% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 21:09
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5078571501237734       -0.83842429403459
330000000                0.41932192399313417      -0.8852272116679054
360000000                0.32658519095888805      -0.9226601857746625
390000000                0.23064266014644874      -0.9503589472777654
420000000                0.13252017240523895      -0.9680658644099438
450000000                0.033262046343177865     -0.9756322243878078
480000000                -0.06608067836229772     -0.97301919906682
510000000                -0.16446195808951902     -0.960297512328973
540000000                -0.2608522835834968      -0.9376458376279461
570000000                -0.3542499048881664      -0.9053479664396346
600000000                -0.4436916138260172      -0.8637888012567283
630000000                -0.5282629627765036      -0.8134492393975704
660000000                -0.6071078070797153      -0.7549000260393606
690000000                -0.6794370690098805      -0.688794665835101
720000000                -0.7445366326671397      -0.6158614922538139
750000000                -0.8017742915261897      -0.536895002265822
780000000                -0.8506056839785519      -0.4527465704556328
810000000                -0.8905791655662756      -0.36431466232078563
840000000                -0.9213395813189473      -0.272534669320839
870000000                -0.9426309154235494      -0.17836849067801566
900000000                -0.9542978100283315      -0.0827939864549943
930000000                -0.9562859586779985      0.013205574769642184
960000000                -0.9486413933904265      0.1086519535374835
990000000                -0.9315086971092404      0.20258214696962004
1020000000               -0.9051281852062796      0.2940582562814809
1050000000               -0.8698321106565328      0.3821769119895982
1080000000               -0.8260399574011199      0.46607816228965704
1110000000               -0.7742528951444609      0.5449537392937908
1140000000               -0.7150474762499536      0.618054627645106
1170000000               -0.649068661616139       0.6846978702339441
1200000000               -0.5770222672898052      0.7442725565172952
1230000000               -0.4996669271082417      0.7962449499188611
1260000000               -0.41780566892558774     0.840162721784995
1290000000               -0.33227720301695307     0.8756582702920759
1320000000               -0.2439470210396177      0.9024511134317132
1350000000               -0.15369840265690693     0.9203493555563974
1380000000               -0.06242342449260257     0.9292502368962913
1410000000               0.02898593711711879      0.9291397847842714
1440000000               0.11964652240873992      0.9200915940827672
1470000000               0.20869244119772415      0.9022647723031654
1500000000               0.295283185896791        0.8759010922031076
1530000000               0.3786113339985301       0.8413214011238228
1560000000               0.45790977604575733      0.7989213420293053
1590000000               0.5324584120556154       0.7491664460660591
1620000000               0.601590266560379        0.6925866605448473
1650000000               0.6646969798321507       0.6297703794888758
1680000000               0.7212336403506256       0.5613580463786991
1710000000               0.7707229310988716       0.4880354004772322
1740000000               0.8127585698585066       0.4105264390680936
1770000000               0.8470080311668483       0.32958616829370674
1800000000               0.8732145451265538       0.2459932147940378
1830000000               0.8911983756838681       0.16054236932666135
1860000000               0.9008573885113305       0.07403713155221747
1890000000               0.9021669261137796       -0.012717677487589969
1920000000               0.8951790154176366       -0.0989231726645222
1950000000               0.8800209407955883       -0.1837934746263894
1980000000               0.8568932231042479       -0.26656254271323454
2010000000               0.8260670523433409       -0.3464907321913519
2040000000               0.787881226633256        -0.42287105260159114
2070000000               0.7427386505869891       -0.49503512570789615
2100000000               0.6911024362776523       -0.5623588706209105
2130000000               0.6334916204340296       -0.6242679782700193
2.16E9                   0.5704764482537472       -0.6802432680871812
2.19E9                   0.5026730626673975       -0.729826020550429
2.22E9                   0.4307372781780032       -0.7726232971875691
2.25E9                   0.3553569611060553       -0.8083130158632414
2.28E9                   0.27724253817482936      -0.8366480840717534
2.31E9                   0.1971155846558988       -0.8574583007016578
2.34E9                   0.11569652225531257      -0.8706484511395587
2.37E9                   0.03369390137611141      -0.8761917805733419
2.4E9                    -0.048201616153026094    -0.8741201969655187
2.43E9                   -0.12931701202234133     -0.8645150368531468
2.46E9                   -0.20899233255909203     -0.8475026660449961
2.49E9                   -0.2865764513134536      -0.8232564318965981
2.52E9                   -0.36142730075517915     -0.7920025767055593
2.55E9                   -0.43291750616090624     -0.7540259205540205
2.58E9                   -0.5004434483116285      -0.7096722975404092
2.61E9                   -0.5634349937366461      -0.6593470813927717
2.64E9                   -0.6213639995887967      -0.603510750863279
2.67E9                   -0.6737509161909939      -0.5426728419812666
2.7E9                    -0.7201695995455449      -0.47738531317884303
2.73E9                   -0.7602507300617939      -0.4082358800995266
2.76E9                   -0.7936842212789265      -0.3358415330742187
2.79E9                   -0.8202208894998488      -0.2608422702180951
2.82E9                   -0.8396735434803095      -0.18389501283314771
2.85E9                   -0.8519175745868521      -0.10566766179801142
2.88E9                   -0.8568910817618557      -0.026833267873062366
2.91E9                   -0.8545945426554014      0.05193569215247695
2.94E9                   -0.8450900334568031      0.1299729252965345
2.97E9                   -0.8284999988322661      0.206623797800965
3.0E9                    -0.805005576243231       0.28125064776799164
3.03E9                   -0.7748444836210577      0.35323790187881743
3.06E9                   -0.738308484811736       0.42199696100224016
