% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 17:28
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44847162954024394      -0.7273222997639276
330000000                0.3748109604736957       -0.7646937868637091
360000000                0.29825994335431044      -0.7948432703546647
390000000                0.21949204634290692      -0.8175396757005571
420000000                0.13920586099236393      -0.8326179974514126
450000000                0.05811659852039899      -0.8399811939227798
480000000                -0.023051898662188288    -0.8396012980483193
510000000                -0.10357479394676333     -0.8315197748914888
540000000                -0.18273361146453643     -0.8158471516420138
570000000                -0.2598233270325303      -0.7927619450569785
600000000                -0.33415918306403114     -0.7625089127236805
630000000                -0.40508319965697553     -0.7253966573667876
660000000                -0.47197034474502697     -0.6817946171660195
690000000                -0.5342343224453873      -0.6321294789752833
720000000                -0.5913329370999202      -0.5768810558582501
750000000                -0.6427729922792484      -0.5165776741138685
780000000                -0.6881146858897348      -0.45179111923171533
810000000                -0.7269754665028927      -0.3831311936558258
840000000                -0.759033320485729       -0.31123994222220686
870000000                -0.7840294643098475      -0.23678560410160393
900000000                -0.8017704222138099      -0.1604563517592888
930000000                -0.8121294749939758      -0.08295387921289328
960000000                -0.8150474718470266      -0.004986902602123849
990000000                -0.8105330033127779      0.07273536380518618
1020000000               -0.7986619394877473      0.14950969321940316
1050000000               -0.7795763438094707      0.22464523199248243
1080000000               -0.7534827786149842      0.297469725165749
1110000000               -0.7206500244350036      0.3673355241432036
1140000000               -0.6814062403600314      0.4336253216433734
1170000000               -0.6361355979792146      0.4957575621858261
1200000000               -0.585274425973361       0.553191480501956
1230000000               -0.5293069067541254      0.6054317242644016
1260000000               -0.4687603702829868      0.6520325222357064
1290000000               -0.40420023337984756     0.6926013639222588
1320000000               -0.33622463554336746     0.7268021619054568
1350000000               -0.265458824499713       0.7543578734011432
1380000000               -0.19254934610533408     0.7750525631559038
1410000000               -0.11815809438114916     0.7887328952540511
1440000000               -0.04295627781704994     0.7953090470135399
1470000000               0.03238164211844446      0.7947550436841491
1500000000               0.10718398477994136      0.7871085179996754
1530000000               0.1807878023995297       0.7724699039691318
1560000000               0.2525446978114298       0.7510010792659964
1590000000               0.3218264574061525       0.722923475465171
1620000000               0.38803045153650084      0.688515679859366
1650000000               0.45058475741286036      0.6481105568501248
1680000000               0.5089529628967359       0.6020919208065991
1710000000               0.5626386132472415       0.5508907958356112
1740000000               0.6111892668719179       0.49498130104798355
1770000000               0.6542001303429146       0.43487620274718736
1800000000               0.6913172476328289       0.3711221772093529
1830000000               0.7222402232907833       0.30429482972303334
1860000000               0.7467244646192882       0.23499351680327563
1890000000               0.7645829334689722       0.16383601927276786
1920000000               0.7756874043519151       0.09145311371209466
1950000000               0.7799692320918198       0.018483088552247128
1980000000               0.7774196392259527       -0.05443375205139861
2010000000               0.7680895404573271       -0.12666055880131744
2040000000               0.7520889280180267       -0.19756935400346734
2070000000               0.7295858458250735       -0.26654638070838915
2100000000               0.7008049780415413       -0.3329973921029615
2130000000               0.6660258621201915       -0.3963529171783608
2.16E9                   0.6255806962324858       -0.4560735693103617
2.19E9                   0.5798516323938288       -0.5116554805671821
2.22E9                   0.5292673219536079       -0.5626359098467033
2.25E9                   0.4742983328778021       -0.6085989251793592
2.28E9                   0.4154509849700192       -0.6491807355228981
2.31E9                   0.3532593490952655       -0.6840737653215132
2.34E9                   0.28827585029414177      -0.7130281803057166
2.37E9                   0.22106204337403135      -0.7358498282204686
2.4E9                    0.15218198714556444      -0.7523949107268186
2.43E9                   0.08220009447035821      -0.7625637092033991
2.46E9                   0.011683054394792515     -0.7662967396747115
2.49E9                   -0.058797079225144704    -0.7635754541712392
2.52E9                   -0.12866209211508775     -0.7544267897971348
2.55E9                   -0.19733079775140328     -0.7389288241651777
2.58E9                   -0.26422555878220716     -0.717214872165593
2.61E9                   -0.3287803072336597      -0.6894748213532185
2.64E9                   -0.3904484167938222      -0.6559539018739431
2.67E9                   -0.4487095594391208      -0.6169497116090683
2.7E9                    -0.5030753523108373      -0.572808298613194
2.73E9                   -0.5530939440808819      -0.523919830026368
2.76E9                   -0.5983537757179328      -0.4707141122974945
2.79E9                   -0.6384867131340741      -0.4136560587732643
2.82E9                   -0.6731706805216255      -0.3532411193518781
2.85E9                   -0.7021318636870668      -0.2899906599899641
2.88E9                   -0.7251465125535459      -0.22444727952711452
2.91E9                   -0.7420423489665329      -0.15717006081942117
2.94E9                   -0.7526995747576893      -0.0887297645968724
2.97E9                   -0.7570514713074161      -0.019703984410514547
3.0E9                    -0.7550845823715158      0.04932771113420682
3.03E9                   -0.7468384749463068      0.11778861714722698
3.06E9                   -0.7324050772396389      0.18510967708295578
3.09E9                   -0.7119275977627724      0.25073417619771116
3.12E9                   -0.6855990346639754      0.31412230683366493
3.15E9                   -0.6536602892660707      0.3747555697819818
3.18E9                   -0.6163979017464531      0.4321409788424136
3.21E9                   -0.5741414296671533      0.4858150391451577
3.24E9                   -0.5272604910406236      0.5353474738583824
3.27E9                   -0.4761614928829603      0.5803446770979457
3.3E9                    -0.4212840640460357      0.6204528725619148
3.33E9                   -0.36309720839991955     0.6553609567461893
3.36E9                   -0.30209519249394134     0.6848030021133735
3.39E9                   -0.23879318218112067     0.7085603895942189
3.42E9                   -0.17372264681393262     0.726463532223
3.45E9                   -0.107426558763974       0.7383931442999319
3.48E9                   -0.04045443053959108     0.7442810057551208
3.51E9                   0.026642749006037292     0.7441101722976279
3.54E9                   0.09331759647848835      0.7379145913762721
3.57E9                   0.15903133152576673      0.7257781035648795
3.6E9                    0.22325857592491438      0.707832837882554
3.63E9                   0.2854918398714736       0.6842570437162099
3.66E9                   0.34524559469991645      0.6552724350513179
3.69E9                   0.40205985589131504      0.6211411483264027
3.72E9                   0.455503230357685        0.5821624304618122
3.75E9                   0.505175412610177        0.5386691800138504
3.78E9                   0.5507091446784887       0.4910244658529706
3.81E9                   0.591771688405823        0.4396181452451366
3.84E9                   0.6280658996088697       0.38486369108301327
3.87E9                   0.6593310380553284       0.3271953057646547
3.9E9                    0.6853434809301263       0.26706533964120194
3.93E9                   0.7059175101327612       0.20494195035774296
3.96E9                   0.7209063005984195       0.14130685705910892
3.99E9                   0.7302031504392326       0.07665298970178276
4.02E9                   0.7337428864080476       0.011481832134054324
4.05E9                   0.7315032835497501       -0.05369968736326922
4.08E9                   0.7235062853438081       -0.11838280942645643
4.11E9                   0.7098188132470942       -0.18206100748871032
4.14E9                   0.6905530058388689       -0.24423436440172847
