% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 10:40
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.551138714565503        -0.7351698511565039
330000000                0.4819624978848953       -0.780858558225471
360000000                0.4091290129123216       -0.8201680137636853
390000000                0.3332046620525592       -0.8527992465355512
420000000                0.2547844197889417       -0.8785041601890491
450000000                0.17448632862022181      -0.8970881265563119
480000000                0.09294604986635946      -0.9084120797252017
510000000                0.010811403844617297     -0.9123941119159453
540000000                -0.07126312221297955     -0.9090105673561042
570000000                -0.15262189407694038     -0.8982966285194278
600000000                -0.23261365744655632     -0.8803463894477499
630000000                -0.3105970422578983      -0.8553124120931094
660000000                -0.3859460050744484      -0.8234047650068949
690000000                -0.4580551682216767      -0.7848895471281471
720000000                -0.5263450107397684      -0.7400869033188521
750000000                -0.5902668628126716      -0.6893685443615614
780000000                -0.6493076574877872      -0.6331547878540367
810000000                -0.7029943918366784      -0.5719111429558597
840000000                -0.7508982521641965      -0.5061444666886185
870000000                -0.7926383597408712      -0.43639872532687074
900000000                -0.8278850970671603      -0.3632503988094538
930000000                -0.856362978012721       -0.2873035718361219
960000000                -0.8778530304140107      -0.2091847585268862
990000000                -0.8921946644904619      -0.129537512164956
1020000000               -0.8992870064883749      -0.04901687378401187
1050000000               -0.8990896830058284      0.031716283881596405
1080000000               -0.891623047993029       0.11200095914159594
1110000000               -0.876967851113977       0.19118171263176986
1140000000               -0.8552643527142774      0.26861428898834266
1170000000               -0.826710897420607       0.34367111167507514
1200000000               -0.7915619645220862      0.4157465964442431
1230000000               -0.7501257195889596      0.484262230755454
1260000000               -0.7027610969802716      0.5486713709588442
1290000000               -0.6498744482663777      0.6084637123275378
1320000000               -0.5919157956561162      0.6631693923692317
1350000000               -0.5293747333236332      0.7123626926205611
1380000000               -0.46277602238610593     0.7556653097525993
1410000000               -0.3926749275681445      0.7927491723413956
1440000000               -0.3196523447096061      0.8233387855963396
1470000000               -0.24430976923299746     0.8472130918668355
1500000000               -0.16726415538895836     0.8642068404680487
1530000000               -0.08914271547236385     0.8742114657152215
1560000000               -0.010577706695337774    0.8771754771129241
