% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 11:52
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.43805740097332074      -0.836268328840535
330000000                0.3459803907911987       -0.8761533569479685
360000000                0.2505263870088079       -0.9060332011700343
390000000                0.15275078388093688      -0.9256425157431416
420000000                0.05373230573479067      -0.9348241287168403
450000000                -0.04543887844578087     -0.9335320860793465
480000000                -0.1436733133942374      -0.9218330749983565
510000000                -0.2398944890437023      -0.8999062905923353
540000000                -0.33305096293799874     -0.8680418093520583
570000000                -0.4221282055638457      -0.8266375354496953
600000000                -0.5061600119358411      -0.7761947924905201
630000000                -0.5842393339537431      -0.7173126415987786
660000000                -0.6555283990330656      -0.6506810163651803
690000000                -0.7192679917691186      -0.5770727751089532
720000000                -0.7747857879483946      -0.4973347807872288
750000000                -0.8215036433421349      -0.412378128130672
780000000                -0.8589437539211805      -0.32316764580964263
810000000                -0.886733619008735       -0.23071080860532878
840000000                -0.9046097547687479      -0.1360462000061051
870000000                -0.9124201215944017      -0.04023166944364255
900000000                -0.9101252455133448      0.05566766929629548
930000000                -0.897798030409918       0.15059145190616788
960000000                -0.8756222743703168      0.2434959446524915
990000000                -0.8438899195725172      0.3333656511423564
1020000000               -0.8029970806496133      0.41922450858970584
1050000000               -0.7534389110832251      0.5001465444278358
1080000000               -0.6958033808835214      0.575265872530868
1110000000               -0.6307640510446456      0.6437859186313376
1140000000               -0.5590719414495658      0.7049877754366817
1170000000               -0.4815465982537077      0.7582376005738037
1200000000               -0.39906647469528234     0.8029929834900005
1230000000               -0.31255874563980895     0.8388082211896221
1260000000               -0.22298868046413603     0.8653384570806488
1290000000               -0.13134870185893616     0.8823426514262857
1320000000               -0.03864725932719431     0.8896853662956302
1350000000               0.05410235446891196      0.8873373621713263
1380000000               0.1458931182571245       0.8753750170661103
1410000000               0.23573520484886307      0.8539785922648102
1440000000               0.32266659401500475      0.8234293813324881
1470000000               0.4057632636490574       0.7841057907207291
1500000000               0.48414885430976595      0.7364784111276201
1530000000               0.5570037104141516       0.6811041485173062
1560000000               0.6235732101804402       0.6186194924098122
1590000000               0.6831753058634498       0.5497330067095926
1620000000               0.7352072060069553       0.4752171347883447
1650000000               0.7791511419535428       0.3958994158124888
1680000000               0.8145791715534607       0.3126532136080935
1710000000               0.8411569841616754       0.2263880622930763
1740000000               0.8586466821031398       0.13803973480516124
1770000000               0.8669085249453929       0.04856014138520834
1800000000               0.8659016341618351       -0.041092835522621045
1830000000               0.8556836667755618       -0.12996546477946222
1860000000               0.8364094775864303       -0.21711814614651784
1890000000               0.8083288003029168       -0.30163514780655154
1920000000               0.7717829883426646       -0.38263400915574536
1950000000               0.7272008659639195       -0.45927452380567363
1980000000               0.675093749219127        -0.5307672277750162
2010000000               0.6160497033342655       -0.59638133037814
2040000000               0.5507271064481932       -0.6554520420498406
2070000000               0.4798475867888128       -0.7073872731463648
2100000000               0.40418838606922436      -0.7516737004456331
2130000000               0.32457416970243824      -0.7878822178635184
2.16E9                   0.24186824669716814      -0.815672792634554
2.19E9                   0.15696307739114507      -0.8347987119001726
2.22E9                   0.07076985406579102      -0.8451100869559908
2.25E9                   -0.015793094456986446    -0.8465562399020572
2.28E9                   -0.10181315934954771     -0.8391862383064149
2.31E9                   -0.18639711581417853     -0.8231465303467456
2.34E9                   -0.2686841991000816      -0.7986747699066676
2.37E9                   -0.3478563017306689      -0.7660899867755124
2.4E9                    -0.4231431629689631      -0.725781177696847
2.43E9                   -0.49382240594597476     -0.6781979169733844
2.46E9                   -0.5592172228189767      -0.6238459334529138
2.49E9                   -0.6186959765301824      -0.5632875830852534
2.52E9                   -0.671676462507594       -0.4971440698687962
2.55E9                   -0.7176344091248156      -0.42609562630481035
2.58E9                   -0.7561136408965224      -0.3508776497203841
2.61E9                   -0.7867352835135144      -0.2722730377723717
2.64E9                   -0.8092045921401954      -0.1911021489258428
2.67E9                   -0.823315177672987       -0.1082118345783612
2.7E9                    -0.8289510301766468      -0.02446448197458247
2.73E9                   -0.8260868677500327      0.05927249862216858
2.76E9                   -0.8147872328581114      0.14213662004795793
2.79E9                   -0.7952046058663067      0.2232797077806733
2.82E9                   -0.7675766870943423      0.30187677162561743
2.85E9                   -0.7322229280894164      0.3771343831692273
2.88E9                   -0.6895403590741307      0.4482985571469956
2.91E9                   -0.6399987485947375      0.5146621128137561
2.94E9                   -0.5841351324283351      0.5755714767456545
2.97E9                   -0.5225477553713714      0.630432880685792
3.0E9                    -0.45588947795702417     0.678717905857716
3.03E9                   -0.3848607085800872      0.7199683271097314
3.06E9                   -0.31020192921279216     0.7538002150503404
3.09E9                   -0.2326858890344882      0.7799072615271981
3.12E9                   -0.15310954485234413     0.798063302357582
3.15E9                   -0.07228582953025918     0.8081240208136343
3.18E9                   0.008964670148422726     0.810027825061869
3.21E9                   0.08982204699792967      0.8037959018079456
3.24E9                   0.16947534296524866      0.7895314557246303
3.27E9                   0.2471306843572693       0.767418149238365
3.3E9                    0.3220192167895725       0.737717759408674
3.33E9                   0.3934047765359033       0.7007670684977522
3.36E9                   0.4605912342319505       0.656974003395602
3.39E9                   0.5229294420047677       0.6068130383443733
3.42E9                   0.5798237063133506       0.5508198776546236
3.45E9                   0.6307376970105921       0.489585442929143
3.48E9                   0.6751996912126519       0.4237492048158695
3.51E9                   0.7128070423038662       0.35399192354122805
3.54E9                   0.7432297647559608       0.2810278944439562
3.57E9                   0.7662131390622151       0.20559683043937993
3.6E9                    0.7815792703484679       0.12845554618806446
3.63E9                   0.7892275775123757       0.05036963055472569
3.66E9                   0.7891342406022162       -0.02789470117820103
3.69E9                   0.7813506838628357       -0.10557839780066605
3.72E9                   0.7660012128402887       -0.18193685607788404
3.75E9                   0.7432799540106484       -0.25624658509022413
3.78E9                   0.7134472671808197       -0.32781117876124194
3.81E9                   0.6768258165470116       -0.3959665717957926
3.84E9                   0.6337964912824919       -0.4600856138139553
3.87E9                   0.5847943477417591       -0.5195820679792443
3.9E9                    0.530304688940565        -0.5739142099194446
3.93E9                   0.4708593006954903       -0.6225882443057607
3.96E9                   0.40703274643430415      -0.6651617434119832
3.99E9                   0.3394385203019479       -0.7012472345335419
4.02E9                   0.268724808595554        -0.7305159374155085
4.05E9                   0.19556963322527957      -0.7527015167818178
4.08E9                   0.12067524094581011      -0.7676036113220678
