% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 20:07
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5772096223624006       -0.785734879584624
330000000                0.5014385078465647       -0.8359135811380395
360000000                0.42137734682273625      -0.8788160064634234
390000000                0.3377172571557589       -0.9140764162614504
420000000                0.25118193466938943      -0.9413938102192434
450000000                0.1625214088222233       -0.9605351910488112
480000000                0.07250549634440642      -0.971338141761502
510000000                -0.018082981553110857    -0.973712719034634
540000000                -0.10845515784333203     -0.9676426581772261
570000000                -0.19782319099230128     -0.9531858817909461
600000000                -0.2854073840403923      -0.9304743051035708
630000000                -0.37044328411326033     -0.8997129340994081
660000000                -0.45218869266253414     -0.861178257478708
690000000                -0.5299305150155865      -0.815215939814518
720000000                -0.6029913773677876      -0.7622378303318945
750000000                -0.6707359393872072      -0.7027183096094238
780000000                -0.7325768321328896      -0.6371900046109247
810000000                -0.7879801536402046      -0.5662389106447923
840000000                -0.8364704582362599      -0.4904989670559002
870000000                -0.877635180777975       -0.41064614110619807
900000000                -0.9111284430962455      -0.3273920817491289
930000000                -0.9366741971809184      -0.2414774113427389
960000000                -0.9540686677140187      -0.15366472896811104
990000000                -0.9631820655816846      -0.0647314031798518
1020000000               -0.9639595534303114      0.024537764796730838
1050000000               -0.9564214542442342      0.11335792440053238
1080000000               -0.9406627040522157      0.20095152256771642
1110000000               -0.9168515599068683      0.28655553138542195
1140000000               -0.8852275840625025      0.36942847692006053
1170000000               -0.8460989346539391      0.44885719252886197
1200000000               -0.799839001826529       0.5241632252362587
1230000000               -0.746882436152993       0.5947088294373971
1260000000               -0.6877206229857302      0.6599024891687498
1290000000               -0.6228966622457508      0.7192039176154066
1320000000               -0.5529999177540211      0.7721284907243133
1350000000               -0.478660203541145       0.818251080336249
1380000000               -0.40054167689151754     0.8572092607717403
1410000000               -0.31933650869615776     0.8887058715829627
1440000000               -0.23575840168164097     0.9125109274920788
1470000000               -0.15053602573918923     0.9284628746911747
1500000000               -0.0644064374726522      0.9364692001969961
1530000000               0.02189145199796663      0.9365064079371387
1560000000               0.10762330060118917      0.9286193814791974
1590000000               0.19206559419010408      0.9129201588229675
1620000000               0.27451168938652515      0.889586149364879
1650000000               0.35427759400237185      0.8588578270369812
1680000000               0.4307074438134542       0.8210359367246712
