% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 21:44
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6317544579093127       -0.7595447438990616
330000000                0.563121999145312        -0.8121761758850774
360000000                0.4901645657012701       -0.8586222392352317
390000000                0.41343801217521964      -0.8985290920980893
420000000                0.3335270539889251       -0.9315926692069427
450000000                0.2510408306724699       -0.9575610372210224
480000000                0.1666082752286359       -0.976236358006477
510000000                0.08087332409667898      -0.9874764430997914
540000000                -0.005509997188371685    -0.9911958859175558
570000000                -0.09188257586688434     -0.9873667610220823
600000000                -0.17758526288704266     -0.9760188829751156
630000000                -0.26196393448779887     -0.9572396207529601
660000000                -0.3443745250458296      -0.9311732670378682
690000000                -0.4241879917317854      -0.8980199652381092
720000000                -0.5007951713144103      -0.8580342008449788
750000000                -0.57361149090647        -0.8115228669637173
780000000                -0.6420814939803491      -0.758842917933789
810000000                -0.7056831453732907      -0.7003986279908856
840000000                -0.7639318797506117      -0.6366384757222684
870000000                -0.8163843603429988      -0.5680516781041168
900000000                -0.8626419167377417      -0.4951644012352732
930000000                -0.9023536332582284      -0.4185356775881875
960000000                -0.9352190621562126      -0.33875306241361325
990000000                -0.9609905390351708      -0.2564280642329763
1020000000               -0.9794750812539088      -0.17219138646001494
1050000000               -0.9905358536561061      -0.08668801873516611
1080000000               -0.9940931895938981      -5.722183191844355E-4
1110000000               -0.9901251592048279      0.08549757765772598
1140000000               -0.9786676807260266      0.17086386727438035
1170000000               -0.9598141746485139      0.25487518452954094
1200000000               -0.9337147644458788      0.3368911440647795
1230000000               -0.9005750315816727      0.41628738881753735
1260000000               -0.8606543362139342      0.4924604008780188
1290000000               -0.814263718816082       0.5648321367503532
1320000000               -0.7617634012927302      0.632854450380524
1350000000               -0.7035599095687254      0.6960132690672677
1380000000               -0.6401028426359576      0.7538324898785014
1410000000               -0.5718813157051857      0.8058775668944146
1440000000               -0.4994201078276346      0.8517587622203033
1470000000               -0.4232755461508241      0.8911340371102835
1500000000               -0.34403116111893156     0.9237115624516801
1530000000               -0.2622931482929653      0.9492518313587752
1560000000               -0.17868567347769293     0.9675693600638127
1590000000               -0.09384605889735465     0.9785339666433668
1620000000               -0.008419888509366303    0.9820716206857338
1650000000               0.0769439294274406       0.9781648604408502
1680000000               0.16159810429463395      0.9668527773557838
1710000000               0.2449018721060334       0.9482305712465986
1740000000               0.3262258345521019       0.9224486825594873
1770000000               0.4049566923425186       0.8897115112392507
1800000000               0.48050183814030967      0.8502757346861118
1830000000               0.5522937760203561       0.8044482400041002
1860000000               0.6197943358829279       0.7525836883909879
1890000000               0.6824986531589318       0.6950817319393228
1920000000               0.7399388862280958       0.6323839052471626
1950000000               0.7916876458954953       0.5649702164276833
1980000000               0.8373611137283533       0.49335546377809153
2010000000               0.8766218282443745       0.41808530615932427
2040000000               0.90918112052623         0.33973211639664047
2070000000               0.9348011831869969       0.25889064849879045
2100000000               0.9532967593495734       0.17617355030108675
2130000000               0.964536440838851        0.09220675405592497
2.16E9                   0.9684435674391445       0.007624778348381918
2.19E9                   0.9649967218639959       -0.07693402520755248
2.22E9                   0.9542298177298829       -0.1608322464663954
2.25E9                   0.9362317806030167       -0.24343817861036846
2.28E9                   0.9111458249000915       -0.3241305336456761
2.31E9                   0.8791683320647086       -0.40230307841932894
2.34E9                   0.8405473380085109       -0.4773691586225258
2.37E9                   0.7955806400506369       -0.5487660794221263
2.4E9                    0.7446135354911569       -0.6159593123934957
2.43E9                   0.6880362054124834       -0.6784464993267035
2.46E9                   0.6262807580690002       -0.7357612240145954
2.49E9                   0.5598179472432564       -0.7874765219460063
2.52E9                   0.489153583278158        -0.8332080950776931
2.55E9                   0.4148246604004882       -0.8726171952225915
2.58E9                   0.3373952354985905       -0.9054131383773104
2.61E9                   0.2574521085526499       -0.9313554196784841
2.64E9                   0.1756003647881725       -0.9502554181969146
2.67E9                   0.09245883235373675      -0.9619777060005085
2.7E9                    0.008655484278950886     -0.9664409900967931
2.73E9                   -0.07517721410975256     -0.9636187051887835
2.76E9                   -0.15840701890723174     -0.9535392467617495
2.79E9                   -0.2404066711377711      -0.936285811390793
2.82E9                   -0.3205586712750356      -0.9119958106913828
2.85E9                   -0.3982600083179533      -0.8808598428944209
2.88E9                   -0.4729267855481011      -0.8431202266805968
2.91E9                   -0.5439986929353261      -0.7990691156780639
2.94E9                   -0.6109432860374104      -0.7490462175278445
2.97E9                   -0.6732600378529178      -0.6934361425744934
3.0E9                    -0.7304841342417746      -0.6326654069859495
3.03E9                   -0.7821899854383567      -0.5671991156784131
3.06E9                   -0.8279944279820373      -0.4975373515266053
3.09E9                   -0.8675595929655489      -0.4242112993158365
3.12E9                   -0.9005954186735985      -0.3477791349856372
3.15E9                   -0.9268617883112373      -0.26882171262576443
3.18E9                   -0.9461702763274378      -0.18793808373163218
