% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 16:48
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44545414268842837      -0.7529198490813792
330000000                0.36806801669492695      -0.7901682170045791
360000000                0.28783028733078647      -0.8197373457440383
390000000                0.20545990897191244      -0.8414017569277089
420000000                0.12170247003249397      -0.8550062443717963
450000000                0.03732065200384884      -0.8604684468782979
480000000                -0.04691473480899706     -0.8577803098553627
510000000                -0.1302333019022699      -0.8470085555367647
540000000                -0.21187328756658746     -0.8282942428884497
570000000                -0.2910894318173413      -0.8018514785636504
600000000                -0.3671605058254983      -0.7679653310197048
630000000                -0.43939646343675653     -0.726988996867231
660000000                -0.5071451736952228      -0.6793402686417381
690000000                -0.5697986889324186      -0.6254973553926488
720000000                -0.6267990026039505      -0.5659941105275671
750000000                -0.6776432526239878      -0.5014147249689512
780000000                -0.7218883295827694      -0.43238794704031247
810000000                -0.7591548536015279      -0.3595808939015069
840000000                -0.7891304892230349      -0.2836925221831357
870000000                -0.8115725738366328      -0.20544682775266132
900000000                -0.8263100417780666      -0.12558584629731295
930000000                -0.8332446332245667      -0.044862527187517036
960000000                -0.832351383961713       0.03596644618106667
990000000                -0.8236783994651928      0.11614781761798959
1020000000               -0.8073459236114137      0.19493882920218422
1050000000               -0.7835447194199268      0.27161413341987467
1080000000               -0.7525337858156116      0.3454724793555754
1110000000               -0.7146374407174086      0.41584310994952445
1140000000               -0.6702418067598304      0.48209181056882006
1170000000               -0.6197907412597831      0.543626554193867
1200000000               -0.5637812570818718      0.5999026930134156
1230000000               -0.5027584852149455      0.650427651932572
1260000000               -0.4373102337416042      0.6947650849534661
1290000000               -0.36806120080437793     0.7325384615997993
1320000000               -0.29566690155572223     0.7634340567068773
1350000000               -0.22080737096520703     0.7872033231493634
1380000000               -0.14418070519224477     0.8036646336232316
1410000000               -0.06649650473678044     0.8127043838977592
1440000000               0.011530717636173905     0.8142774562472154
1470000000               0.08918810216403372      0.8084070479849649
1500000000               0.16577091996760043      0.795183875929022
1530000000               0.2405889048421912       0.7747647733424085
1560000000               0.31297238300542607      0.7473707012914289
1590000000               0.38227814763459683      0.7132842014174513
1620000000               0.44789502865372005      0.6728463217932052
1650000000               0.5092491119240959       0.626453051808836
1680000000               0.5658085662243096       0.5745513059029584
1710000000               0.6170880409813911       0.5176344993014037
1740000000               0.6626526023483916       0.45623776195688515
1770000000               0.7021211804791098       0.3909328392414064
1800000000               0.7351695060486976       0.3223227299635048
1830000000               0.761532519693645        0.25103611373512824
1860000000               0.7810062440562856       0.177721620384235
1890000000               0.7934491142532935       0.10304199428489391
1920000000               0.798782769315941        0.027668205521604233
1950000000               0.7969923141982922       -0.04772644237954024
1980000000               0.7881260693679502       -0.12247216264587951
2010000000               0.7722948323839511       -0.19590845468647355
2040000000               0.749670682298811        -0.26738976538468945
2070000000               0.7204853609803377       -0.3362910316353294
2100000000               0.6850282611789397       -0.4020131177475361
2130000000               0.6436440314017212       -0.46398819223124116
2.16E9                   0.5967297601814624       -0.5216851199545735
2.19E9                   0.5447316124555064       -0.5746149585753134
2.22E9                   0.4881406529040042       -0.6223366001465188
2.25E9                   0.4274874358008413       -0.6644624219722638
2.28E9                   0.3633348825274119       -0.7006634395938073
2.31E9                   0.29626922921004034      -0.7306729276760994
2.34E9                   0.22688963742526644      -0.7542870959197074
2.37E9                   0.15579830915714227      -0.7713617848373323
2.4E9                    0.08359379906876896      -0.7818057365864239
2.43E9                   0.010869431033789746     -0.7855732016389676
2.46E9                   -0.06178392174216096     -0.7826596246673425
2.49E9                   -0.1337741226986168      -0.7731025255225593
2.52E9                   -0.20450692172952128     -0.7569864969233019
2.55E9                   -0.2733896125352315      -0.7344491227665144
2.58E9                   -0.3398382444781069      -0.7056849165193294
2.61E9                   -0.40328625422202075     -0.6709461080569279
2.64E9                   -0.4631927156113158      -0.6305406389999857
2.67E9                   -0.5190493227039236      -0.5848283478644025
2.7E9                    -0.5703859630054746      -0.5342162462837332
2.73E9                   -0.6167750924922093      -0.47915345687182925
2.76E9                   -0.6578351959571189      -0.420126084601203
2.79E9                   -0.6932335607988585      -0.3576521107105974
2.82E9                   -0.7226885100019996      -0.2922763141646561
2.85E9                   -0.7459711724992767      -0.22456520065079008
2.88E9                   -0.7629068248249699      -0.1551019216054318
2.91E9                   -0.7733758132697227      -0.08448117791342064
2.94E9                   -0.7773140542296836      -0.013304115951473775
2.97E9                   -0.7747131069127117      0.0578267653156204
3.0E9                    -0.7656198135516035      0.12831266917589076
3.03E9                   -0.7501355057262562      0.19756348538705992
3.06E9                   -0.7284147801131353      0.2650026678031738
3.09E9                   -0.7006638522655388      0.3300719681262994
3.12E9                   -0.6671385023384245      0.3922359888273829
3.15E9                   -0.6281416314912879      0.4509865203783545
3.18E9                   -0.5840204516071419      0.5058466311554922
3.21E9                   -0.5351633332579728      0.5563744826826058
3.24E9                   -0.48199633734641395     0.6021668471211951
3.27E9                   -0.42497945438177986     0.6428623074021096
3.3E9                    -0.3646025725239339      0.6781441218957046
3.33E9                   -0.30138119231963645     0.7077427343198552
3.36E9                   -0.2358519039816497      0.7314379053355076
3.39E9                   -0.16856764373661637     0.7490604354347957
3.42E9                   -0.10009275095930761     0.7604934403688702
3.45E9                   -0.030997858483799767    0.7656731327087616
3.48E9                   0.03814533491046408      0.7645890589405022
3.51E9                   0.10676933957885204      0.7572837441057775
3.54E9                   0.17431610434575637      0.7438517083398123
3.57E9                   0.24024208707078076      0.7244378433354861
3.6E9                    0.30402304293314925      0.6992351701395563
3.63E9                   0.36515841029004364      0.6684820379073291
3.66E9                   0.42317519286529637      0.6324588588250345
3.69E9                   0.4776312677410502       0.5914845003640691
3.72E9                   0.5281180845538778       0.5459124695716134
3.75E9                   0.5742627571182052       0.4961270270114274
3.78E9                   0.6157295830875178       0.4425393648048226
3.81E9                   0.652221064441666        0.38558397461001603
3.84E9                   0.6834785443852625       0.3257153112207197
3.87E9                   0.709282619545088        0.2634048151718961
3.9E9                    0.7294535138324904       0.19913828772399886
3.93E9                   0.7438515909741732       0.13341352262840908
3.96E9                   0.7523781238616032       0.06673801599534306
3.99E9                   0.7549763375560918       -3.7347023157802074E-4
4.02E9                   0.7516326264474739       -0.06740170232684371
4.05E9                   0.7423777514863155       -0.13382626498422545
4.08E9                   0.7272877796023469       -0.1991293769138529
4.11E9                   0.7064845440964487       -0.26280014883192687
4.14E9                   0.6801354708276023       -0.32433911685868794
4.17E9                   0.6484527059892646       -0.38326284642637476
4.2E9                    0.6116915702697003       -0.4391084112640644
4.23E9                   0.5701484299457871       -0.4914375976500283
4.26E9                   0.5241581069525761       -0.5398407471021155
4.29E9                   0.474090946799579        -0.5839402117588931
4.32E9                   0.42034963453272134      -0.6233934399958996
4.35E9                   0.36336580919710965      -0.6578957277446423
4.38E9                   0.3035964916997156       -0.687182664654842
4.41E9                   0.24152032018962208      -0.711032282205352
4.44E9                   0.17763358462540266      -0.7292668847709206
4.47E9                   0.11244606502570775      -0.7417545242793987
4.5E9                    0.04647669924179443      -0.7484100700537719
4.53E9                   -0.01975087110133078     -0.7491958287379794
4.56E9                   -0.08571280865760028     -0.7441216829349051
4.59E9                   -0.15088956291441047     -0.7332447386681799
4.62E9                   -0.21477024586867755     -0.7166684974164785
4.65E9                   -0.2768568295294056      -0.6945415939964823
4.68E9                   -0.3366681157353435      -0.6670561607416267
4.71E9                   -0.3937434589111555      -0.6344458844932942
4.74E9                   -0.4476462520193132      -0.5969838113753644
4.77E9                   -0.4979672041194306      -0.5549799268215098
4.8E9                    -0.5443274354244364      -0.5087785043304763
4.83E9                   -0.5863813914220465      -0.4587551902008465
4.86E9                   -0.6238195401259359      -0.40531378551763403
4.89E9                   -0.6563707803615069      -0.3488827054849289
4.92E9                   -0.6838044684781104      -0.2899111343522045
4.95E9                   -0.7059319736138409      -0.2288649398697949
4.98E9                   -0.722607697699808       -0.1662224514603143
5.01E9                   -0.7337295401308082      -0.10247023065878905
5.04E9                   -0.7392388394370233      -0.03809896450660888
5.07E9                   -0.739119874760453       0.026400410517634844
5.1E9                    -0.7333990460044274      0.09054029328816487
5.13E9                   -0.7221438604216053      0.15383971331469193
5.16E9                   -0.7054618265813611      0.21582740002065318
5.19E9                   -0.6834992965884086      0.2760447278702365
5.22E9                   -0.6564402227551588      0.3340486344401129
