% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 11 2022, 14:50
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5685826169462971       -0.7670348912205086
330000000                0.4954499605730801       -0.8148319834292264
360000000                0.41846959361117214      -0.8557466875056895
390000000                0.3382580539608306       -0.8894765880859897
420000000                0.25546301352701345      -0.9157720770882651
450000000                0.17075561521987057      -0.9344386820979134
480000000                0.08482432232530179      -0.945340910807685
510000000                -0.001630656439639644    -0.9484044271958588
540000000                -0.08790316000218966     -0.9436175500749935
570000000                -0.17328701161742616     -0.9310320928641084
600000000                -0.25708203432587545     -0.9107635588074313
630000000                -0.3386000803911879      -0.8829907022833192
660000000                -0.4171710142601005      -0.8479544670450729
690000000                -0.49214858802815026     -0.805956314223551
720000000                -0.5629161494282382      -0.757355955685744
750000000                -0.628892122721112       -0.702568513102568
780000000                -0.689535203928473       -0.6420611284139977
810000000                -0.7443492151828938      -0.576349055758253
840000000                -0.7928875637134578      -0.505991272498945
870000000                -0.8347572563088299      -0.4315856505578264
900000000                -0.869622423284341       -0.35376373690215557
930000000                -0.8972073116901247      -0.2731851955773404
960000000                -0.9172987136359483      -0.190531968769734
990000000                -0.9297478016434604      -0.10650221849406849
1020000000               -0.9344713505284373      -0.021804113061452905
1050000000               -0.9314523327046452      0.06285047518722166
1080000000               -0.9207398815690757      0.14675229389573952
1110000000               -0.9024486256483139      0.22920098737532185
1140000000               -0.8767574038525208      0.30951126162513476
1170000000               -0.843907380068605       0.3870188712060517
1200000000               -0.8041995823895661      0.46108636706347605
1230000000               -0.7579918990573167      0.5311085477260454
1260000000               -0.7056955696161905      0.5965175603017965
1290000000               -0.6477712143032147      0.6567876042978689
1320000000               -0.5847244507009521      0.7114391954514174
1350000000               -0.5171011488521515      0.7600429550352689
1380000000               -0.44548237969915255     0.8022228954727768
1410000000               -0.37047911324239363     0.8376591802871819
1440000000               -0.29272672392137616     0.8660903430980842
1470000000               -0.21287936041737635     0.8873149571845235
1500000000               -0.13160423687999856     0.9011927532917892
1530000000               -0.049575900133413245    0.9076451896568978
1560000000               0.03252947344081214      0.9066554834986125
1590000000               0.11403970155152905      0.8982681186410523
1620000000               0.1942920930694804       0.8825878481841776
1650000000               0.27263877465866954      0.8597782152507772
1680000000               0.348451807622668        0.8300596180513141
1710000000               0.4211280587307723       0.7937069482609864
1740000000               0.49009379340643344      0.7510468339232474
1770000000               0.5548089632201331       0.7024545196191812
1800000000               0.6147711637950292       0.6483504177813821
1830000000               0.6695192426671753       0.5891963657243029
1860000000               0.7186365403525841       0.5254916232850658
1890000000               0.7617537512235203       0.4577686456467997
1920000000               0.7985513933594568       0.3865886663115868
1950000000               0.8287618801228537       0.31253712367378916
1980000000               0.852171187890233        0.23621896507719523
2010000000               0.8686201172857324       0.15825386071157546
2040000000               0.878005147026152        0.07927135936781977
2070000000               0.8802788815183157       -9.398285582847804E-5
2100000000               0.875450095107966        -0.07920747059236587
2130000000               0.8635833775323789       -0.15743910436573272
2.16E9                   0.8447983868348147       -0.2341683540956252
2.19E9                   0.8192687175347615       -0.30878884314341964
2.22E9                   0.7872203934573321       -0.38071291574214605
2.25E9                   0.7489299961118395       -0.4493760622836295
2.28E9                   0.7047224408629017       -0.5142411779801924
2.31E9                   0.6549684137592003       -0.5748026329502814
2.34E9                   0.6000814817537556       -0.6305901337132109
2.37E9                   0.5405148869795658       -0.681172358478878
2.4E9                    0.47675803120156535      -0.7261603496309327
2.43E9                   0.4093326487316226       -0.765210644251181
2.46E9                   0.3387886576634543       -0.7980281127490879
2.49E9                   0.2656996740653673       -0.8243684538767367
2.52E9                   0.19065818568279325      -0.8440402593891747
2.55E9                   0.11427042540873007      -0.8569065263039578
2.58E9                   0.03715106810753266      -0.8628854892834176
2.61E9                   -0.040082030434945716    -0.8619507123030005
2.64E9                   -0.11681279461320103     -0.8541305289560349
2.67E9                   -0.19243143114662226     -0.839507089219411
2.7E9                    -0.2663385339081907      -0.8182153234275411
2.73E9                   -0.33794905947071413     -0.7904419919585978
2.76E9                   -0.40669646997731324     -0.7564247334341323
2.79E9                   -0.47203717239544957     -0.7164508424486191
2.82E9                   -0.5334551609965097      -0.6708555102543098
2.85E9                   -0.590466641759746       -0.6200193979229036
2.88E9                   -0.642624417081049       -0.5643655605144733
2.91E9                   -0.6895218822127034      -0.5043558248623145
2.94E9                   -0.7307965609299482      -0.44048674110356983
2.97E9                   -0.7661331574623365      -0.37328520922192077
3.0E9                    -0.7952661227215702      -0.3033038560745219
3.03E9                   -0.8179817369971293      -0.2311162194118865
3.06E9                   -0.8341197091498673      -0.15731178564193607
3.09E9                   -0.8435742901601316      -0.08249092438082833
3.12E9                   -0.846294898256331       -0.0072597632796443275
3.15E9                   -0.8422862546561911      0.0677749519600027
3.18E9                   -0.8316080324607187      0.14201096662095347
3.21E9                   -0.8143740255751185      0.214855548226089
3.24E9                   -0.7907508495341172      0.28573039416650187
3.27E9                   -0.7609561909957092      0.3540763709242291
3.3E9                    -0.7252566274038121      0.41935804234720897
3.33E9                   -0.6839650425129167      0.48106794745468645
3.36E9                   -0.6374376673374256      0.5387305912541606
3.39E9                   -0.5860707793946487      0.5919061158242086
3.42E9                   -0.530297095831861       0.6401936229025011
3.45E9                   -0.4705818985501715      0.6832341231189929
3.48E9                   -0.4074189312206733      0.7207130914737525
3.51E9                   -0.34132610965971133     0.752362612973296
3.54E9                   -0.27284108784626765     0.777963107045152
3.57E9                   -0.2025167224829203      0.7973446238754769
3.6E9                    -0.13091647860701877     0.8103877107012528
3.63E9                   -0.058609818235633604    0.8170238506417576
3.66E9                   0.013832387810992408     0.8172354813111504
3.69E9                   0.08584238707124144      0.8110556044682128
3.72E9                   0.15685997660352788      0.7985670012837655
3.75E9                   0.2263368066387974       0.7799010701782791
3.78E9                   0.29374052845637505      0.7552363053695657
3.81E9                   0.3585587605447318       0.724796434581837
3.84E9                   0.4203028485309741       0.6888482343170369
3.87E9                   0.4785113947303419       0.6476990412642469
3.9E9                    0.5327535320559044       0.6016939799221147
3.93E9                   0.5826319165453928       0.551212929463375
3.96E9                   0.6277854126153571       0.4966672579154436
3.99E9                   0.667891447699353        0.43849635793579705
4.02E9                   0.7026680183410001       0.3771640249799016
4.05E9                   0.7318753389649825       0.3131547231858871
4.08E9                   0.7553171361116985       0.24696978464145092
4.11E9                   0.7728416021050148       0.17912358291733413
4.14E9                   0.7843420300967523       0.11013971155146013
4.17E9                   0.7897571539690497       0.04054718584517121
4.2E9                    0.7890712114763183       -0.029123323981448002
4.23E9                   0.7823137398850147       -0.09834322493286271
4.26E9                   0.7695591048332183       -0.16658969332525514
4.29E9                   0.7509257591292062       -0.23334931488112082
4.32E9                   0.7265752301168175       -0.2981216547525844
4.35E9                   0.6967108395465509       -0.3604227369442339
4.38E9                   0.6615761648347196       -0.4197884146632525
4.41E9                   0.6214532515529136       -0.47577761842964184
4.44E9                   0.5766605837644132       -0.5279754720395372
4.47E9                   0.5275508133129779       -0.5759962662651714
4.5E9                    0.47450824509577494      -0.6194862749951755
4.53E9                   0.4179460751468989       -0.6581263909053158
4.56E9                   0.3583033830934779       -0.6916345502096521
4.59E9                   0.29604188912566126      -0.7197679113026704
4.62E9                   0.2316424955952627       -0.7423247518722246
4.65E9                   0.1656016431729338       -0.7591460526651875
4.68E9                   0.09842751874122602      -0.7701167434358771
4.71E9                   0.03063615617890818      -0.7751665957513767
4.74E9                   -0.03725252874936587     -0.7742707568325607
4.77E9                   -0.10471873168028197     -0.7674499264796695
4.8E9                    -0.17124674913874127     -0.7547701838870191
4.83E9                   -0.23632893817144318     -0.7363424720247197
4.86E9                   -0.299469623829435       -0.71232174507027
4.89E9                   -0.3601889327180134      -0.6829057809933001
4.92E9                   -0.41802652805526386     -0.6483336590835016
4.95E9                   -0.4725452169391307      -0.6088839026617292
4.98E9                   -0.5233343962529683      -0.5648722905152573
5.01E9                   -0.5700133003311024      -0.5166493463883632
5.04E9                   -0.6122340128114082      -0.46459752266626975
5.07E9                   -0.6496842061912518      -0.40912810166785607
5.1E9                    -0.6820895760715436      -0.35067784473130725
5.13E9                   -0.7092159421093336      -0.28970542555169104
5.16E9                   -0.7308709951931834      -0.22668768861445573
5.19E9                   -0.7469056788773845      -0.162115775630844
5.22E9                   -0.7572152020061718      -0.09649116099450768
5.25E9                   -0.7617396858678513      -0.03032163211169285
5.28E9                   -0.760464451378858       0.03588275643078158
5.31E9                   -0.7534199492758304      0.10161373110150335
5.34E9                   -0.7406813312265824      0.16636882692374538
5.37E9                   -0.7223676560249033      0.2296553665615153
5.4E9                    -0.6986407257543737      0.29099435546332314
5.43E9                   -0.6697035529982837      0.34992425050464787
5.46E9                   -0.6357984701547261      0.4060045558298109
5.49E9                   -0.5972049031292105      0.4588192005396383
5.52E9                   -0.5542368416752431      0.5079796582788326
5.55E9                   -0.5072400464213963      0.5531277766519199
5.58E9                   -0.4565890372311463      0.5939382949190745
5.61E9                   -0.40268390885352146     0.6301210394818351
5.64E9                   -0.34594701651922366     0.6614227983135293
5.67E9                   -0.2868195661927607      0.687628884470815
5.7E9                    -0.22575813222353283     0.7085644027231204
5.73E9                   -0.16323111319055617     0.7240952291558375
5.76E9                   -0.09971513056977539     0.7341287019998607
5.79E9                   -0.03569137898700721     0.7386140083826226
5.82E9                   0.028358048781224634     0.7375422441698554
5.85E9                   0.09195382110859943      0.7309461288889436
5.88E9                   0.1546229589084181       0.7188993742476685
5.91E9                   0.21590230771833918      0.7015157254262286
5.94E9                   0.2753418520141477       0.678947710062473
5.97E9                   0.33250785065264366      0.6513851351454328
6.0E9                    0.3869857880116738       0.6190533675861165
