% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 19:41
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5409769003554097       -0.7288983086908453
330000000                0.4721960538230665       -0.7736642363294057
360000000                0.39984418301807845      -0.81208108250892
390000000                0.324484934828625        -0.8438557109467641
420000000                0.24671046374166467      -0.8687462520443747
450000000                0.1671357030417614       -0.8865645505988904
480000000                0.08639277036935766      -0.8971781322308328
510000000                0.005125414718962596     -0.9005116839303693
540000000                -0.0760165330432205      -0.8965480416378985
570000000                -0.15638271172726928     -0.8853286769265445
600000000                -0.23532776816583478     -0.8669536759569821
630000000                -0.31221685600112975     -0.8415812063196282
660000000                -0.38643105948742673     -0.8094264705479555
690000000                -0.4573727014057474      -0.7707601492667894
720000000                -0.524470491289802       -0.7259063414533773
750000000                -0.5871844677679751      -0.6752400144093244
780000000                -0.6450106885891221      -0.619183981155385
810000000                -0.6974856218552483      -0.5582054286757748
840000000                -0.7441901938540365      -0.4928120256475639
870000000                -0.784753451060132       -0.4235476436110971
900000000                -0.8188557969920889      -0.35098773080407725
930000000                -0.8462317688622714      -0.2757343821412061
960000000                -0.8666723233273672      -0.19841115348036906
990000000                -0.8800266062515555      -0.1196576714396249
1020000000               -0.8862031870145564      -0.04012409314309662
1050000000               -0.8851707441882981      0.039534527617033924
1080000000               -0.8769581958973321      0.11866391024326568
1110000000               -0.8616542747760452      0.19661619486793064
1140000000               -0.8394065541146403      0.27275551013636407
1170000000               -0.8104199382649666      0.3464634046939663
1200000000               -0.7749546366999435      0.4171440881359028
1230000000               -0.7333236469691874      0.48422943019981646
1260000000               -0.6858897772593777      0.5471836704072737
1290000000               -0.6330622441240663      0.6055077947058451
1320000000               -0.5752928851491574      0.6587435404251573
1350000000               -0.5130720297896828      0.7064769960604965
1380000000               -0.4469240745061298      0.7483417677528115
1410000000               -0.3774028101017337      0.7840216902165777
1440000000               -0.3050865507206222      0.8132530653150418
1470000000               -0.23057311416980603     0.8358264174320376
1500000000               -0.15447470317761117     0.8515877601708506
1530000000               -0.07741273643198561     0.8604393742294448
1560000000               -1.26765613376989E-5     0.8623401013649009
1590000000               0.0771010994451789       0.857305163866017
1620000000               0.15331034446799024      0.845405523207841
1650000000               0.2280078599026677       0.8267667952148285
1680000000               0.30060225145039576      0.8015677423057718
1710000000               0.37052248804127325      0.7700383661102986
1740000000               0.43722223305066504      0.732457626031362
1770000000               0.5001839205931912       0.6891508109978904
1800000000               0.558922552499677        0.6404865931967765
1830000000               0.6129891953600897       0.5868737932938185
1860000000               0.6619741596847789       0.5287578874401154
1890000000               0.7055098463983669       0.46661728655810136
1920000000               0.7432732485674681       0.4009594184881735
1950000000               0.7749880988580575       0.3323166433617304
1980000000               0.8004266555452937       0.2612420323096298
2010000000               0.8194111220764594       0.18830503920923802
2040000000               0.8318146972633635       0.11408709450196682
2070000000               0.837562254909983        0.039177149783059445
2100000000               0.8366306534942005       -0.03583279878398762
2130000000               0.829048678123921        -0.1103521809448178
2.16E9                   0.8148966185578005       -0.18379628967863354
2.19E9                   0.7943054885793182       -0.2555906594618704
2.22E9                   0.7674558935253935       -0.3251753599433645
