% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 6 2022, 20:21
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6018185983307842       -0.7342037127942124
330000000                0.5355442342696808       -0.7830703874244032
360000000                0.46542407243358963      -0.8260359347839437
390000000                0.3919681748420407       -0.8627960937417831
420000000                0.31571345725376543      -0.8930906723494663
450000000                0.23721918829764554      -0.916706002731883
480000000                0.15706246482727765      -0.9334769145273905
510000000                0.07583364632561801      -0.9432882545211314
540000000                -0.005868249694936623    -0.9460759679924865
570000000                -0.08744017585964059     -0.9418277509984734
600000000                -0.16827968770810176     -0.9305832803162964
630000000                -0.2477895537783531      -0.912434026353826
660000000                -0.32538231525789724     -0.8875226552046325
690000000                -0.40048476438775843     -0.856042027268803
720000000                -0.47254231027624904     -0.818233801855798
750000000                -0.541023200389572       -0.77438665950474
780000000                -0.6054225661693076      -0.7248341562820255
810000000                -0.6652662620139146      -0.6699522269556727
840000000                -0.7201144677730626      -0.610156356710761
870000000                -0.7695650267442701      -0.5458984434784123
900000000                -0.8132564925618093      -0.4776633758062608
930000000                -0.8508708610688172      -0.40596535297751696
960000000                -0.8821359648213799      -0.3313439774521081
990000000                -0.9068275118318184      -0.2543601497430113
1020000000               -0.9247707516488343      -0.1755917997543317
1050000000               -0.9358417560381297      -0.09562948826875602
1080000000               -0.9399683042387466      -0.015071914067681129
1110000000               -0.9371303661502886      0.06547863676558419
1140000000               -0.9273601803628762      0.14542086311363892
1170000000               -0.9107419272754207      0.2241590056086849
1200000000               -0.8874110009577765      0.30110735184110454
1230000000               -0.8575528868906869      0.37569465358027315
1260000000               -0.8214016558754429      0.4473684215996774
1290000000               -0.7792380877489258      0.5155990639069752
1320000000               -0.7313874413167888      0.5798838356283307
1350000000               -0.6782168900446047      0.6397505698056741
1380000000               -0.6201326453534718      0.6947611611490154
1410000000               -0.5575767920119977      0.7445147765391827
1440000000               -0.4910238619572435      0.788650769004989
1470000000               -0.4209771751570638      0.8268512741027157
1500000000               -0.34796497700361134     0.8588434710194881
1530000000               -0.27253640384705236     0.8844014929343826
1560000000               -0.1952573085538612      0.9033479747099437
1590000000               -0.1167059789783858      0.915555228674873
1620000000               -0.03746878273569756     0.9209460423186896
1650000000               0.04186422849900513      0.9194940947827881
1680000000               0.12070372182243663      0.9112239918791238
1710000000               0.1984654602914475       0.8962109222800003
1740000000               0.27457462211682365      0.8745799403008715
1770000000               0.3484700307107545       0.8465048833231865
1800000000               0.41960826503211096      0.8122069345386143
1830000000               0.4874676214922635       0.7719528439405834
1860000000               0.5515518994719134       0.7260528229755235
1890000000               0.6113939846796005       0.6748581301310265
1920000000               0.666559205855199        0.6187583668932997
1950000000               0.7166484425064721       0.5581785050841935
1980000000               0.7613009629836505       0.4935756684928517
2010000000               0.8001969747973668       0.4254356926363568
2040000000               0.8330598706848044       0.35426948834916916
2070000000               0.859658156770625        0.28060923519427583
2100000000               0.8798070511716038       0.20500443181386566
2130000000               0.8933697438721098       0.1280178303554965
2.16E9                   0.9002583107860307       0.050221281936559815
2.19E9                   0.9004342764074054       -0.027808480479122412
2.22E9                   0.893908819898724        -0.10549409642934718
2.25E9                   0.8807426182261111       -0.1822618436719019
2.28E9                   0.861045317583772        -0.25754588691506985
2.31E9                   0.8349746232727707       -0.33079247307059956
2.34E9                   0.802735004033988        -0.4014640245122979
