% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 20:34
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.45461910548436324      -0.8392900836529581
330000000                0.36327420176579506      -0.880843213926088
360000000                0.2683474221764648       -0.9125884330012428
390000000                0.17086341975017305      -0.9342310809537944
420000000                0.07187382380882533      -0.9455813441482255
450000000                -0.027554275822033427    -0.9465574173598041
480000000                -0.12635005924401135     -0.9371871957352775
510000000                -0.22345077819376968     -0.9176085430207745
540000000                -0.31781348477569127     -0.8880681793568063
570000000                -0.4084265452039988      -0.8489192352376412
600000000                -0.49432080031459896     -0.8006175248537961
630000000                -0.5745802405687513      -0.7437166009156473
660000000                -0.6483520694134587      -0.6788616629995251
690000000                -0.7148560375182846      -0.6067824018161582
720000000                -0.7733929393265607      -0.5282848719951171
750000000                -0.8233521740208307      -0.4442424959254909
780000000                -0.8642182846494667      -0.3555863101504416
810000000                -0.8955764020003477      -0.26329457353404384
840000000                -0.9171165331234825      -0.1683818635280528
870000000                -0.9286366490987842      -0.07188779149518583
900000000                -0.930044541212549       0.025134527724364277
930000000                -0.9213584301131329      0.12163011555280981
960000000                -0.9027063276589788      0.21655374123598878
990000000                -0.8743241665597026      0.30888137004041627
1020000000               -0.836552727575814       0.39762131565864434
1050000000               -0.7898334085582344      0.4818249693177893
1080000000               -0.734702893042538       0.5605969847883858
1110000000               -0.671786788813661       0.6331048062798503
1140000000               -0.6017923184428233      0.6985874353945939
1170000000               -0.5255001539531761      0.7563633440030074
1200000000               -0.4437554968200206      0.8058374510745309
1230000000               -0.35745851200344325     0.846507093831783
1260000000               -0.2675542304727784      0.8779669365214432
1290000000               -0.17502203931121338     0.8999127731949867
1320000000               -0.0808648811909091      0.9121441944862676
1350000000               0.013901713691002727     0.9145661018349402
1380000000               0.10826064032379482      0.9071890659642721
1410000000               0.20120415492332439      0.8901285394750973
1440000000               0.29174461620155906      0.8636029460093928
1470000000               0.37892491783779186      0.8279306803635473
1500000000               0.46182850361535427      0.7835260652781415
1530000000               0.5395888633348692       0.730894320972212
1560000000               0.6113984147801151       0.6706256131331286
1590000000               0.6765166854206406       0.6033882535958421
1620000000               0.7342777163892671       0.5299211355664951
1650000000               0.7840966207322083       0.4510254917788912
1680000000               0.8254752379408729       0.36755606948584235
1710000000               0.858006837078597        0.2804118205356576
1740000000               0.8813798314172353       0.1905262082233432
1770000000               0.8953804783272816       0.09885723480525566
1800000000               0.899894549157266        0.006377294646483161
1830000000               0.8949079648200993       -0.08593704186452963
1860000000               0.8805064039616781       -0.17711520993069874
1890000000               0.856873901599117        -0.26620269625360726
1920000000               0.8242904670670829       -0.35227085207641495
1950000000               0.7831287607243717       -0.4344263824096073
1980000000               0.7338498787537763       -0.5118204288112788
2010000000               0.6769983038082341       -0.5836571745277611
2040000000               0.6131960845270982       -0.6492019161058095
2070000000               0.5431363064581906       -0.7077885649019885
2100000000               0.46757590587330944      -0.7588265645933863
2130000000               0.38732784941793597      -0.8018072326351385
2.16E9                   0.30325264834488963      -0.8363095429688848
2.19E9                   0.21624909234814318      -0.8620053399236159
2.22E9                   0.127243989417223        -0.878663868260605
2.25E9                   0.037180645252972336     -0.8861552745844723
2.28E9                   -0.052994056633234976    -0.8844523759138414
2.31E9                   -0.14234362028649664     -0.8736296435837506
2.34E9                   -0.22995567295574074     -0.8538584021036973
2.37E9                   -0.3149532381066605      -0.8253981961241303
2.4E9                    -0.3965013041162334      -0.788586152677357
2.43E9                   -0.47380824143074013     -0.7438278123946853
2.46E9                   -0.5461245351804501      -0.6915925193267362
2.49E9                   -0.6127429787279128      -0.6324136472152619
2.52E9                   -0.6730032397590101      -0.56689082140732
2.55E9                   -0.7263006782871471      -0.49569041814170184
2.58E9                   -0.7720970558289644      -0.41954219507143276
2.61E9                   -0.8099305588739653      -0.33923209551397737
2.64E9                   -0.8394236437414568      -0.2555925127510071
2.67E9                   -0.8602883717316221      -0.1694914096351026
2.7E9                    -0.8723295488687969      -0.08182124046153876
2.73E9                   -0.8754461467566226      0.006511860423413666
2.76E9                   -0.8696314001935544      0.09459846772425462
2.79E9                   -0.854971839295738       0.18153581538299815
2.82E9                   -0.8316454018039912      0.2664373264864601
2.85E9                   -0.7999187027090878      0.34844173132887607
2.88E9                   -0.7601435049840707      0.4267217593656721
2.91E9                   -0.7127524241893494      0.5004923701022976
2.94E9                   -0.6582539008382078      0.5690184736076611
2.97E9                   -0.5972264812958288      0.6316220835665066
3.0E9                    -0.5303124570117721      0.6876888433480821
3.03E9                   -0.4582109212720619      0.7366738671518478
3.06E9                   -0.38167031125055106     0.7781068431053976
3.09E9                   -0.3014805105923095      0.8115963521603867
3.12E9                   -0.218464593445289       0.8368333654564707
3.15E9                   -0.13347029453478462     0.8535938927071909
3.18E9                   -0.04736129124648336     0.8617407644883177
3.21E9                   0.038991617427226545     0.8612245411459846
3.24E9                   0.12471935321505896      0.8520835494344485
3.27E9                   0.20896334482457474      0.8344430540599186
3.3E9                    0.29088418487343976      0.80851357456718
3.33E9                   0.3696700871472233       0.7745883587156973
3.36E9                   0.44454507331443627      0.7330400225322427
3.39E9                   0.5147768137947472       0.6843163665063259
3.42E9                   0.5796840386630916       0.6289353791141357
3.45E9                   0.6386434222139784       0.5674794457800209
3.48E9                   0.6910958313821063       0.5005887959476361
3.51E9                   0.7365518176318567       0.42895424453173847
3.54E9                   0.7745962288338746       0.35330931647901603
3.57E9                   0.8048918275763033       0.27442188087620933
3.6E9                    0.8271818282263489       0.193085457850184
3.63E9                   0.8412913064527395       0.11011038902954558
3.66E9                   0.8471274861880386       0.026315073716234507
3.69E9                   0.8446789615958465       -0.05748253453609334
3.72E9                   0.8340139576594062       -0.14047299943996527
3.75E9                   0.8152777695127323       -0.22186290328414207
3.78E9                   0.7886895495295438       -0.3008816790107294
