% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 20:35
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.45691416275710783      -0.8416438416046207
330000000                0.3652653661315096       -0.883526761997152
360000000                0.26999248781354906      -0.9155515070654403
390000000                0.1721286818148503       -0.9374209477778339
420000000                0.07273350187987564      -0.948943502918589
450000000                -0.027118431268790568    -0.950036241596182
480000000                -0.1263490571443999      -0.9407265559573856
510000000                -0.2238886292613289      -0.9211524271821743
540000000                -0.3186874332476358      -0.8915613154542407
570000000                -0.40972731572094245     -0.8523077135852154
600000000                -0.4960328768047762      -0.8038494139656083
630000000                -0.5766821878709166      -0.7467425490924955
660000000                -0.6508169036086233      -0.681635476996945
690000000                -0.7176516475267922      -0.6092615938653586
720000000                -0.776482559632929       -0.5304311667155214
750000000                -0.8266949059816202      -0.4460222894241471
780000000                -0.8677696626580661      -0.3569710739122959
810000000                -0.8992889987338377      -0.26426119725652375
840000000                -0.9209405976933307      -0.1689129312846695
870000000                -0.9325207705699778      -0.07197178733762966
900000000                -0.9339363296753751      0.0255030880721996
930000000                -0.9252052068859407      0.12245062870682054
960000000                -0.9064558160659133      0.2178195368733185
990000000                -0.8779251745868198      0.31057980801893564
1020000000               -0.8399558138285201      0.3997339581778785
1050000000               -0.7929915231630247      0.4843278257201413
1080000000               -0.7375719854814498      0.5634608256612903
1110000000               -0.6743263752354546      0.6362955424211748
1140000000               -0.6039660014269629      0.7020665566414408
1170000000               -0.5272760886279205      0.7600884118037706
1200000000               -0.44510679777571033     0.80976263839929
1230000000               -0.3583635963701139      0.8505837652234078
1260000000               -0.2679970934721421      0.8821442607144645
1290000000               -0.1749924593784508      0.9041383604860407
1320000000               -0.08035855278300286     0.9163647507237846
1350000000               0.014883120565582431     0.9187280908766953
1380000000               0.10970949387837906      0.9112393724342902
1410000000               0.20310694785448452      0.8940151237947843
1440000000               0.29408212261885647      0.8672754838733288
1470000000               0.38167241832518395      0.8313411791833545
1500000000               0.46495607507176884      0.7866294504834639
1530000000               0.5430617294617738       0.7336489855713926
1560000000               0.6151773525116706       0.672993924465356
1590000000               0.6805584819443304       0.6053370118293562
1620000000               0.7385356709015977       0.5314219791846353
1650000000               0.7885210846647965       0.45205524597191976
1680000000               0.8300141869814106       0.3680970341878189
1710000000               0.8626064681063842       0.28045199558437073
1740000000               0.885985177205702        0.1900594540471803
1770000000               0.8999360328690984       0.09788336778672385
1800000000               0.9043448963844384       0.004902117411333795
1830000000               0.8991984037193522       -0.0879017742161531
1860000000               0.8845835633253896       -0.17955188551874277
1890000000               0.8606863381603493       -0.26908800083245404
1920000000               0.8277892415248186       -0.35557597803784785
1950000000               0.7862679873105762       -0.4381172869891776
1980000000               0.7365872456333303       -0.5158581352487562
2010000000               0.6792955639543256       -0.587998109219281
2040000000               0.6150195200379976       -0.6537982747107162
2070000000               0.5444571736103834       -0.7125887017290647
2100000000               0.4683708736713683       -0.7637754032636603
2130000000               0.38757944987010867      -0.8068467040759351
2.16E9                   0.30294976026449394      -0.841379070889591
2.19E9                   0.2153874765202627       -0.8670424160477872
2.22E9                   0.125826873090333        -0.8836047874900319
2.25E9                   0.03521930668481837      -0.8909361236425783
2.28E9                   -0.05547983240878445     -0.8890103626405811
2.31E9                   -0.14532543614975532     -0.8779047802143376
2.34E9                   -0.23339702919372948     -0.8577953906855987
