% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 20:13
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6216224637767852       -0.7488212240645363
330000000                0.5541767516976073       -0.7997263278456708
360000000                0.482664885260472        -0.8446083456884055
390000000                0.40761508630875465      -0.8831432864950242
420000000                0.3295820634146761       -0.9150536800864248
450000000                0.2491423863445725       -0.9401104213891815
480000000                0.1668929762588386       -0.9581337298872232
510000000                0.0834437093157428       -0.9689959123040156
540000000                -5.86147779375068E-4     -0.97262202156795
570000000                -0.08457262237359196     -0.9689906000104115
600000000                -0.16789175832840844     -0.9581339900203185
630000000                -0.24992433895266952     -0.940138215803441
660000000                -0.33006058083797973     -0.9151424408113087
690000000                -0.407704758700487       -0.8833380072251368
720000000                -0.4822797286217975      -0.8449670662617965
750000000                -0.553231314240283       -0.8003208104406966
780000000                -0.6200325218074991      -0.7497373216114567
810000000                -0.6821875506403471      -0.693599051893957
840000000                -0.7392355675990182      -0.6323299566924181
870000000                -0.790754215223319       -0.5663923023643441
900000000                -0.8363628255652865      -0.49628317321544807
930000000                -0.8757253134594093      -0.4225307056629475
960000000                -0.9085527260936722      -0.3456900790082456
990000000                -0.9346054280306639      -0.26633929507814186
1020000000               -0.953694904261433       -0.18507477974499628
1050000000               -0.9656851664607301      -0.1025068421740877
1080000000               -0.9704937513763886      -0.019255028079918118
1110000000               -0.9680923036643405      0.0640565959991732
1140000000               -0.9585067387510247      0.14680418932633343
1170000000               -0.9418169850749951      0.22836887602544326
1200000000               -0.918156308494432       0.3081414399726118
1230000000               -0.8877102254593834      0.3855269356045019
1260000000               -0.8507150142095071      0.4599491814478195
1290000000               -0.8074558377901412      0.5308550977026687
1320000000               -0.7582644946460576      0.5977188561350756
1350000000               -0.703516816439037       0.660045809168111
1380000000               -0.6436297350114041      0.7173761684355752
1410000000               -0.5790580432031536      0.7692884049878309
1440000000               -0.5102908766041963      0.8154023457764341
1470000000               -0.4378479449928076      0.8553819441469591
1500000000               -0.36227554450985305     0.8889377044027871
1530000000               -0.2841423823657971      0.9158287440093977
1560000000               -0.20403524788852315     0.9358644795291918
1590000000               -0.12255456360126936     0.9489059260633033
1620000000               -0.04030985136986054     0.9548666026977379
1650000000               0.04208485167965588      0.9537130397314263
1680000000               0.12401559216425505      0.9454648866294169
1710000000               0.20487308034394067      0.9301946225822718
1740000000               0.2840572162615299       0.9080268746168605
1770000000               0.36098152960345264      0.8791373508595314
1800000000               0.4350775003464296       0.8437513995799126
1830000000               0.5057987298692469       0.8021422069542606
1860000000               0.5726249327855747       0.7546286490607061
1890000000               0.6350657217038741       0.7015728158804733
1920000000               0.6926641586654075       0.6433772272670897
1950000000               0.7450000493226541       0.5804817624801083
1980000000               0.7916929574085473       0.5133603270702242
2010000000               0.8324049194512263       0.4425172822431999
2040000000               0.8668428420545542       0.3684836630733288
2070000000               0.8947605659707787       0.29181321343306793
2100000000               0.9159605837505342       0.21307826651786288
2130000000               0.9302954001906159       0.13286550043933573
2.16E9                   0.9376685271305825       0.0517715991480806
2.19E9                   0.9380351066700264       -0.02960115030868687
2.22E9                   0.9314021593396774       -0.11064929351209818
2.25E9                   0.9178284563286774       -0.1907726458943154
2.28E9                   0.8974240172557327       -0.2693787007744191
2.31E9                   0.8703492375022986       -0.34588697746255087
2.34E9                   0.836813651320357        -0.41973327953186285
2.37E9                   0.7970743392202334       -0.49037383385261873
2.4E9                    0.751433989708449        -0.557289282448543
2.43E9                   0.7002386271773816       -0.6199884992337147
2.46E9                   0.6438750184015114       -0.6780122049434407
2.49E9                   0.5827677716463499       -0.7309363518785716
2.52E9                   0.5173761442246875       -0.7783752488991483
2.55E9                   0.44819057981740684      -0.8199843939120586
2.58E9                   0.3757290055997555       -0.8554629810006766
2.61E9                   0.300532931332018        -0.8845560549308744
2.64E9                   0.22316339993260892      -0.9070563010633906
2.67E9                   0.14419683545322534      -0.9228054776202432
2.7E9                    0.06422081559848465      -0.9316955091890016
2.73E9                   -0.01617022415974496     -0.9336692534012553
2.76E9                   -0.09637935511367585     -0.9287209325385732
2.79E9                   -0.17581157667447958     -0.916896204313029
2.82E9                   -0.2538782616224161      -0.8982918442961522
2.85E9                   -0.3300015785131112      -0.873055024927983
2.88E9                   -0.40361884073532867     -0.8413821921592775
2.91E9                   -0.47418673818143714     -0.8035175523273298
2.94E9                   -0.5411854132494931      -0.759751187712858
2.97E9                   -0.6041223497585757      -0.7104168207943893
3.0E9                    -0.6625360460333811      -0.6558892478897569
3.03E9                   -0.7159994458568254      -0.5965814633763126
3.06E9                   -0.7641231019597863      -0.5329414973807269
3.09E9                   -0.8065580487505063      -0.46544899114703053
3.12E9                   -0.8429983624096977      -0.39461153673255583
3.15E9                   -0.8731833889501032      -0.3209608091778254
3.18E9                   -0.8968996230713833      -0.2450485216469246
3.21E9                   -0.913982223648946       -0.16744223510869125
3.24E9                   -0.9243161545469193      -0.08872105571466268
3.27E9                   -0.9278369425862465      -0.009471253628570694
3.3E9                    -0.9245310476289741      0.06971816182444157
3.33E9                   -0.9144358430463649      0.14825987626696377
3.36E9                   -0.8976392079535581      0.22557267852733817
3.39E9                   -0.8742787358522899      0.30108580887970543
3.42E9                   -0.8445405673980058      0.37424321336746913
3.45E9                   -0.8086578580905496      0.44450767141027686
3.48E9                   -0.766908894490936       0.5113647653613151
3.51E9                   -0.7196148755662546      0.5743266615295191
3.54E9                   -0.6671373780589867      0.6329356748267857
3.57E9                   -0.6098755275786424      0.686767590318415
3.6E9                    -0.5482628988923957      0.7354347179142222
3.63E9                   -0.4827641712161717      0.7785886583136888
3.66E9                   -0.41387156576543893     0.815922761168741
3.69E9                   -0.34210109411014256     0.8471742591815126
3.72E9                   -0.2679886472701254      0.8721260642851405
3.75E9                   -0.1920859557998057      0.8906082152192847
3.78E9                   -0.11495645194131364     0.902498968189545
3.81E9                   -0.037171065022354635    0.9077255250790778
3.84E9                   0.04069601841221733      0.9062643961612864
3.87E9                   0.11807159842619282      0.8981413968147465
3.9E9                    0.19438767779918642      0.8834312802650358
3.93E9                   0.2690856192725809       0.8622570111258607
3.96E9                   0.3416202129608184       0.8347886873127219
3.99E9                   0.4114636236361495       0.8012421209361209
4.02E9                   0.47810918900598803      0.7618770918387975
4.05E9                   0.5410750417462943       0.7169952903906436
4.08E9                   0.5999075307954694       0.666937968488208
4.11E9                   0.6541844198461636       0.6120833196343026
4.14E9                   0.7035178440052441       0.5528436097934519
4.17E9                   0.7475570078571163       0.4896620810070051
4.2E9                    0.785990609717543        0.42300964988453027
4.23E9                   0.8185489780776849       0.35338142330367983
4.26E9                   0.845005907027355        0.2812930546119916
4.29E9                   0.8651801787330563       0.20727696507947813
4.32E9                   0.8789367630659722       0.13187845662839995
4.35E9                   0.8861876868568701       0.05565174309636766
4.38E9                   0.8868925679997433       -0.02084407252242429
4.41E9                   0.8810588119448955       -0.09704904747811256
4.44E9                   0.8687414700100504       -0.1724064486510166
4.47E9                   0.8500427603126763       -0.2463667751939661
4.5E9                    0.825111253560047        -0.31839172774758445
4.53E9                   0.7941407275260336       -0.38795809704842854
4.56E9                   0.7573686962550028       -0.45456154414272376
4.59E9                   0.7150746226371812       -0.5177202443284115
4.62E9                   0.6675778261036694       -0.5769783669965893
4.65E9                   0.6152350999919745       -0.631909364938664
4.68E9                   0.5584380563512978       -0.6821190476320111
4.71E9                   0.49761021819005546      -0.7272484155997395
4.74E9                   0.43320388139335386      -0.7669762350156092
4.77E9                   0.36569676981426585      -0.8010213344455395
4.8E9                    0.2955885082696971       -0.829144607813039
