% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 19:04
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6030773245823          -0.7367043468419756
330000000                0.5365807870308263       -0.7856637936685433
360000000                0.46623000583605045      -0.8287100290977203
390000000                0.3925348964876427       -0.8655359492721593
420000000                0.3160330759292306       -0.8958789086555433
450000000                0.2372851010037268       -0.9195231861090103
480000000                0.15686976857530618      -0.9363019488204549
510000000                0.07537942723991496      -0.9460987555569388
540000000                -0.006584715902075012    -0.9488486201206563
570000000                -0.08841729205524268     -0.9445386464807002
600000000                -0.16951345636654197     -0.9332082422782575
630000000                -0.24927354196651674     -0.9149489163604513
660000000                -0.3271076566099394      -0.8899036659628939
690000000                -0.40244019257735764     -0.8582659609536679
720000000                -0.4747142207217073      -0.8202783340815576
750000000                -0.5433957370805518      -0.7762305888059515
780000000                -0.6079777310383142      -0.7264576390275436
810000000                -0.6679840450840532      -0.6713369971975949
840000000                -0.7229729962324749      -0.6112859306549189
870000000                -0.7725407316246157      -0.5467583078824282
900000000                -0.8163242914962434      -0.4782411598629428
930000000                -0.854004355891137       -0.40625098308197666
960000000                -0.8853076530833563      -0.3313298136180529
990000000                -0.9100090105788319      -0.2540411036460292
1020000000               -0.9279330326601345      -0.17496543278434956
1050000000               -0.9389553910140155      -0.09469608911426802
1080000000               -0.9430037186291375      -0.013834554744283939
1110000000               -0.9400581001372252      0.06701406740516207
1140000000               -0.9301511553525965      0.14724564938294335
1170000000               -0.9133677160462726      0.22626161948015447
1200000000               -0.8898440995053645      0.3034734925018365
1230000000               -0.8597669857483953      0.37830731310316135
1260000000               -0.823371908581774       0.45020797698062687
1290000000               -0.7809413737804036      0.5186433961764063
1320000000               -0.7328026209250327      0.5831084757070936
1350000000               -0.679325048004659       0.6431288712609948
1380000000               -0.6209173207334534      0.6982644991529846
1410000000               -0.5580241909284942      0.7481127722083264
1440000000               -0.4911230503319095      0.7923115378241773
1470000000               -0.4207202483951307      0.8305416968523107
1500000000               -0.3473472039497539      0.8625294849783369
1530000000               -0.27155634216984703     0.8880484010255691
1560000000               -0.19391688912149868     0.906920769673898
1590000000               -0.11501055723655079     0.9190189289903284
1620000000               -0.03542715519539215     0.9242660363576015
1650000000               0.04423984401933492      0.9226364893276998
1680000000               0.12339774296097872      0.914155960911971
1710000000               0.2014590344444665       0.8989010518076452
1740000000               0.27784575801924627      0.8769985648636676
