% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 19:53
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4578529495900936       -0.8419957139352793
330000000                0.36618001635601627      -0.8840357947552653
360000000                0.27085528617617033      -0.9162116085022144
390000000                0.17291451774020283      -0.9382219090526327
420000000                0.07342011986780471      -0.949871711702853
450000000                -0.026550257583713235    -0.9510753067461448
480000000                -0.1259154075473722      -0.9418578682504372
510000000                -0.223602365203352       -0.9223556730259883
540000000                -0.3185581664305461      -0.8928149548327067
570000000                -0.4097614140707503      -0.8535894291097303
600000000                -0.496233506424579       -0.8051365348791958
630000000                -0.5770493897291817      -0.7480124518505696
660000000                -0.6513477040747406      -0.6828659625490926
690000000                -0.7183402014880875      -0.6104312406606178
720000000                -0.7773203243812177      -0.5315196580559866
750000000                -0.8276708440931704      -0.4470107130595678
780000000                -0.8688704711598731      -0.3578421920808439
810000000                -0.9004993618703324      -0.26499968497574966
840000000                -0.9222434599407587      -0.16950558123706594
870000000                -0.9338976264715577      -0.07240767962192406
900000000                -0.9353675266372972      0.025232452436331133
930000000                -0.9266702570033287      0.12235123142942675
960000000                -0.9079337128709337      0.2178947836159234
990000000                -0.8793947105665048      0.31083050713951366
1020000000               -0.8413958946062291      0.4001583364725873
1050000000               -0.7943814742399669      0.4849215803295138
1080000000               -0.7388918476951887      0.5642172105382163
1110000000               -0.6755571851472754      0.6372054877053018
1140000000               -0.6050900532343383      0.703118818624922
1170000000               -0.5282771743621039      0.7612697509445132
1200000000               -0.44597042307570584     0.8110580223531687
1230000000               -0.3590771692150103      0.851976593871595
1260000000               -0.2685500839771317      0.8836166096224947
1290000000               -0.17537652888354993     0.9056712392839457
1320000000               -0.0805676510918028      0.9179383726609199
1350000000               0.01485269057148404      0.9203221497444191
1380000000               0.10985904462976014      0.912833323080331
1410000000               0.20343540839282498      0.8955884624142932
1440000000               0.2945860722790286       0.8688080243803212
1470000000               0.3823461519716892       0.832813322067035
1500000000               0.46579169860284825      0.7880224406914895
1530000000               0.544049283972327        0.7349451561914773
1560000000               0.6163049652433608       0.6741769231412509
1590000000               0.6818125418135459       0.6063920071347646
1620000000               0.7399010261732475       0.5323358443860873
1650000000               0.7899812601275106       0.4528167179342035
1680000000               0.831551617808956        0.36869684537414343
1710000000               0.8642027473873881       0.280882977481325
1740000000               0.8876213141037663       0.1903166104517783
1770000000               0.9015927181595373       0.09796391679928017
1800000000               0.9060027721161664       0.004805501049353455
1830000000               0.9008383336100956       -0.08817391360158947
1860000000               0.8861869004178214       -0.17999576269893386
1890000000               0.8622351861402603       -0.26969777971827286
1920000000               0.8292667058919673       -0.3563438987504153
1950000000               0.7876584123004833       -0.4390338287019293
1980000000               0.7378764323693137       -0.5169122154635484
2010000000               0.6804709646083072       -0.5891773205589771
2040000000               0.6160704017351745       -0.6550891606253573
2070000000               0.5453747440682701       -0.7139770732734393
2100000000               0.4691483573837619       -0.7652467001999004
2130000000               0.3882120980425759       -0.8083864045024634
2.16E9                   0.3034347667956334       -0.8429731535631673
2.19E9                   0.21572375369036703      -0.8686778733957845
2.22E9                   0.12601461230015173      -0.8852701645825984
2.25E9                   0.03525922112253941      -0.8926219990073276
2.28E9                   -0.05558767763421866     -0.8907095698611607
2.31E9                   -0.14558317524148096     -0.8796120105065701
2.34E9                   -0.23381057024247476     -0.8595057394556481
2.37E9                   -0.3193906227472642      -0.8306544289869653
2.4E9                    -0.40148696069850653     -0.7933970630438861
