% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 16:33
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4478958574951897       -0.8347968036214578
330000000                0.35702683573451943      -0.8752902586009359
360000000                0.2627464559343537       -0.9060596593464476
390000000                0.1660584976370183       -0.9268324234959388
420000000                0.06799286380360207      -0.9374366475197808
450000000                -0.030405653441120076    -0.9378047170586745
480000000                -0.12808886729796054     -0.9279753146378884
510000000                -0.22401677855433677     -0.9080939180293406
540000000                -0.31716908775874164     -0.8784118665720171
570000000                -0.4065564901926735      -0.8392840660502476
600000000                -0.49123161507720514     -0.7911654021515604
630000000                -0.570299478919126       -0.7346059359956176
660000000                -0.6429273301186877      -0.6702449613981548
690000000                -0.7083537713307956      -0.5988040107713986
720000000                -0.7658970546352345      -0.5210789051282738
750000000                -0.8149624556136488      -0.43793095146925176
780000000                -0.8550486435349779      -0.3502773987022574
810000000                -0.8857529769595633      -0.2590812706118632
840000000                -0.9067756676978361      -0.1653406997518345
870000000                -0.9179227695202092      -0.07007789128454106
900000000                -0.9191079626331691      0.0256721512549224
930000000                -0.9103531194740206      0.12087300451705318
960000000                -0.8917876523095194      0.21449817439524815
990000000                -0.8636466577332519      0.30554228350653534
1020000000               -0.8262678875945932      0.393031967988316
1050000000               -0.7800875897322511      0.4760363596516832
1080000000               -0.7256352750720355      0.5536770355649415
1110000000               -0.6635274798083095      0.6251373251323784
1140000000               -0.5944606026784396      0.6896708735907727
1170000000               -0.519202907228996       0.7466093710747379
1200000000               -0.4385857876910424      0.7953693675057926
1230000000               -0.3534944043060982      0.8354581053993189
1260000000               -0.26485779975171253     0.866478315215037
1290000000               -0.1736386125950567      0.888131930716974
1320000000               -0.0808225065125205      0.9002226949091133
1350000000               0.012592564788801398     0.9026576402759562
1380000000               0.10560713709670272      0.8954474400112024
1410000000               0.1972309414014534       0.8787056396218145
1440000000               0.2864934204922573       0.8526467905574235
1470000000               0.3724539451556126       0.8175835191808978
1500000000               0.45421162408950216      0.7739225753537925
1530000000               0.530914607701022        0.7221599151618728
1560000000               0.6017687934098007       0.6628748815832151
1590000000               0.6660458478155693       0.5967235553616855
1620000000               0.7230904699179508       0.5244313557154398
1650000000               0.7723268285910951       0.44678497710775233
1680000000               0.8132641175035403       0.36462375340857855
1710000000               0.8455011803418544       0.27883054561516085
1740000000               0.8687301699549256       0.190322252078222
1770000000               0.882739215227847        0.10004004298279055
1800000000               0.8874140804942905       0.008939421598214368
1830000000               0.8827388129394873       -0.0820197848084984
1860000000               0.868795384421837        -0.1718834028288959
1890000000               0.8457623450080963       -0.25971276015036454
1920000000               0.8139125163387672       -0.344594307158955
1950000000               0.7736097635456268       -0.4256489231990961
1980000000               0.7253048943581686       -0.502040826576528
2010000000               0.6695307426840942       -0.5729860182833132
2040000000               0.6068964996150733       -0.6377602048910972
2070000000               0.5380813549466789       -0.6957061655467673
2100000000               0.4638275020532673       -0.7462405515246864
2130000000               0.38493253120757576      -0.788860130323386
2.16E9                   0.30224118262312133      -0.8231474987271503
2.19E9                   0.21663634500752488      -0.8487762669778388
2.22E9                   0.1290290813233          -0.8655156174019805
2.25E9                   0.04034739754340606      -0.8732339162371157
2.28E9                   -0.04847642450685932     -0.8719006944740499
2.31E9                   -0.13651964276108064     -0.8615859418310704
2.34E9                   -0.2228828205539351      -0.8424556548631712
2.37E9                   -0.30670134441598507     -0.814763461687289
2.4E9                    -0.3871523732437241      -0.7788399873498434
2.43E9                   -0.46345655574597977     -0.7350833540831925
2.46E9                   -0.5348767377890126      -0.6839540249963589
2.49E9                   -0.6007177186949859      -0.6259745569435379
2.52E9                   -0.6603301265093752      -0.561731683552359
2.55E9                   -0.7131185733922227      -0.4918770668037833
2.58E9                   -0.7585519353925705      -0.4171244293949212
2.61E9                   -0.79617321963653        -0.3382429129418074
2.64E9                   -0.825607450063399       -0.2560478164010673
2.67E9                   -0.8465671393579669      -0.17139006958417036
2.7E9                    -0.8588555888545732      -0.08514540611453573
2.73E9                   -0.8623684585769582      0.001796264328825267
2.76E9                   -0.8570939951882824      0.08854109828717847
2.79E9                   -0.8431121801709249      0.1742011392218719
2.82E9                   -0.8205929519071727      0.2579037258225462
2.85E9                   -0.7897935858777277      0.3388004932904652
2.88E9                   -0.751055281649749       0.4160759538429652
2.91E9                   -0.7047989921081688      0.4889556234482723
2.94E9                   -0.6515205297968408      0.5567136479382441
2.97E9                   -0.5917849908291881      0.6186798737531961
3.0E9                    -0.5262205451292555      0.6742463056460862
3.03E9                   -0.4555116505267564      0.722872894957907
3.06E9                   -0.3803917566714097      0.7640926062303626
3.09E9                   -0.3016355719643564      0.797515716598898
3.12E9                   -0.2200509724992677      0.8228333107553564
3.15E9                   -0.136470635747839       0.83981994388911
3.18E9                   -0.05174348327740788     0.8483354551233214
3.21E9                   0.033273984203087185     0.8483259237233256
3.24E9                   0.11772637896338126      0.8398237686661851
3.27E9                   0.20076806955893894      0.8229469983263018
3.3E9                    0.2815717035706719       0.7978976202920305
3.33E9                   0.3593365409172826       0.7649592220136537
3.36E9                   0.4332965287787438       0.7244937319093585
3.39E9                   0.5027280449346606       0.6769373695094915
3.42E9                   0.5669572276563605       0.6227957945077414
3.45E9                   0.6253667981901376       0.5626384708865183
3.48E9                   0.6774022683810689       0.4970922759893743
3.51E9                   0.7225774148706858       0.4268344072572468
3.54E9                   0.7604788975856551       0.35258467086696166
3.57E9                   0.7907699089459741       0.27509727357400754
3.6E9                    0.8131927646265119       0.19515227556369794
3.63E9                   0.8275703863920253       0.11354688980764722
3.66E9                   0.8338066771173129       0.031086825643367344
3.69E9                   0.8318858391939934       -0.051422131909884684
3.72E9                   0.8218707323234473       -0.1331821369314838
3.75E9                   0.8039004023220792       -0.21341075207580962
3.78E9                   0.7781869411035491       -0.2913477696695269
3.81E9                   0.7450118621845387       -0.366261325540022
3.84E9                   0.7047221918639519       -0.4374533052409814
3.87E9                   0.6577264703785275       -0.5042641172459866
3.9E9                    0.6044908133715797       -0.5660769872339485
3.93E9                   0.5455350951059114       -0.6223219862947768
3.96E9                   0.48142919534581347      -0.6724800134238786
3.99E9                   0.41278913605667483      -0.7160868931542326
4.02E9                   0.3402728629962761       -0.7527376320052039
4.05E9                   0.2645754278585301       -0.7820907373796882
4.08E9                   0.18642339958791665      -0.8038723835156496
4.11E9                   0.1065684534905012       -0.817880145772552
4.14E9                   0.0257802157344452       -0.8239860293428241
