% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 17:16
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4013158036019755       -0.7892144492161011
330000000                0.31509972460159297      -0.8244550762832366
360000000                0.22604008123609243      -0.8505388926894016
390000000                0.13507082786015445      -0.8672325782435278
420000000                0.0431523026738045       -0.8744010177563428
450000000                -0.04874142912152788     -0.8720097487142419
480000000                -0.13963473164251747     -0.8601259484591964
510000000                -0.22856214408257972     -0.8389180618899806
540000000                -0.3145797202679266      -0.8086541446426095
570000000                -0.3967759193406319      -0.7696989870856266
600000000                -0.47428198008879774     -0.7225100833510908
630000000                -0.546281697441709       -0.6676325138559984
660000000                -0.6120205157504746      -0.6056928160986405
690000000                -0.6708138531111411      -0.5373919264279732
720000000                -0.7220545750571176      -0.4634972838894236
750000000                -0.7652195431507063      -0.3848341946729441
780000000                -0.7998751721080265      -0.30227656372028455
810000000                -0.8256819401082547      -0.2167371057467984
840000000                -0.842397808192891       -0.12915715344972345
870000000                -0.8498805171663298      -0.04049618456561748
900000000                -0.8480887436239439      0.04827880842922072
930000000                -0.8370821100195937      0.1362039810844821
960000000                -0.8170200572984645      0.22232920806772666
990000000                -0.7881596019652095      0.3057284407618861
1020000000               -0.7508520125410817      0.3855097332047146
1050000000               -0.7055384528178794      0.46082482353734755
1080000000               -0.652744651108363       0.5308781646096408
1110000000               -0.5930746655449669      0.5949353053371679
1140000000               -0.5272038252226231      0.6523305333815376
1170000000               -0.4558709358006106      0.7024736994946164
1200000000               -0.3798698452480368      0.7448561549543294
1230000000               -0.30004047184545607     0.7790557445047366
1260000000               -0.2172594008805568      0.8047408094006476
1290000000               -0.13243015991629312     0.821673167136633
1320000000               -0.04647328437355221     0.8297100467060459
1350000000               0.03968371455846427      0.8288049705344236
1380000000               0.1251163681379035       0.8190075861185587
1410000000               0.2089131454249465       0.8004624621715175
1440000000               0.29018511975310285      0.7734068751928305
1470000000               0.36807530489287843      0.7381676230157984
1500000000               0.4417675649378852       0.6951569117372496
1530000000               0.5104950080994239       0.6448673716221102
1560000000               0.5735477819138728       0.5878662658269234
1590000000               0.6302801950993051       0.5247889631726187
1620000000               0.6801170996852047       0.4563317527149584
1650000000               0.7225594760213184       0.38324408327144555
1680000000               0.7571891723939527       0.30632031574882523
1710000000               0.7836727607885838       0.22639107942006498
1740000000               0.8017644798766839       0.14431432615459758
1770000000               0.8113082465186061       0.060966177838222
1800000000               0.8122387269707133       -0.02276833707544876
1830000000               0.8045814691746959       -0.1060045625950715
1860000000               0.7884521075790553       -0.18786741624848738
1890000000               0.7640546619822111       -0.2675004216582142
1920000000               0.7316789617019286       -0.34407448660479156
1950000000               0.6916972357697457       -0.4167963471274577
1980000000               0.6445599183774005       -0.48491660674770226
2010000000               0.5907907255318374       -0.5477373117216418
2040000000               0.5309810622012286       -0.6046190183742219
2070000000               0.46578381618237547      -0.6549873274755648
2100000000               0.3959065808162885       -0.6983388818483764
2130000000               0.32210431665263856      -0.7342468420543483
2.16E9                   0.24517140502939833      -0.7623658582873734
2.19E9                   0.16593296263851798      -0.7824365191861614
2.22E9                   0.08523519460994536      -0.7942891395973002
2.25E9                   0.003934531318428114     -0.7978465071041705
2.28E9                   -0.0771145408399459      -0.793124849613395
2.31E9                   -0.1570725072673973      -0.7802319760292828
2.34E9                   -0.2351273278042295      -0.7593616797688694
2.37E9                   -0.3105041424733377      -0.7307845538737312
2.4E9                    -0.3824700690158056      -0.694837272265652
2.43E9                   -0.45033394879187905     -0.6519139034245144
2.46E9                   -0.5134438192229006      -0.6024621804859147
2.49E9                   -0.5711863552607109      -0.5469846611376512
