% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 09:28
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6049798660479155       -0.7415545764628183
330000000                0.5377166436724707       -0.7909122363200589
360000000                0.46655675660116813      -0.8342343781630961
390000000                0.39202624523974877      -0.8712161324266079
420000000                0.31467729421905183      -0.9015973257984147
450000000                0.23508397530630687      -0.9251651104339903
480000000                0.15383782812233343      -0.9417560794611393
510000000                0.07154331108297711      -0.9512578939634706
540000000                -0.0111868423677711      -0.9536104378780035
570000000                -0.09373632824544487     -0.9488065127619998
600000000                -0.1754900008168061      -0.9368920815617081
630000000                -0.25583859214038523     -0.9179660699535316
660000000                -0.33418338545381876     -0.8921797337740291
690000000                -0.40994080741634864     -0.859735602573384
720000000                -0.48254690429642405     -0.8208860107991491
750000000                -0.5514616669212445      -0.7759312305568176
780000000                -0.6161731711847511      -0.7252172219947732
810000000                -0.6762015007247117      -0.6691330204792906
840000000                -0.7311024214284747      -0.6081077816307803
870000000                -0.7804707779196411      -0.542607508414918
900000000                -0.8239435847724963      -0.4731314869985699
930000000                -0.8612027879850518      -0.400208459689459
960000000                -0.8919776738753946      -0.32439256671789796
990000000                -0.9160469065078296      -0.24625908922328535
1020000000               -0.9332401771001486      -0.16640002837869744
1050000000               -0.9434394524264376      -0.08541955654648777
1080000000               -0.9465798125629523      -0.0039293775336604695
1110000000               -0.942649871772149       0.07745596641183705
1140000000               -0.9316917799240132      0.1581238023997837
1170000000               -0.9138008054038007      0.23746801181278562
1200000000               -0.8891245040058982      0.3148936540643965
1230000000               -0.8578614818407783      0.389821492383161
1260000000               -0.8202597636934789      0.46169238524604367
1290000000               -0.7766147814676769      0.5299715089597408
1320000000               -0.7272670006011155      0.5941523780191891
1350000000               -0.672599205137472       0.6537606322268767
1380000000               -0.6130334648548694      0.7083575615886795
1410000000               -0.549027810383362       0.7575433423777422
1440000000               -0.4810726442260658      0.8009599606189202
1470000000               -0.40968691767586557     0.8382938018230823
1500000000               -0.3354141051889933      0.8692778888222741
1530000000               -0.25881800891266254     0.893693752730444
1560000000               -0.1804784272093558      0.9113729250072062
1590000000               -0.10098672163127063     0.9221980418508493
1620000000               -0.02094131720103274     0.9261035552924408
1650000000               0.05905682912776982      0.9230760485136694
1680000000               0.1384087570799178       0.9131541559952908
1710000000               0.21652199448236084      0.8964280921264184
1740000000               0.29281497806652584      0.873038794824438
1770000000               0.36672137101147834      0.8431766935144437
1800000000               0.43769424592710426      0.8070801134875647
1830000000               0.5052101032810653       0.7650333311943531
1860000000               0.5687726969217117       0.7173642973505165
1890000000               0.6279166399991823       0.6644420469827645
1920000000               0.6822107666269261       0.6066738174832182
1950000000               0.7312612265044124       0.5445018976486334
1980000000               0.7747142920513372       0.47840023225509987
2010000000               0.8122588598183157       0.408870808121388
2040000000               0.8436286303553069       0.3364398488705093
2070000000               0.8686039532650078       0.26165384637518385
2100000000               0.8870133266652158       0.18507545755231736
2130000000               0.8987345428655023       0.10727929499109852
2.16E9                   0.9036954741112844       0.028847639900505442
2.19E9                   0.9018744938962613       -0.04963389551377097
2.22E9                   0.8933005294036868       -0.12758072976201026
2.25E9                   0.8780527390974151       -0.2044136711842433
2.28E9                   0.8562598066748528       -0.2795632444209942
2.31E9                   0.8280988417639631       -0.35247394475732813
2.34E9                   0.7937938851365787       -0.42260836746946606
2.37E9                   0.7536140381309235       -0.4894511490465157
2.4E9                    0.7078712675499284       -0.5525126670924172
2.43E9                   0.6569179565888619       -0.6113324826067711
2.46E9                   0.6011442546505649       -0.6654825529181881
2.49E9                   0.5409752290292227       -0.714570257916159
2.52E9                   0.4768677809915991       -0.7582412495904786
2.55E9                   0.40930729115463244      -0.7961820856379533
2.58E9                   0.3388039953653881       -0.8281225824079954
2.61E9                   0.26588912861824526      -0.8538378310680813
2.64E9                   0.19111089032955653      -0.8731498452765806
2.67E9                   0.11503028170860077      -0.8859288293937523
2.7E9                    0.03821685766919867      -0.8920940663991774
2.73E9                   -0.03875557184958503     -0.8916144276726794
2.76E9                   -0.11531325990728797     -0.8845085067063163
2.79E9                   -0.19088682969533527     -0.8708443787516862
2.82E9                   -0.26491554050432403     -0.850738989264015
2.85E9                   -0.3368514818509942      -0.8243571757002851
2.88E9                   -0.40616366456672676     -0.791910329680062
2.91E9                   -0.4723419783712192      -0.7536547090640485
2.94E9                   -0.5349009854701856      -0.7098894124515678
2.97E9                   -0.5933835210832924      -0.6609540312929237
3.0E9                    -0.6473640728767257      -0.6072259976525202
3.03E9                   -0.696451913129515       -0.5491176481038266
3.06E9                   -0.7402939591470294      -0.48707302685851056
3.09E9                   -0.7785773398245308      -0.42156445326923864
3.12E9                   -0.811031648540196       -0.3530888809671131
3.15E9                   -0.8374308651671534      -0.2821640776983607
3.18E9                   -0.8575949329367589      -0.20932465608221676
3.21E9                   -0.8713909785472082      -0.13511798710771047
3.24E9                   -0.8787341671036112      -0.06010002866177321
3.27E9                   -0.8795881863980686      0.015168897919312802
3.3E9                    -0.8739653580593587      0.09012835009418366
3.33E9                   -0.8619263760651908      0.16422199197400517
3.36E9                   -0.8435796759921552      0.2369017749499861
3.39E9                   -0.819080441221939       0.30763203862504646
3.42E9                   -0.7886292550764609      0.37589350028908686
3.45E9                   -0.7524704105892145      0.44118710204110967
3.48E9                   -0.7108898924206213      0.5030376854822632
3.51E9                   -0.6642130481724409      0.5609974653247439
3.54E9                   -0.6128019691883898      0.6146492747167049
3.57E9                   -0.5570526037992103      0.6636095569914086
3.6E9                    -0.4973916284861799      0.7075310811448415
3.63E9                   -0.43427310492335947     0.7461053611088606
3.66E9                   -0.3681749525286733      0.779064762345398
3.69E9                   -0.29959526749276505     0.8061842827175744
3.72E9                   -0.2290485197417656      0.8272829982097231
3.75E9                   -0.15706165959624024     0.8422251674110566
3.78E9                   -0.08417016556568946     0.8509209920707103
3.81E9                   -0.010914064110079204    0.8533270343136312
3.84E9                   0.06216604910389876      0.8494462942765735
3.87E9                   0.13453295881404143      0.8393279546478539
