% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 17:00
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4470677051741536       -0.7435335098116544
330000000                0.3711470823232686       -0.7807880699099784
360000000                0.29237066183901067      -0.8105584995467071
390000000                0.21143555699914085      -0.8326171780655139
420000000                0.12906538032363388      -0.8468047581489992
450000000                0.04600102077677093      -0.8530325066475964
480000000                -0.03700798537569838     -0.851283653702436
510000000                -0.11921166929919452     -0.8416138414463646
540000000                -0.1998675092726618      -0.8241507347838669
570000000                -0.27824799646815074     -0.799092842704778
600000000                -0.3536478785302486      -0.7667075927242755
630000000                -0.42539105212812        -0.7273286998725226
660000000                -0.49283706781422004     -0.6813528725527023
690000000                -0.5553872039890141      -0.6292359009688311
720000000                -0.6124900674270514      -0.5714881764667644
750000000                -0.6636466774854276      -0.5086696945189007
780000000                -0.7084149947634297      -0.44138459737689584
810000000                -0.7464138587748167      -0.37027531583662343
840000000                -0.7773263041659679      -0.29601637251665347
870000000                -0.8009022304042077      -0.21930791177395187
900000000                -0.8169604063010514      -0.14086902280093147
930000000                -0.8253897968261198      -0.06143092394390252
960000000                -0.8261502063442285      0.018269923035061565
990000000                -0.8192722392251023      0.09749870063016555
1020000000               -0.8048565852379612      0.17552905737095503
1050000000               -0.7830726438855822      0.2516497979582452
1080000000               -0.7541565080374636      0.3251713776069721
1110000000               -0.7184083333784522      0.3954321398785103
1140000000               -0.6761891258524138      0.4618042401729052
1170000000               -0.6279169846536798      0.5236992012409108
1200000000               -0.5740628430379651      0.5805730515904313
1230000000               -0.515145753604246       0.6319310023509724
1260000000               -0.4517277684646689      0.6773316234360016
1290000000               -0.3844084677638909      0.7163904854819
1320000000               -0.3138191927762776      0.7487832396001702
1350000000               -0.24061704140520643     0.7742481131429882
1380000000               -0.16547868560399248     0.792587805421957
1410000000               -0.08909407062382756     0.8036707735492652
1440000000               -0.012160056180742097    0.8074319044898722
1470000000               0.06462594084888842      0.8038725752893892
1500000000               0.1405722437877582       0.7930601092042886
1530000000               0.2149990966236402       0.7751266409905427
1560000000               0.28724467296017425      0.750267409867788
1590000000               0.35667086126195163      0.7187385036544676
1620000000               0.42266877731866154      0.6808540822542254
1650000000               0.4846639583768614       0.6369831128896389
1680000000               0.5421211969385956       0.5875456535149768
1710000000               0.5945489767473141       0.5330087241601148
1740000000               0.6415034775311427       0.47388180925186135
1770000000               0.6825921201345392       0.4107120363940892
1800000000               0.7174766285400225       0.34407907940059324
1830000000               0.745875590663501        0.27458983496469686
1860000000               0.7675665055518966       0.2028729233837825
1890000000               0.7823873105773758       0.12957306427759732
1920000000               0.7902373888709893       0.05534537740089617
1950000000               0.7910780641417269       -0.019150342875629427
1980000000               0.7849325975657898       -0.0932553348877328
2010000000               0.7718857089308888       -0.1663175207009745
2040000000               0.7520826510455039       -0.2376970735383238
2070000000               0.7257278703048474       -0.30677189105279723
2100000000               0.6930832829472084       -0.3729429882222174
2130000000               0.654466178078237        -0.4356398551994531
2.16E9                   0.6102467122631481       -0.4943258592575349
2.19E9                   0.5608448712144803       -0.5485037866820778
2.22E9                   0.506726633858289        -0.5977215790167584
2.25E9                   0.4483989103023717       -0.6415781488096295
2.28E9                   0.3864027483506252       -0.6797287920750635
2.31E9                   0.3213045369310086       -0.711889175017676
2.34E9                   0.2536857233154294       -0.7378364514868738
2.37E9                   0.18413282795388108      -0.7574063755940021
2.4E9                    0.11323048198047037      -0.7704868134511867
2.43E9                   0.041559556902348055     -0.7770103084339823
2.46E9                   -0.030300133318148428    -0.7769494983643987
2.49E9                   -0.10176587353705441     -0.7703177200598097
2.52E9                   -0.17225072126955468     -0.7571739538208865
2.55E9                   -0.24116667328336822     -0.737628990671947
2.58E9                   -0.3079315486411056      -0.7118498326699385
2.61E9                   -0.3719775046147695      -0.6800610047272984
2.64E9                   -0.43275933815384227     -0.6425430283261795
2.67E9                   -0.4897616143663327      -0.5996289971497935
2.7E9                    -0.5425044220068388      -0.5517001614103775
2.73E9                   -0.5905479381103047      -0.49918111360915474
2.76E9                   -0.6334960754436715      -0.44253486884508386
2.79E9                   -0.6709994414530362      -0.3822579426273951
2.82E9                   -0.702757758121231       -0.3188754385156821
2.85E9                   -0.728521824606525       -0.2529361280567714
2.88E9                   -0.748095058905176       -0.185007505666068
2.91E9                   -0.7613346288174155      -0.11567081173081557
2.94E9                   -0.7681521697069948      -0.04551603015819624
2.97E9                   -0.7685140822382195      0.024863122454265862
3.0E9                    -0.762441403670346       0.09487419031318271
3.03E9                   -0.750009249375548       0.16393092285459143
3.06E9                   -0.7313458257736003      0.23145813470320742
3.09E9                   -0.7066310210556528      0.29689644404916843
3.12E9                   -0.676094585417129       0.3597068522810991
3.15E9                   -0.6400139174658032      0.41937512948984
3.18E9                   -0.5987114774913994      0.47541597356113663
3.21E9                   -0.5525518508783772      0.5273769145415547
3.24E9                   -0.501938485546991       0.574841940354323
3.27E9                   -0.447310126149159       0.617434823279198
3.3E9                    -0.38913696488368404     0.6548221283893926
3.33E9                   -0.3279165256477439      0.6867158839878322
3.36E9                   -0.2641692959291776      0.7128758900303196
3.39E9                   -0.19843412123024715     0.7331116336655951
3.42E9                   -0.13126338153193765     0.7472837725516128
3.45E9                   -0.06321797952248112     0.7553051385400028
3.48E9                   0.005137813632365962     0.7571412094492203
3.51E9                   0.073241588024697        0.7528099981318914
3.54E9                   0.14053801024082643      0.7423813191194225
3.57E9                   0.2064839135300181       0.725975415257868
3.6E9                    0.2705531403940489       0.7037609588836746
3.63E9                   0.33224101643726556      0.675952479517715
3.66E9                   0.3910683507421068       0.6428073056445085
3.69E9                   0.4465848862519513       0.6046221350694073
3.72E9                   0.4983721575943612       0.5617293634647459
3.75E9                   0.546045747613813        0.5144933061380985
3.78E9                   0.5892569672285083       0.46330644790282083
3.81E9                   0.6276940199229764       0.4085858514214132
3.84E9                   0.6610827563796804       0.35076983901742576
3.87E9                   0.689187171892458        0.2903150255971571
3.9E9                    0.711809833683407        0.22769371321495707
3.93E9                   0.7287924245074372       0.16339156803480054
3.96E9                   0.7400165380193088       0.09790541152494442
3.99E9                   0.7454047639922625       0.03174090210825594
4.02E9                   0.7449219832695143       -0.03459011407703691
4.05E9                   0.7385766902466856       -0.10057274034372854
4.08E9                   0.7264221064746107       -0.16569270516004697
4.11E9                   0.7085568558022214       -0.2294405120301796
4.14E9                   0.6851250309987919       -0.29131590835837645
4.17E9                   0.6563155708608168       -0.3508324718943223
4.2E9                    0.622360957937643        -0.407522115691028
4.23E9                   0.5835353174571533       -0.4609393535725159
4.26E9                   0.5401520349031025       -0.5106652296915178
4.29E9                   0.4925610110857111       -0.556310878068409
4.32E9                   0.4411456476000071       -0.597520724079965
4.35E9                   0.3863196165872232       -0.6339753609372375
4.38E9                   0.3285234322169734       -0.6653941303502577
4.41E9                   0.2682208187465214       -0.691537415818999
4.44E9                   0.2058948658279139       -0.7122086308180055
4.47E9                   0.1420439731345196       -0.7272558629447895
4.5E9                    0.07717760738419557      -0.736573124665004
4.53E9                   0.011811917747865941     -0.7401011633186052
4.56E9                   -0.05353472439470508     -0.7378277957805388
4.59E9                   -0.11834618257234837     -0.7297877539771264
4.62E9                   -0.18211292726929218     -0.7160620530332373
4.65E9                   -0.24433624959397734     -0.696776919818471
4.68E9                   -0.3045322640566115      -0.6721023400379624
4.71E9                   -0.3622356775898749      -0.6422502898262502
4.74E9                   -0.4170033324199108      -0.6074727080563308
4.77E9                   -0.46841755019123354     -0.5680592393053066
4.8E9                    -0.5160893046435661      -0.5243347433438893
4.83E9                   -0.5596612278630154      -0.47665653919159745
4.86E9                   -0.5988104183655328      -0.42541134316794543
4.89E9                   -0.6332509823382203      -0.371011876240277
4.92E9                   -0.6627362163584952      -0.3138931520038983
4.95E9                   -0.6870603393121397      -0.25450850163542543
4.98E9                   -0.7060597038356422      -0.19332543335014277
5.01E9                   -0.7196134584624432      -0.13082145095940065
5.04E9                   -0.7276436826140573      -0.06747996211019577
5.07E9                   -0.7301150675357763      -0.003786388250453903
5.1E9                    -0.7270342551950109      0.05977545439398695
5.13E9                   -0.7184489610470826      0.12272669374256125
5.16E9                   -0.7044469856498047      0.18459651416960776
5.19E9                   -0.6851551647169161      0.24492513836605234
5.22E9                   -0.6607382337205796      0.3032667768340842
5.25E9                   -0.6313975217805852      0.35919259719257585
5.28E9                   -0.5973693711796362      0.41229368848185594
5.31E9                   -0.5589232161282751      0.4621839234030256
5.34E9                   -0.5163593312046583      0.5085025909963565
5.37E9                   -0.4700063382823763      0.550916699420075
5.4E9                    -0.42021860293123514     0.5891229190352029
5.43E9                   -0.3673736400694836      0.62284921532487
5.46E9                   -0.3118695935785425      0.6518562751626584
5.49E9                   -0.2541227820177331      0.6759388407804818
5.52E9                   -0.19456523983407373     0.6949270358014306
5.55E9                   -0.1336421480408003      0.7086877120171012
5.58E9                   -0.07180904541336375     0.7171257822256512
5.61E9                   -0.009528737850487268    0.7201854480608005
5.64E9                   0.05273212652095687      0.717851192672768
5.67E9                   0.11450678358527         0.7101483948526008
5.7E9                    0.1753322785948809       0.6971434413829286
5.73E9                   0.23475343356214362      0.678943271189766
5.76E9                   0.2923266821080846       0.6556943686411949
5.79E9                   0.34762363214809877      0.627581306962491
5.82E9                   0.40023429670767535      0.5948249901424074
5.85E9                   0.4497700241357633       0.5576807294332113
5.88E9                   0.4958662183836127       0.5164362261856515
5.91E9                   0.5381849433869855       0.47140945176890947
5.94E9                   0.5764174606903222       0.42294635725418106
5.97E9                   0.6102866856702858       0.3714183306173914
6.0E9                    0.6395494949013933       0.3172193421875513
