% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 21:05
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4191432052306716       -0.8015807530066965
330000000                0.33179139394633134      -0.8387407646072567
360000000                0.24140592971717148      -0.8665986859972601
390000000                0.14893751798727503      -0.8849132408561449
420000000                0.055362386830002386     -0.8935400199106488
450000000                -0.03832950118916241     -0.8924346779062375
480000000                -0.13114612015265445     -0.8816545073638363
510000000                -0.2221048758249392      -0.8613585313613792
540000000                -0.31024384383304837     -0.8318062199742586
570000000                -0.3946326576237212      -0.7933549162225745
600000000                -0.47438294706920403     -0.746456049927425
630000000                -0.5486582265873859      -0.6916502174826253
660000000                -0.6166831336082919      -0.6295612088791345
690000000                -0.6777519219956322      -0.5608890695174144
720000000                -0.7312361223158734      -0.4864022905322659
750000000                -0.7765912882980945      -0.4069292290639763
780000000                -0.8133627592040379      -0.32334886622629905
810000000                -0.8411903785195879      -0.23658101684573465
840000000                -0.8598121215965797      -0.14757610996426704
870000000                -0.8690665976486802      -0.05730466282057849
900000000                -0.8688944047824171      0.03325342626881415
930000000                -0.8593383304813131      0.12311964013632155
960000000                -0.8405424036503982      0.21132753415428698
990000000                -0.812749817957513       0.2969332336660064
1020000000               -0.776299759460715       0.37902561715681565
1050000000               -0.731623184212594       0.45673607065861754
1080000000               -0.6792376035723947      0.5292477048862483
1110000000               -0.6197409459506128      0.5958039346820198
1140000000               -0.5538045739163804      0.6557163289204985
1170000000               -0.4821655443177337      0.7083716492488861
1200000000               -0.4056182068196121      0.753238006491454
1230000000               -0.32500524251681634     0.7898700750464895
1260000000               -0.24120824909876878     0.8179133175268043
1290000000               -0.15513798268053894     0.8371071839323101
1320000000               -0.06772436837336696     0.8472872621075264
1350000000               0.020093607606261624     0.848386368451918
1380000000               0.10737801216885696      0.8404345799891193
1410000000               0.1932019756599365       0.8235582206543031
1440000000               0.2766594912789088       0.7979778259957273
1470000000               0.35687490077727696      0.7640051211940468
1500000000               0.4330119690313309       0.7220390573470837
1530000000               0.5042824561078428       0.6725609603007118
1560000000               0.5699541027634293       0.616128854646423
1590000000               0.6293579527581216       0.5533710331716631
1620000000               0.6818949438378233       0.4849789486359667
1650000000               0.7270417081351855       0.4116995103333566
1680000000               0.7643555317278292       0.33432687283660323
