% Model:              cali 3.02 0.91mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 21:24
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.3907103964167295       -0.7670699698440955
330000000                0.3070106326818962       -0.8013506761957783
360000000                0.22053989893344214      -0.8267447306280286
390000000                0.13220813787316424      -0.8430249257588402
420000000                0.04294959027141996      -0.850060509933509
450000000                -0.046289310644999665    -0.8478189661604001
480000000                -0.1345615485604899      -0.8363665693987414
510000000                -0.2209307349817297      -0.8158677530580264
540000000                -0.3044819315804895      -0.7865833182168593
570000000                -0.3843320452661654      -0.748867524814244
600000000                -0.45963973192081187     -0.703164111862084
630000000                -0.5296147316801261      -0.6500013027203456
660000000                -0.5935265539939673      -0.5899858607371199
690000000                -0.6507124306058995      -0.5237962701667632
720000000                -0.7005844588865765      -0.4521751260976351
750000000                -0.7426358642740731      -0.3759208255243345
780000000                -0.7764463189017192      -0.29587865940349534
810000000                -0.8016862638624543      -0.21293141157890128
840000000                -0.8181201934876587      -0.12798957574899653
870000000                -0.8256088720522424      -0.04198130574477685
900000000                -0.8241104663636428      0.044157783970502795
930000000                -0.813680590558853       0.12949484925078567
960000000                -0.7944712731201252      0.21310996205435756
990000000                -0.7667288694621416      0.294106056696913
1020000000               -0.7307909568607254      0.3716185677123707
1050000000               -0.6870822612433849      0.4448246576223034
1080000000               -0.6361096770787141      0.5129519434199397
1110000000               -0.5784564510458535      0.5752866447043593
1140000000               -0.5147756052419876      0.6311810947368759
1170000000               -0.44578267219765605     0.6800605786694539
1200000000               -0.37224779524527585     0.7214294876395158
1230000000               -0.2949872044155119      0.7548767941052116
1260000000               -0.21485400282016773     0.7800808389144204
1290000000               -0.13272810304055263     0.7968133288054464
1320000000               -0.04950510496475289     0.8049422174587897
1350000000               0.03391592948723883      0.8044327823500705
1380000000               0.11664525347952388      0.7953459225634183
1410000000               0.19781420900095165      0.777833028150008
1440000000               0.2765837873822616       0.7521282169375068
1470000000               0.3521487750831872       0.7185407088846372
1500000000               0.4237390956353029       0.6774505204189402
1530000000               0.4906221505395671       0.6293081766788341
1560000000               0.5521089562657064       0.5746357974467514
1590000000               0.6075636710841672       0.5140260527505109
1620000000               0.6564139888936297       0.4481373936680404
1650000000               0.6981601444082313       0.3776861781629306
1680000000               0.7323816421678047       0.3034371497085018
1710000000               0.7587418529330581       0.2261934248624493
1740000000               0.7769909613678035       0.1467865588499821
1770000000               0.7869676827992699       0.06606685357483492
1800000000               0.7885999980700114       -0.015106097750020836
1830000000               0.7819050220169246       -0.09587266623756355
1860000000               0.7669880468491382       -0.1753822583550334
1890000000               0.7440407702607263       -0.2528021869339939
1920000000               0.7133387095081741       -0.32732630309579974
1950000000               0.6752378032901704       -0.39818333465453715
1980000000               0.6301702056466922       -0.46464486659060217
2010000000               0.5786392778298263       -0.5260328894942182
2040000000               0.521213785765093        -0.5817268284090178
2070000000               0.458521317788243        -0.6311699427048776
2100000000               0.39124095906663253      -0.6738749581222564
2130000000               0.32009530802930436      -0.7094287634821126
2.16E9                   0.24584200383825064      -0.7374959996951415
2.19E9                   0.16926503925185907      -0.7578214228759232
2.22E9                   0.09116621176611767      -0.7702310635683843
2.25E9                   0.012357038183247404     -0.7746324108005753
2.28E9                   -0.06634873197982465     -0.7710140249944222
2.31E9                   -0.14414217419377984     -0.7594449875380551
2.34E9                   -0.22022623946791464     -0.7400743591974384
2.37E9                   -0.2938232326406337      -0.713130449219094
2.4E9                    -0.36418289558291017     -0.6789194188950698
2.43E9                   -0.4305909043378875      -0.6378227231942533
2.46E9                   -0.49237732536433065     -0.5902931088343697
2.49E9                   -0.548924518454453       -0.5368491797501066
2.52E9                   -0.5996740802197082      -0.4780687658617837
2.55E9                   -0.6441325903286308      -0.41458143828645516
2.58E9                   -0.6818760788342724      -0.34706052822947503
2.61E9                   -0.7125532525634032      -0.27621497072366014
2.64E9                   -0.7358876059224158      -0.20278123426673933
2.67E9                   -0.7516786029961935      -0.1275155198894515
2.7E9                    -0.7598021497692155      -0.0511863199557716
2.73E9                   -0.760210567924034       0.02543267425750825
2.76E9                   -0.7529322287120803      0.10156941726322002
2.79E9                   -0.7380709137852581      0.17646026275038132
2.82E9                   -0.7158048613624056      0.24935678426228958
2.85E9                   -0.6863853609542169      0.3195327684822797
2.88E9                   -0.6501347048316192      0.38629139242970506
2.91E9                   -0.6074433028859829      0.44897248799246886
2.94E9                   -0.5587658162130614      0.5069597029267114
2.97E9                   -0.5046162488799699      0.5596873054942425
3.0E9                    -0.4455620380961969      0.606646358830084
3.03E9                   -0.3822172843772267      0.6473900106409184
3.06E9                   -0.3152353523836706      0.681537701343462
3.09E9                   -0.24530113740428022     0.7087781853302103
3.12E9                   -0.17312331697697925     0.728871378143077
3.15E9                   -0.09942687647473036     0.7416491697935286
3.18E9                   -0.024946104478568112    0.7470154517093932
3.21E9                   0.049581889105346735     0.7449456557421148
3.24E9                   0.12342323496922313      0.7354860717951628
3.27E9                   0.19585316635423028      0.71875309713149
3.3E9                    0.2661619362683183       0.6949324106692342
3.33E9                   0.33366098698455726      0.6642779161249353
3.36E9                   0.39768944293228153      0.6271102093878833
3.39E9                   0.4576208538932566       0.5838143200054472
3.42E9                   0.5128700003759692       0.5348365419220164
3.45E9                   0.5628995134537649       0.4806802711792263
3.48E9                   0.607226058541404        0.42190087208285904
3.51E9                   0.6454258704072124       0.35909967365067086
3.54E9                   0.6771394834204213       0.29291724566123617
3.57E9                   0.7020755582955712       0.22402612110373754
3.6E9                    0.7200137530668613       0.15312312863829852
3.63E9                   0.7308066177362132       0.08092148591042568
3.66E9                   0.7343805108773709       0.008142791378500597
3.69E9                   0.7307355478962525       -0.06449095538683065
3.72E9                   0.7199446016760889       -0.13626517571804495
3.75E9                   0.7021513932095917       -0.2064802437255264
3.78E9                   0.6775677357138528       -0.27445859467049943
3.81E9                   0.6464700290985          -0.33955128566902976
3.84E9                   0.6091951359015305       -0.401143909563705
3.87E9                   0.5661357947676813       -0.45866180496440023
3.9E9                    0.5177357331970879       -0.5115745588239025
3.93E9                   0.4644846218692735       -0.5593998511563639
3.96E9                   0.4069129705224498       -0.6017067303473432
3.99E9                   0.34558701051192353      -0.6381184211228533
4.02E9                   0.28110355751891325      -0.668314752243289
4.05E9                   0.21408481412307198      -0.6920342542800033
4.08E9                   0.1451730643403952       -0.7090759333080792
4.11E9                   0.0750252285777176       -0.7193006899167622
4.14E9                   0.0043072775330271545    -0.7226323353106867
4.17E9                   -0.0663114670495597      -0.7190581595186085
4.2E9                    -0.13616409924709102     -0.7086290240005284
4.23E9                   -0.20459191638976704     -0.6914589708645047
4.26E9                   -0.27095019056595765     -0.6677243530130159
4.29E9                   -0.3346139015373939      -0.637662488780151
4.32E9                   -0.394983416270133       -0.6015698327395111
4.35E9                   -0.4514900964130222      -0.559799637971444
4.38E9                   -0.5036017991748641      -0.5127590722506405
4.41E9                   -0.5508282131335644      -0.4609057476128653
4.44E9                   -0.5927259447524109      -0.4047436324805899
4.47E9                   -0.6289032502070552      -0.3448183373341071
4.5E9                    -0.6590242954905023      -0.2817117954279627
4.53E9                   -0.682812828483357       -0.2160363945972165
4.56E9                   -0.7000551605318466      -0.14842864915806078
4.59E9                   -0.710602380405433       -0.07954252689277816
4.62E9                   -0.7143717563115946      -0.01004256080574046
4.65E9                   -0.7113473160317909      0.05940312359724921
4.68E9                   -0.7015796245768664      0.12812974609723748
4.71E9                   -0.6851847978536353      0.19548267407511435
4.74E9                   -0.6623427983255262      0.2608240083219474
4.77E9                   -0.6332950577336369      0.3235388848692684
4.8E9                    -0.5983414691713156      0.3830414302365339
4.83E9                   -0.5578367926469284      0.43878030596909706
4.86E9                   -0.5121865279485446      0.4902437761026455
4.89E9                   -0.46184232468102276     0.536964234687212
4.92E9                   -0.4072970167152514      0.5785221434279032
4.95E9                   -0.34907938077963596     0.6145493519076228
4.98E9                   -0.2877487213936396      0.6447318012806834
5.01E9                   -0.22388937399029443     0.6688116412085398
5.04E9                   -0.15810519512974397     0.6865888124474536
5.07E9                   -0.09101407655771894     0.6979221574031507
5.1E9                    -0.02324248578314574     0.7027301132457591
5.13E9                   0.04457998969746893      0.7009910162507089
5.16E9                   0.11182612363411498      0.6927430083350066
5.19E9                   0.17787656794511353      0.6780835009123624
5.22E9                   0.2421253761622385       0.657168133564895
5.25E9                   0.30398546001456844      0.630209176203044
5.28E9                   0.36289387669827705      0.5974733606165354
5.31E9                   0.41831684388305174      0.5592791745649122
5.34E9                   0.4697544062833776       0.51599368822281
5.37E9                   0.5167447175675209       0.46802899534208553
5.4E9                    0.5588679366216462       0.415838339393871
5.43E9                   0.5957497555143512       0.359911968156088
5.46E9                   0.6270645750973867       0.3007727318916873
5.49E9                   0.6525383276131344       0.23897142049689843
5.52E9                   0.6719509213167986       0.17508182909487413
5.55E9                   0.6851382575627863       0.10969555053375593
5.58E9                   0.6919937528550459       0.04341651613318714
5.61E9                   0.6924692939088577       -0.023144661206581735
5.64E9                   0.6865755684662439       -0.089376452165779
5.67E9                   0.6743817495119195       -0.15467217002594857
5.7E9                    0.6560145573694758       -0.21843560683573948
5.73E9                   0.6316567653105492       -0.2800864561937884
5.76E9                   0.6015452312042658       -0.33906547689777655
5.79E9                   0.5659685234268226       -0.3948393942378746
5.82E9                   0.525264174531838        -0.44690555564067264
5.85E9                   0.4798155619104419       -0.4947963492779024
5.88E9                   0.43004839774164677      -0.5380833679264675
5.91E9                   0.3764268149130734       -0.5763812721604781
5.94E9                   0.31944905510490007      -0.6093512883785497
5.97E9                   0.2596427901782134       -0.6367042722293152
6.0E9                    0.1975601315672849       -0.658203274686353
