% Model:              cali 3.02 0.91mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 21:12
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5394592171514008       -0.8222919819128616
330000000                0.4548633864322364       -0.8688109949113658
360000000                0.36645321188407165      -0.9064375584349934
390000000                0.275190028098363        -0.9348988161698104
420000000                0.18204579373997165      -0.954029179420465
450000000                0.08799081937467133      -0.9637684499718431
480000000                -0.00601775307793222     -0.9641585505514754
510000000                -0.09904657858814794     -0.9553390495590544
540000000                -0.19019574567635475     -0.9375416735114543
570000000                -0.27860735903753814     -0.9110839991770221
600000000                -0.3634730397075546      -0.8763625096456288
630000000                -0.44404034287592575     -0.8338451858740883
660000000                -0.5196181172972594      -0.7840637889703359
690000000                -0.5895808480829533      -0.7276059704181709
720000000                -0.6533720384366006      -0.6651073281961448
750000000                -0.7105066944173809      -0.5972435078457481
780000000                -0.7605729813390675      -0.5247224299154164
810000000                -0.8032331225118728      -0.44827670836408606
840000000                -0.8382236095377126      -0.368656310307527
870000000                -0.8653547904328971      -0.2866214952720615
900000000                -0.8845098979639812      -0.20293606128098998
930000000                -0.8956435751037829      -0.11836091759397771
960000000                -0.8987799495676232      -0.033647996836722316
990000000                -0.8940103037670915      0.050465484682254605
1020000000               -0.8814903817199424      0.13326241351153698
1050000000               -0.8614373697924717      0.21405080921487182
1080000000               -0.8341265842679676      0.2921684961559818
1110000000               -0.799887895409602       0.36698741552655584
1140000000               -0.7591019151418282      0.43791757588701175
1170000000               -0.7121959734728588      0.5044106405599618
1200000000               -0.6596399074449505      0.5659631495968213
1230000000               -0.6019416856169633      0.6221193735700039
1260000000               -0.5396428907487058      0.6724737961773963
1290000000               -0.47331408332033775     0.7166732225059222
1320000000               -0.4035500689532594      0.7544185097433127
1350000000               -0.3309650933331906      0.78546591749952
1380000000               -0.25618798883987326     0.8096280755491096
1410000000               -0.1798572979298939      0.8267745676029282
1440000000               -0.10261639906585424     0.8368321309131128
1470000000               -0.02510866157832723     0.8397844729873581
1500000000               0.05202734355510046      0.8356717083196863
1530000000               0.12816254963653348      0.8245894199484369
1560000000               0.2026819894479157       0.8066873526933138
1590000000               0.27498925235624155      0.7821677470775099
1620000000               0.34451077631729743      0.751283325123716
1650000000               0.4106999484908871       0.7143349414042455
1680000000               0.47304098897680424      0.6716689148433076
1710000000               0.5310525933151301       0.6236740587975784
1740000000               0.5842913106504511       0.5707784288382947
1770000000               0.6323546357627582       0.5134458095206887
1800000000               0.6748837947973026       0.45217196306676305
1830000000               0.7115662059927296       0.38748066465032566
1860000000               0.7421375986048897       0.3199195504286645
1890000000               0.7663837750309672       0.2500558060637867
1920000000               0.7841420032688717       0.17847172480765397
1950000000               0.7953020290908968       0.10576016551598191
1980000000               0.7998066997134359       0.0325199419315866
2010000000               0.7976521932716949       -0.040648824373916564
2040000000               0.788887851088802        -0.11314935453423343
2070000000               0.7736156124448634       -0.18439283298061143
2100000000               0.7519890543724419       -0.2538029645095567
2130000000               0.7242120418482028       -0.3208204343045794
2.16E9                   0.690536996682014        -0.38490723757365436
2.19E9                   0.6512627962555403       -0.44555084619553614
2.22E9                   0.6067323162347442       -0.5022681803707506
2.25E9                   0.5573296341891316       -0.5546093545505085
2.28E9                   0.5034769138045102       -0.602161168259374
2.31E9                   0.44563099209012835      -0.6445503140408017
2.34E9                   0.3842796943777165       -0.6814462767546402
2.37E9                   0.31993790430850827      -0.7125639005194713
2.4E9                    0.25314341807596213      -0.7376656019743563
2.43E9                   0.18445261413918176      -0.7565632110447968
2.46E9                   0.11443597130757066      -0.7691194230748453
2.49E9                   0.04367346967849013      -0.7752488490230024
2.52E9                   -0.027250089870300087    -0.7749186534185237
2.55E9                   -0.09774981082022212     -0.7681487729159099
2.58E9                   -0.16724543318000135     -0.7550117115613246
2.61E9                   -0.23516603459798563     -0.7356319123118902
2.64E9                   -0.3009546621127739      -0.7101847078580457
2.67E9                   -0.36407285647163756     -0.6788948573618951
