% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 11:23
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.48127313889124007      -0.7736910120799644
330000000                0.4028577416029997       -0.8141951303475179
360000000                0.3212678965353636       -0.8469998706292705
390000000                0.23721765945675505      -0.8718473046679311
420000000                0.151451568510603        -0.8885482058559488
450000000                0.0647351162215216       -0.8969853573625388
480000000                -0.022154211438857985    -0.8971155842380212
510000000                -0.10843549584464807     -0.8889707132036474
540000000                -0.19333262307720142     -0.8726575824096795
570000000                -0.2760822200158537      -0.8483571815927311
600000000                -0.3559412797430856      -0.8163229826713612
630000000                -0.4321944480657748      -0.776878511270461
660000000                -0.5041609322521712      -0.7304142067221383
690000000                -0.5712009869594206      -0.6773836186184117
720000000                -0.6327219321093006      -0.6182989896298192
750000000                -0.6881836564728827      -0.5537262781529573
780000000                -0.7371035643339054      -0.48427967728346477
810000000                -0.7790609259449317      -0.4106156902872661
840000000                -0.8137005973434361      -0.33342682603039225
870000000                -0.840736080764434       -0.25343498033235523
900000000                -0.8599519028676028      -0.1713845716396643
930000000                -0.8712052945785764      -0.08803550093978396
960000000                -0.8744271630828773      -0.00415600674641971
990000000                -0.8696223534414518      0.07948451379458688
1020000000               -0.8568692042522987      0.16212264706298915
1050000000               -0.8363184086221616      0.24300799912253576
1080000000               -0.8081911984540279      0.32141005840642684
1110000000               -0.7727768765002362      0.3966248200474041
1140000000               -0.7304297267731581      0.4679811102560509
1170000000               -0.681565339634073       0.5348465529560799
1200000000               -0.6266563931456619      0.5966331251580405
1230000000               -0.5662279370262332      0.6528022524975157
1260000000               -0.5008522297965489      0.7028694014644006
1290000000               -0.4311431831917307      0.7464081306068476
1320000000               -0.35775047101045704     0.7830535687099264
1350000000               -0.28135336186636195     0.8125052940887628
1380000000               -0.2026543370156685      0.8345295953191532
1410000000               -0.12237255530564842     0.8489611000646149
1440000000               -0.04123722814316136     0.855703764723859
1470000000               0.04001903347136846      0.8547312240679981
1500000000               0.12066683805940404      0.8460865058720259
1530000000               0.19998653889263576      0.8298811215500275
1560000000               0.27727460711508467      0.8062935493655861
1590000000               0.3518497970396268       0.7755671321532719
1620000000               0.4230590507583081       0.7380074165390884
1650000000               0.49028309280506904      0.6939789652230297
1680000000               0.5529416690165764       0.6439016783022202
1710000000               0.6104983882244248       0.5882466633546288
1740000000               0.6624651297687341       0.5275316974915226
1770000000               0.7084059845314901       0.4623163276094516
1800000000               0.7479407024974002       0.3931966575003627
1830000000               0.7807476252109045       0.32079987247186437
1860000000               0.8065660872659436       0.24577855359899603
1890000000               0.8251982773165132       0.16880483421209327
1920000000               0.8365105556072611       0.09056445119403912
1950000000               0.8404342323358336       0.011750741886357701
1980000000               0.8369658186762493       -0.06694136580638814
2010000000               0.8261667701322765       -0.14482132892292535
2040000000               0.8081627489145664       -0.22120889940229907
2070000000               0.783142436392782        -0.29543995386243804
2100000000               0.7513559239811379       -0.36687225198152273
2130000000               0.7131126933904849       -0.43489116364747843
2.16E9                   0.668779152385164        -0.4989154385506973
2.19E9                   0.6187756044669929       -0.5584031093939505
2.22E9                   0.5635723917756227       -0.6128575799982017
2.25E9                   0.5036847863648533       -0.6618337820261413
2.28E9                   0.4396661264513231       -0.7049439159827758
2.31E9                   0.37209892921344834      -0.7418617481552294
2.34E9                   0.3015845111021081       -0.7723240115984418
2.37E9                   0.228732932586696        -0.7961277828249694
2.4E9                    0.15415602173662057      -0.8131242913552992
2.43E9                   0.07846551004087808      -0.8232119071500247
2.46E9                   0.002275625880259469     -0.8263321436905449
2.49E9                   -0.07379331577138952     -0.8224709060402792
2.52E9                   -0.14911422316233533     -0.8116639305130955
2.55E9                   -0.2230571375604371      -0.7940031612046737
2.58E9                   -0.2949967746713176      -0.7696411034056527
2.61E9                   -0.364321523258527       -0.7387919681880775
2.64E9                   -0.4304420786602048      -0.7017299828710487
2.67E9                   -0.49279882714959167     -0.6587858620662677
2.7E9                    -0.5508678457694246      -0.6103423417877818
2.73E9                   -0.6041657328248499      -0.5568293403348396
2.76E9                   -0.6522535500124456      -0.49871900969256383
2.79E9                   -0.6947400980418129      -0.4365207605884612
2.82E9                   -0.7312846641367865      -0.370776263112681
2.85E9                   -0.7615993122476796      -0.3020544021728461
2.88E9                   -0.785450743488104       -0.23094617081467206
2.91E9                   -0.8026617302730732      -0.1580594974434526
2.94E9                   -0.8131121168158106      -0.08401401646658303
2.97E9                   -0.8167393756147571      -0.009435803153882226
3.0E9                    -0.8135387108882709      0.06504789783778882
3.03E9                   -0.8035627037349796      0.13881391523505224
3.06E9                   -0.7869204987517128      0.21124832629283397
3.09E9                   -0.7637765374266368      0.2817515240740558
3.12E9                   -0.7343488492263943      0.34974313649279853
3.15E9                   -0.6989069164794093      0.4146667587026549
3.18E9                   -0.6577691334338527      0.4759944633768838
3.21E9                   -0.6112998826403435      0.5332310575517945
3.24E9                   -0.5599062527631647      0.5859180589202505
3.27E9                   -0.5040344210157278      0.633637367896935
3.3E9                    -0.44416572094831014     0.6760146135883411
3.33E9                   -0.3808124135264985      0.712722150746213
3.36E9                   -0.31451317740816        0.7434816810380548
3.39E9                   -0.24582833501312634     0.7680664652990492
3.42E9                   -0.1753348358168763      0.7863030853039963
3.45E9                   -0.10362102851108156     0.7980727057873697
3.48E9                   -0.03128126993599718     0.8033117826433852
3.51E9                   0.041089560312871504     0.8020121648916604
3.54E9                   0.11290154722401002      0.7942205489776226
3.57E9                   0.18357511648668137      0.7800372662446393
3.6E9                    0.2525461736390579       0.7596144167975318
3.63E9                   0.31927088143452736      0.7331534010392518
3.66E9                   0.383229966543526        0.70090193678797
3.69E9                   0.44393247523394774      0.6631506781173288
3.72E9                   0.5009189323233812       0.6202295686751299
3.75E9                   0.5537638934493948       0.5725040686346472
3.78E9                   0.6020779163693271       0.5203713945267003
3.81E9                   0.6455090165932358       0.46425690523939417
3.84E9                   0.6837437187401278       0.40461074908255673
3.87E9                   0.7165078624159809       0.3419048447066444
3.9E9                    0.7435673528085918       0.2766301970702729
3.93E9                   0.7647290397866805       0.20929445700500052
3.96E9                   0.7798418510258739       0.1404195451685196
3.99E9                   0.788798201345076        0.07053911088553609
4.02E9                   0.791535580022466        1.9560727402299677E-4
4.05E9                   0.7880381186883846       -0.07006316338895896
4.08E9                   0.7783378950215671       -0.13968806828148225
4.11E9                   0.7625157425760052       -0.2081331450568587
4.14E9                   0.7407014034330089       -0.2748604163653926
4.17E9                   0.7130729529656947       -0.3393448086275057
4.2E9                    0.6798555170812431       -0.40107897406151133
4.23E9                   0.6413193700299851       -0.4595778603864344
4.26E9                   0.5977775338527497       -0.514382936007769
4.29E9                   0.549582998424376        -0.5650660403377644
4.32E9                   0.4971256529167752       -0.611232873009089
4.35E9                   0.44082897990956005      -0.6525261544810168
4.38E9                   0.381146527688877        -0.6886284847381188
4.41E9                   0.3185581551015686       -0.719264905145418
4.44E9                   0.253566040669342        -0.7442051423034726
4.47E9                   0.1866904600653225       -0.7632654923183839
4.5E9                    0.11846535747014642      -0.7763102943352664
4.53E9                   0.04943375919849871      -0.7832529450798648
4.56E9                   -0.019856902385694753    -0.7840564194078384
4.59E9                   -0.08885947436343217     -0.7787332829952012
4.62E9                   -0.1570316950776471      -0.7673452088835377
4.65E9                   -0.22384065834009592     -0.7500020354216937
4.68E9                   -0.28876707717332517     -0.7268604230809785
