% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 17:20
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4058320596141501       -0.7783872085341524
330000000                0.3214269622000918       -0.8140528758483484
360000000                0.23411678969249705      -0.8408069446027732
390000000                0.1448083956417264       -0.8584085284947843
420000000                0.054434747506830305     -0.8667120716848862
450000000                -0.03605707750977505     -0.8656694993270106
480000000                -0.1257174336830559      -0.8553310956657256
510000000                -0.2136052775348315      -0.8358451635165463
540000000                -0.29879897729336086     -0.8074565103237852
570000000                -0.3804067214434748      -0.7705038055720483
600000000                -0.45757646305099553     -0.7254158585858859
630000000                -0.5295053229959973      -0.6727068724758162
660000000                -0.5954483700491554      -0.6129707382134839
690000000                -0.6547266957102341      -0.5468744413499288
720000000                -0.7067347051727788      -0.4751506624719465
750000000                -0.750946551533761       -0.39858966073673385
780000000                -0.7869216485583361      -0.31803053709435175
810000000                -0.8143092065167633      -0.2343519804997352
840000000                -0.8328517463050944      -0.14846260575846784
870000000                -0.8423875586458429      -0.061290995419455076
900000000                -0.8428520869470921      0.026224438436265998
930000000                -0.8342782251727118      0.11314565586186875
960000000                -0.8167955344915723      0.1985451375753955
990000000                -0.7906283951271802      0.28151586471954787
1020000000               -0.7560931220488176      0.36118101822774556
1050000000               -0.7135940851468295      0.4367032892986229
1080000000               -0.6636188856046594      0.5072936992455508
1110000000               -0.6067326507879512      0.5722198330971592
1140000000               -0.5435715194653773      0.630813399614468
1170000000               -0.4748353976668354      0.6824770392626458
1200000000               -0.40128007297602064     0.7266903112805903
1230000000               -0.3237087811225072      0.7630148015395599
1260000000               -0.24296332372349685     0.7910983036699315
1290000000               -0.15991483964143782     0.8106780372093447
1320000000               -0.07545433476785474     0.8215828779349779
1350000000               0.009516923905030162     0.823734587001424
1380000000               0.09409704430267213      0.8171480368474726
1410000000               0.1773930710953625       0.801930442913824
1440000000               0.2585303717071112       0.7782796209161263
1470000000               0.3366617484285939       0.7464812996367014
1500000000               0.41097618314562556      0.7069055288341223
1530000000               0.480707126810972        0.6600022307973828
1560000000               0.5451402519361056       0.6062959523238548
1590000000               0.6036205935469123       0.5463798812436431
1620000000               0.6555590115100295       0.48090919823722783
1650000000               0.7004379153027949       0.41059384037753155
1680000000               0.7378162009022976       0.3361907575659284
1710000000               0.767333358236742        0.25849574698819183
1740000000               0.7887127168998017       0.17833495353657855
1770000000               0.8017638070268511       0.09655612634925352
1800000000               0.8063838218558793       0.01401972236671055
1830000000               0.8025581779141397       -0.068410051887904
1860000000               0.7903601784159098       -0.14987417035822895
1890000000               0.7699497949734039       -0.2295276015206088
1920000000               0.7415715920584077       -0.30654792235799644
1950000000               0.7055518277013064       -0.3801436532999185
1980000000               0.6622947721580424       -0.44956224255566823
2010000000               0.6122782929966046       -0.5140976381664583
2040000000               0.5560487589929733       -0.5730973987583771
2070000000               0.4942153137701727       -0.6259693100570879
2100000000               0.42744355942707224      -0.6721874921344408
2130000000               0.35644866502357897      -0.711297997962879
2.16E9                   0.2819878686697321       -0.7429239068531898
2.19E9                   0.20485227392765673      -0.7667698856073465
2.22E9                   0.12585776760087963      -0.782626092331355
2.25E9                   0.045834861907463775     -0.7903710986153327
2.28E9                   -0.03438259651589242     -0.7899732127872063
2.31E9                   -0.11396946192761437     -0.7814893352954657
2.34E9                   -0.19212090734917828     -0.7650605978487387
2.37E9                   -0.2680617349048111      -0.7409049189196324
2.4E9                    -0.3410516305597449      -0.7093081835815233
2.43E9                   -0.41038624868810286     -0.6706169977934474
2.46E9                   -0.4753964259436078      -0.6252354249717024
2.49E9                   -0.5354490242680562      -0.5736256330112673
2.52E9                   -0.5899516466552966      -0.5163098527856697
2.55E9                   -0.6383608640263954      -0.45387052113230847
2.58E9                   -0.6801918131706148      -0.3869469517475925
2.61E9                   -0.7150269845876512      -0.31622873391253425
2.64E9                   -0.7425230109197936      -0.2424470404574305
2.67E9                   -0.7624152548829559      -0.16636504769900892
2.7E9                    -0.7745205148662742      -0.08876825196581731
2.73E9                   -0.7787382749554433      -0.010455049094698847
2.76E9                   -0.775050839013554       0.06777231404747616
2.79E9                   -0.7635225627115079      0.14511641603656655
2.82E9                   -0.7442982998730608      0.22079298832445093
2.85E9                   -0.7176011217235911      0.29403890280707085
2.88E9                   -0.6837293408065617      0.3641198066151807
2.91E9                   -0.6430528634891464      0.4303373721813655
2.94E9                   -0.5960088973173471      0.4920361176222763
2.97E9                   -0.5430970463367929      0.5486097457422672
3.0E9                    -0.48487383606957224     0.5995069477282391
3.03E9                   -0.4219467183679849      0.644236619205307
3.06E9                   -0.3549676142490021      0.6823724404444639
3.09E9                   -0.2846260594781917      0.7135567787184246
3.12E9                   -0.21164202282579092     0.7375038784577771
