% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 14:40
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4002601052610391       -0.7940454192209891
330000000                0.3132441555768985       -0.8292344138129085
360000000                0.22339315482822286      -0.8551523603655913
390000000                0.1316550913851783       -0.8715679745250537
420000000                0.039004244601357034     -0.8783496349041965
450000000                -0.05357168573859834     -0.8754679340003663
480000000                -0.14508396195786588     -0.8629966991246918
510000000                -0.23455478042309386     -0.8411125982438249
540000000                -0.3210288300100015      -0.8100934154897494
570000000                -0.4035843886239741      -0.770315068578987
600000000                -0.48134388543991913     -0.7222474381136261
630000000                -0.5534838441474078      -0.6664490820102382
660000000                -0.6192441182014987      -0.6035609145455368
690000000                -0.6779363302383221      -0.5342989370558862
720000000                -0.7289514319517587      -0.45944611565524984
750000000                -0.7717663083163052      -0.3798435091289894
780000000                -0.8059493593257584      -0.29638075744876813
810000000                -0.8311650031713195      -0.20998604781387764
840000000                -0.8471770570919921      -0.12161568013052276
870000000                -0.8538509650537123      -0.03224335752114419
900000000                -0.8511548549737251      0.05715067015951955
930000000                -0.8391594221610227      0.14559048143645006
960000000                -0.8180366495579885      0.23211524925111027
990000000                -0.7880573892028381      0.3157897731048532
1020000000               -0.7495878427172148      0.39571465637240466
1050000000               -0.7030849913953031      0.4710360137150822
1080000000               -0.6490910384975429      0.540954600353231
1110000000               -0.5882269373752119      0.6047342634211481
1140000000               -0.5211850889184213      0.6617096250602165
1170000000               -0.44872130063424126     0.7112929172012041
1200000000               -0.3716461069202106      0.75297989937701
1230000000               -0.29081555600878684     0.7863548027316511
1260000000               -0.20712157389847974     0.8110942555028121
1290000000               -0.12148201813863402     0.8269701581508526
1320000000               -0.03483053650003196     0.8338514885943544
1350000000               0.051893654522211466     0.8317050307956511
1380000000               0.13775595764517412      0.8205950321856957
1410000000               0.22183643766112857      0.8006818072838965
1440000000               0.30323961150520395      0.7722193163220927
1470000000               0.3811038827409876       0.7355517583863113
1500000000               0.4546105231359985       0.691109228638571
1530000000               0.5229921110891235       0.6394024983373754
1560000000               0.585540343887688        0.5810169847132187
1590000000               0.6416131491355106       0.5166059851018254
1620000000               0.6906410293583769       0.4468832561489038
1650000000               0.7321325830535799       0.3726150243156094
1680000000               0.7656791550359998       0.29461151831251914
1710000000               0.7909585788454188       0.21371811743800664
1740000000               0.8077379840279587       0.13080621218736324
1770000000               0.8158756513320786       0.04676387481695624
1800000000               0.8153219091735775       -0.03751356218984877
1830000000               0.8061190750530915       -0.12113292268760828
1860000000               0.7884004559048154       -0.20321250334986418
1890000000               0.7623884315898231       -0.28289119850740024
1920000000               0.728391655744657        -0.3593373465699041
1950000000               0.6868014177226002       -0.4317572185066695
1980000000               0.6380872178892307       -0.4994030782690144
2010000000               0.5827916149296793       -0.5615807580500028
2040000000               0.521524406142252        -0.6176567079920916
2070000000               0.4549561960102622       -0.6670645009615339
2100000000               0.3838113890268604       -0.7093107956221827
2130000000               0.3088606011258831       -0.7439807784264052
2.16E9                   0.2309124124603905       -0.7707430989892834
2.19E9                   0.15080428554871475      -0.789354248490618
2.22E9                   0.06939238355295015      -0.7996621560712202
2.25E9                   -0.012459949485501377    -0.801608455189021
2.28E9                   -0.09389495001369        -0.7952284652845033
2.31E9                   -0.17407353068003462     -0.7806477517425576
2.34E9                   -0.2521866968904067      -0.7580747319984487
2.37E9                   -0.32746275431170013     -0.727790536418223
2.4E9                    -0.39916905950097226     -0.690139424718629
2.43E9                   -0.4666101161274517      -0.6455234752027558
2.46E9                   -0.5291263366318643      -0.5944027510952384
2.49E9                   -0.5860972131352852      -0.5372984288888717
2.52E9                   -0.6369494032418234      -0.47479471077269086
2.55E9                   -0.6811673397836077      -0.40753675674317624
2.58E9                   -0.7183034031131247      -0.3362244352192692
2.61E9                   -0.7479858705673582      -0.26160328884935613
2.64E9                   -0.7699242484576615      -0.18445430555798206
2.67E9                   -0.7839123697762317      -0.10558355458547078
2.7E9                    -0.7898298195118159      -0.025812170030859657
2.73E9                   -0.7876421352667149      0.054033193363744916
2.76E9                   -0.7774000581401754      0.13312945541535634
2.79E9                   -0.7592379763610324      0.21066580754681824
2.82E9                   -0.7333716274233004      0.28585204158375044
2.85E9                   -0.700095089686255       0.35792650948707194
2.88E9                   -0.6597770843641942      0.42616368783198183
2.91E9                   -0.6128566112619354      0.48988130404363767
2.94E9                   -0.5598379492773694      0.5484469724352675
2.97E9                   -0.5012850620182425      0.601284284814011
3.0E9                    -0.4378154580070726      0.6478783013957778
3.03E9                   -0.37009356332801996     0.6877803914245391
3.06E9                   -0.2988236716856263      0.7206123787651825
3.09E9                   -0.22474254253323311     0.746069955093836
3.12E9                   -0.14861172208082502     0.7639253316871906
3.15E9                   -0.0712096640157629      0.7740291099492947
3.18E9                   0.006676273038329939     0.7763113597077393
3.21E9                   0.08425787648857988      0.7707819024665244
3.24E9                   0.16075410777417326      0.7575298029521044
3.27E9                   0.23539904028429995      0.7367220759059097
3.3E9                    0.3074496433092545       0.7086016156791598
3.33E9                   0.3761933486075032       0.6734843543573703
3.36E9                   0.44095533227179406      0.6317556513216097
3.39E9                   0.5011054351893932       0.5838659158615672
3.42E9                   0.5560646305960116       0.5303254679792936
3.45E9                   0.6053109288523345       0.4716986546480417
3.48E9                   0.6483845919324864       0.408597262531511
3.51E9                   0.6848925192470464       0.34167330510451
3.54E9                   0.7145116706538638       0.27161130961216495
3.57E9                   0.7369914186516144       0.19912028032231383
3.6E9                    0.7521547727392431       0.12492555694024919
3.63E9                   0.7598984901201874       0.049760807400339044
3.66E9                   0.7601921655567043       -0.025639617265478594
3.69E9                   0.7530764623253831       -0.1005477825147235
3.72E9                   0.738660691542097        -0.17424860881771292
3.75E9                   0.7171199627997599       -0.24604561106634804
3.78E9                   0.6886921177018973       -0.315265975709633
3.81E9                   0.6536746245692986       -0.38126507921925773
3.84E9                   0.6124215588167208       -0.4434306074009451
3.87E9                   0.565340717340753        -0.5011864735619537
3.9E9                    0.5128908194702125       -0.5539967404722103
3.93E9                   0.4555786470760184       -0.6013697116489006
3.96E9                   0.3939558998959489       -0.6428622682698588
3.99E9                   0.3286155170493421       -0.6780844057530842
4.02E9                   0.26018725530935644      -0.7067038016392242
4.05E9                   0.18933240935189133      -0.7284501592417683
4.08E9                   0.11673768093406026      -0.7431190418817866
4.11E9                   0.04310831913666516      -0.750574942441223
4.14E9                   -0.03083926382956186     -0.7507534070275307
4.17E9                   -0.10438516009609629     -0.7436621259152765
4.2E9                    -0.17681368351327065     -0.7293809957188699
4.23E9                   -0.24742094562199393     -0.7080612260071644
4.26E9                   -0.3155221588371018      -0.6799236009948713
4.29E9                   -0.38045859588013686     -0.6452560110941296
4.32E9                   -0.44160417996195706     -0.6044103467968187
4.35E9                   -0.49837170152245824     -0.5577988116376574
4.38E9                   -0.550218653697673       -0.5058896769533251
4.41E9                   -0.596652657193787       -0.4492024808766599
4.44E9                   -0.6372364173872016      -0.3883026728457728
4.47E9                   -0.671592133074891       -0.32379572138915935
4.5E9                    -0.6994052647520672      -0.2563207309287045
4.53E9                   -0.7204275733147034      -0.18654364548160737
4.56E9                   -0.7344793574515466      -0.11515014675294162
4.59E9                   -0.7414508474251255      -0.04283837560387613
4.62E9                   -0.7413027506599357      0.02968838590482996
4.65E9                   -0.7340659839628487      0.10172894363547934
4.68E9                   -0.7198406588465214      0.1725912304691091
4.71E9                   -0.6987943996291546      0.24159909369891228
4.74E9                   -0.671160062320693       0.3080988082174422
4.77E9                   -0.6372328889289041      0.37146531524051857
4.8E9                    -0.5973670915861776      0.43110817925288947
4.83E9                   -0.5519718349522         0.4864772197022811
4.86E9                   -0.5015065909895299      0.53706772329914
4.89E9                   -0.4464758813887748      0.582425100851035
4.92E9                   -0.3874234885370605      0.6221488399225333
4.95E9                   -0.3249262847996084      0.655895631341139
4.98E9                   -0.25958787982256865     0.6833816099089388
5.01E9                   -0.19203229986519937     0.7043837334660665
5.04E9                   -0.12289788415243859     0.7187404091565818
5.07E9                   -0.052831513745975126    0.7263515387953939
5.1E9                    0.017516807389138835     0.7271781762061187
5.13E9                   0.0874990960060293       0.7212419561160796
5.16E9                   0.1564743997512423       0.7086243704863814
5.19E9                   0.22381382088017895      0.689465858854994
5.22E9                   0.28890563727668256      0.6639645864864092
5.25E9                   0.3511604950946273       0.6323747503406758
5.28E9                   0.41001654057417003      0.5950042974194111
5.31E9                   0.4649443066513726       0.5522120432393945
5.34E9                   0.5154511982431557       0.5044042883523645
5.37E9                   0.5610855113690612       0.4520310927857238
5.4E9                    0.6014400258255332       0.3955823552140405
5.43E9                   0.6361552779686594       0.335583769258298
5.46E9                   0.6649226231943015       0.2725926349153054
5.49E9                   0.6874871442936119       0.2071934313441692
5.52E9                   0.7036503804020051       0.1399930321953462
5.55E9                   0.7132727727049059       0.07161546781826894
5.58E9                   0.7162756685776167       0.0026961968221789053
5.61E9                   0.7126427047173917       -0.06612407415283698
5.64E9                   0.7024204044142778       -0.13420590364376844
5.67E9                   0.6857178745684132       -0.20091777276407036
5.7E9                    0.6627055712304504       -0.2656426547191599
5.73E9                   0.6336132048512507       -0.3277842670531193
5.76E9                   0.5987269485977409       -0.3867728379279162
5.79E9                   0.5583861563800359       -0.4420703248250873
5.82E9                   0.5129797664523837       -0.4931751367951351
5.85E9                   0.46294247299705593      -0.539626477267617
5.88E9                   0.40875063966012776      -0.5810084127890461
5.91E9                   0.35091786055775764      -0.6169536966813332
5.94E9                   0.289990073855882        -0.6471472804973492
5.97E9                   0.22654018983197854      -0.6713293768918839
6.0E9                    0.1611622760290352       -0.689297917116464
