% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 10:11
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5556347610029694       -0.748880134870658
330000000                0.4847831716492282       -0.7949795111596233
360000000                0.41026866311385657      -0.834518321469181
390000000                0.33266901982235136      -0.8672027201782524
420000000                0.2525912041374667       -0.8927885881334021
450000000                0.17066588840552674      -0.9110849653391586
480000000                0.08754191744280658      -0.9219567274215618
510000000                0.0038806939480785733    -0.9253265875020802
540000000                -0.07964950112858507     -0.9211764705069199
570000000                -0.16237923314435126     -0.9095482874914123
600000000                -0.24364365101194352     -0.8905441262232222
630000000                -0.3227882013206467      -0.8643258688590123
660000000                -0.3991742764992765      -0.8311142459728373
690000000                -0.47218475211283534     -0.7911873367609713
720000000                -0.5412293647683364      -0.7448785281339937
750000000                -0.605749881922613       -0.6925739486239318
780000000                -0.6652250132296594      -0.6347093981902967
810000000                -0.719175014960595       -0.5717667993617924
840000000                -0.7671659397605177      -0.5042702006896388
870000000                -0.8088134866648264      -0.4327813689104244
900000000                -0.8437864098985703      -0.35789501089503006
930000000                -0.871809448922568       -0.28023367158097995
960000000                -0.8926657471022397      -0.2004423582983308
990000000                -0.906198732034821       -0.11918294573296691
1020000000               -0.9123134367079921      -0.03712841856169604
1050000000               -0.9109772470811157      0.04504298884213387
1080000000               -0.9022200686154644      0.12665369458821885
1110000000               -0.8861339113061768      0.20703265237618107
1140000000               -0.8628718997385789      0.28552115452667576
1170000000               -0.8326467216361714      0.36147849549067945
1200000000               -0.7957285350294504      0.4342874386767222
1230000000               -0.7524423603752192      0.5033594323836094
1260000000               -0.7031649898648116      0.5681395244175035
1290000000               -0.6483214510435017      0.6281109298066286
1320000000               -0.5883810667262332      0.6827992104094095
1350000000               -0.5238531563926613      0.7317760315473201
1380000000               -0.455282427810561       0.7746624656741461
1410000000               -0.38324410903620837     0.8111318199666704
1440000000               -0.3083388728780415      0.8409119701101168
1470000000               -0.23118760599653837     0.8637871889564747
1500000000               -0.15242607483774756     0.8795994644285339
1530000000               -0.07269953942945584     0.8882493067421211
1560000000               0.007342635229965567     0.8896960501681769
1590000000               0.08705232265533668      0.8839576595121591
1620000000               0.16578788843779935      0.8711100558160239
1650000000               0.24291931163374533      0.851285979698361
1680000000               0.317833135271667        0.8246734141209391
1710000000               0.38993721054858455      0.7915135912022631
1740000000               0.458665202698057        0.7520986100703312
1770000000               0.5234808302690258       0.7067686945459677
1800000000               0.5838818128931887       0.6559091209018938
1830000000               0.6394035061434764       0.5999468469126004
1860000000               0.6896222055496075       0.5393468739394635
1890000000               0.7341581047940373       0.47460837429702596
1920000000               0.7726778965256025       0.4062606158922981
1950000000               0.8048970069904101       0.3348587160954462
1980000000               0.8305814587263178       0.26097925614449385
2010000000               0.8495493584556265       0.1852157865524649
2040000000               0.8616720102182658       0.10817425244443431
2070000000               0.8668746565277392       0.03046836574768297
2100000000               0.8651368527472809       -0.047285052687643686
2130000000               0.8564924808676445       -0.12447074282400089
2.16E9                   0.8410294069208192       -0.20047967648770226
2.19E9                   0.8188887782405314       -0.2747137270748064
2.22E9                   0.7902639391941317       -0.3465903403555059
2.25E9                   0.755398915210304        -0.4155472008842299
2.28E9                   0.7145863825551644       -0.48104685252881696
2.31E9                   0.6681650327312263       -0.5425811550428824
2.34E9                   0.6165163022197157       -0.5996753589221022
2.37E9                   0.5600606029238808       -0.6518915312762542
2.4E9                    0.49925339789455575      -0.6988311770598384
2.43E9                   0.4345815422865464       -0.7401371969518784
2.46E9                   0.3665600939985561       -0.7754956212883326
2.49E9                   0.2957293907060482       -0.8046375763120452
2.52E9                   0.22265192227064967      -0.8273416186728973
2.55E9                   0.14790861200272598      -0.8434361898897074
2.58E9                   0.07209442602317272      -0.8528017895482845
2.61E9                   -0.004186515235867461    -0.8553725706590568
2.64E9                   -0.08032607349061288     -0.8511372527979978
2.67E9                   -0.15571728000920848     -0.840139384056068
2.7E9                    -0.22975946093582333     -0.8224770300286721
2.73E9                   -0.30186324815772264     -0.7983019607348982
2.76E9                   -0.3714554509400587      -0.7678183825772867
2.79E9                   -0.43798376985000387     -0.7312812423482168
2.82E9                   -0.5009213308085256      -0.6889941192934155
2.85E9                   -0.5597710117707282      -0.6413067176871163
2.88E9                   -0.6140695297625167      -0.5886119737727525
2.91E9                   -0.663391253566381       -0.5313427946666986
2.94E9                   -0.7073517067343904      -0.4699684515178468
2.97E9                   -0.7456107264174683      -0.4049906543279443
3.0E9                    -0.7778752457556162      -0.33693934052541274
3.03E9                   -0.8039016706501617      -0.2663682138851333
3.06E9                   -0.8234978257508754      -0.1938500741089964
3.09E9                   -0.8365244489867447      -0.11997198069095752
3.12E9                   -0.8428962190881555      -0.04533029714166251
3.15E9                   -0.8425823059578254      0.029474336714745166
3.18E9                   -0.8356064393370727      0.10384205575707216
3.21E9                   -0.8220464968072156      0.17717879544066736
3.24E9                   -0.8020336174765688      0.24890124496416513
3.27E9                   -0.7757508526077838      0.31844168165872855
3.3E9                    -0.7434313687754366      0.3852526427511004
3.33E9                   -0.705356222864369       0.44881139286884547
3.36E9                   -0.6618517314566374      0.5086241479948975
3.39E9                   -0.613286460087108       0.5642300186801795
3.42E9                   -0.5600678606876143      0.6152046372270323
3.45E9                   -0.5026385888365369      0.661163435116815
3.48E9                   -0.44147253616853627     0.7017645387977723
3.51E9                   -0.3770706179406351      0.736711254258973
3.54E9                   -0.30995636112897496     0.7657541142910437
3.57E9                   -0.24067134377574428     0.7886924678743048
3.6E9                    -0.1697705411377296      0.8053755986342837
3.63E9                   -0.09781763684106047     0.815703368930889
3.66E9                   -0.025380357300709734    0.8196263966509355
3.69E9                   0.04697411551261528      0.8171457819938417
3.72E9                   0.11868360327772046      0.8083124102539534
3.75E9                   0.18919521962755273      0.7932258635321496
3.78E9                   0.2579694524027833       0.772032979900345
