% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 17:38
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44156372508288977      -0.8289902725877503
330000000                0.35134466529783154      -0.8685576122156733
360000000                0.25785191762729803      -0.8984994032157071
390000000                0.1620700396123061       -0.9185594107596409
420000000                0.06500915801097538      -0.9285789260661927
450000000                -0.03230611358883149     -0.9285006170474045
480000000                -0.12884800750312433     -0.9183706984369089
510000000                -0.22359700806987146     -0.8983395483926794
540000000                -0.3155531741637308      -0.8686608719027659
570000000                -0.40374723431503634     -0.8296894968482926
600000000                -0.48725131962201185     -0.7818778832144402
630000000                -0.5651892091972601      -0.7257714254114778
660000000                -0.6367459695566753      -0.6620026315377481
690000000                -0.7011768787162731      -0.5912842686856637
720000000                -0.7578155341650384      -0.5144015703292614
750000000                -0.8060810541063008      -0.43220360905639127
780000000                -0.8454842924481508      -0.34559394465838694
810000000                -0.8756329997438611      -0.25552066408444646
840000000                -0.8962358750292081      -0.1629659353522301
870000000                -0.9071054670365584      -0.06893520141979895
900000000                -0.908159896959573       0.02555385642401452
930000000                -0.8994233894374872      0.11948245536151064
960000000                -0.88102561256679        0.21184181703177943
990000000                -0.8531998420965174      0.30164411404767666
1020000000               -0.8162799789332713      0.3879331309312587
1050000000               -0.7706964624903245      0.4697945186717533
1080000000               -0.716971135182125       0.5463655279447788
1110000000               -0.6557111252989425      0.6168441136541845
1140000000               -0.58760182628895        0.6804973124002119
1170000000               -0.5133990602139276      0.736668804163756
1200000000               -0.43392052158599714     0.7847855804257193
1230000000               -0.350036604826414       0.8243636524317541
1260000000               -0.2626607241885662      0.8550127455547637
1290000000               -0.1727392393006184      0.8764399380680334
1320000000               -0.08124110206837952     0.8884522155638896
1350000000               0.010852658004816008     0.8909579249263573
1380000000               0.10255949311134122      0.8839671244239853
1410000000               0.1929058256401085       0.8675908389074447
1440000000               0.28093735329435016      0.8420392409680404
1470000000               0.3657290621163547       0.8076187903407634
1500000000               0.4463948438304309       0.7647283745358299
1530000000               0.5220966200742646       0.7138545036429136
1560000000               0.5920528829529748       0.655565621361694
1590000000               0.6555465690887072       0.5905056025897631
1620000000               0.7119321928264886       0.5193865151152187
1650000000               0.7606421730963988       0.44298072937402183
1680000000               0.8011922979546502       0.3621124654856893
1710000000               0.8331862806014083       0.277648871072936
1740000000               0.8563193706513588       0.19049072682631163
1770000000               0.8703809948718977       0.101562878875781
1800000000               0.8752564119645015       0.011804498343414767
1830000000               0.8709273765656964       -0.07784073135739686
1860000000               0.8574718182975816       -0.1664344000060124
1890000000               0.835062552366685        -0.2530530316159476
1920000000               0.8039650488392834       -0.33679752760293735
1950000000               0.764534298117837        -0.41680230433962023
1980000000               0.7172108200770051       -0.4922440451625124
2010000000               0.6625158727724          -0.5623499982413069
2040000000               0.6010459226203256       -0.6264057661942483
2070000000               0.5334664383035712       -0.6837625529460623
2100000000               0.46050506114169         -0.7338438565006836
2130000000               0.38294417788689955      -0.7761516201178719
2.16E9                   0.30161286949336363      -0.810271867881167
2.19E9                   0.21737812513091015      -0.8358798309244375
2.22E9                   0.1311351064657373       -0.8527444765327226
2.25E9                   0.043796177413927675     -0.8607321342638786
2.28E9                   -0.043721491078090584    -0.8598085561018283
2.31E9                   -0.13050948470055151     -0.850038373429096
2.34E9                   -0.21568173117649733     -0.8315808893514703
2.37E9                   -0.2983859637239236      -0.804681982867464
2.4E9                    -0.377810755533768       -0.7696636978136552
2.43E9                   -0.45318739718953216     -0.7269148189337727
2.46E9                   -0.5237887114129339      -0.676885624425871
2.49E9                   -0.5889287574952665      -0.6200874666692404
2.52E9                   -0.6479664875608261      -0.557094737382325
2.55E9                   -0.7003136018251506      -0.488545645814692
2.58E9                   -0.7454445540754374      -0.4151395236327955
2.61E9                   -0.7829062338131255      -0.3376304441996443
