% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 11:27
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4047653432071037       -0.7707446621066802
330000000                0.3213388777794263       -0.8063581771634886
360000000                0.23499972497550525      -0.8331697178757639
390000000                0.1466450177961871       -0.8509377006398827
420000000                0.057197273958321304     -0.8595149415303855
450000000                -0.032407284012732344    -0.85885059080235
480000000                -0.1212299785636498      -0.848990890191484
510000000                -0.20834058389170595     -0.8300787794790909
540000000                -0.29282789341443544     -0.8023523809973631
570000000                -0.3738099078347754      -0.7661423963951874
600000000                -0.4504435794771422      -0.7218684573741541
630000000                -0.5219340359533287      -0.6700344809268656
660000000                -0.5875432023159474      -0.6112230884342316
690000000                -0.6465977399546402      -0.5460891575969024
720000000                -0.6984962249079824      -0.4753525844928184
750000000                -0.7427154932791457      -0.3997903418872128
780000000                -0.7788160897738545      -0.3202279270992676
810000000                -0.8064467643248439      -0.23753029942986276
840000000                -0.8253479722317888      -0.1525924124207376
870000000                -0.8353543442582771      -0.06632945053655764
900000000                -0.8363961050081556      0.020333117339075984
930000000                -0.8284994299838883      0.10646955382069852
960000000                -0.8117857440331115      0.1911638243675191
990000000                -0.7864699761531897      0.27351941156950627
1020000000               -0.7528577976082277      0.3526688626605961
1050000000               -0.711341881971435       0.42778296438889485
1080000000               -0.6623972366310664      0.49807944520946246
1110000000               -0.6065756656852888      0.5628311108158622
1140000000               -0.5444994334366661      0.6213733270724768
1170000000               -0.4768542062088793      0.6731107727223477
1200000000               -0.40438135743693665     0.7175233937872069
1230000000               -0.32786972722280894     0.7541715015108512
1260000000               -0.24814693242403837     0.7826999663442303
1290000000               -0.16607032703707372     0.802841471330795
1320000000               -0.08251771514152556     0.8144187993456115
1350000000               0.0016220802673624136    0.8173461398524439
1380000000               0.08545868918077862      0.8116294118577685
1410000000               0.16810960507995176      0.7973656106060977
1440000000               0.24870943425466197      0.7747411960375048
1470000000               0.32641888758220505      0.7440295510771445
1500000000               0.40043342265828646      0.7055875472649841
1530000000               0.4699914495302322       0.6598512641054793
1560000000               0.534382019257694        0.6073309166023119
1590000000               0.592951921263898        0.5486050528099105
1620000000               0.6451121227755601       0.48431408977599477
1650000000               0.6903434914906452       0.41515326194821967
1680000000               0.7282017509211656       0.34186506093935365
1710000000               0.7583216264591294       0.2652312494523176
1740000000               0.7804201491155727       0.1860645352489212
1770000000               0.7942990929835588       0.10519999314457831
1800000000               0.7998465317736564       0.023486324135303948
1830000000               0.797037509064397        -0.05822295898135576
1860000000               0.7859338263714908       -0.13907833111404247
1890000000               0.7666829624524762       -0.21824295298895563
1920000000               0.7395161465563768       -0.29490118500731155
1950000000               0.7047456172210979       -0.36826683869122145
1980000000               0.6627611064270934       -0.4375910948817266
2010000000               0.6140255957245565       -0.5021700271458684
2040000000               0.5590703949291413       -0.5613516815216066
2070000000               0.4984895928504287       -0.6145426792606644
2100000000               0.43293391929117464      -0.6612143270569986
2130000000               0.36310403287972354      -0.7009082348834088
2.16E9                   0.2897432041006015       -0.7332414451575313
2.19E9                   0.21362929569179523      -0.7579110477196056
2.22E9                   0.13556586895934988      -0.7746981600934717
2.25E9                   0.05637221794643761      -0.7834709573019325
2.28E9                   -0.023127733656663808    -0.784186145845196
2.31E9                   -0.10211730379473388     -0.7768880230821452
2.34E9                   -0.17979856183478643     -0.7617043702658461
2.37E9                   -0.25540161954529034     -0.7388392815184845
2.4E9                    -0.32818996220099994     -0.7085645791888736
2.43E9                   -0.39746166340455047     -0.6712127092681883
2.46E9                   -0.4625487045567296      -0.6271735141987906
2.49E9                   -0.5228178349531956      -0.5768948646026542
2.52E9                   -0.5776752132773633      -0.5208846323313413
2.55E9                   -0.6265745220701728      -0.45971092974409555
2.58E9                   -0.6690264787655854      -0.39399895675150964
2.61E9                   -0.7046075984080437      -0.32442461912410664
2.64E9                   -0.7329670221274212      -0.2517060601925571
2.67E9                   -0.7538311953536765      -0.17659428401809854
2.7E9                    -0.7670066959469759      -0.09986364553752601
2.73E9                   -0.7723816254372212      -0.02230257411011015
2.76E9                   -0.7699258948675127      0.055295356915502795
2.79E9                   -0.759690615002597       0.13214001121464786
2.82E9                   -0.7418067051851763      0.20745294136165066
2.85E9                   -0.7164827782835426      0.2804753193154838
2.88E9                   -0.6840023324775992      0.3504755319548467
2.91E9                   -0.6447202727499306      0.4167564092900891
