% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 21:47
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4436086221314408       -0.8698326204728565
330000000                0.3458280047561617       -0.9122123086693373
360000000                0.24415331400771656      -0.943625983658759
390000000                0.13980921834247031      -0.9637317695930824
420000000                0.03404970257821525      -0.9723245817776001
450000000                -0.07185768448090286     -0.9693386534486429
480000000                -0.1766476840336326      -0.9548481208901713
510000000                -0.27907306352033956     -0.9290657232750514
540000000                -0.3779200287490457      -0.8923396793083154
570000000                -0.47202311130967645     -0.8451488147897166
600000000                -0.560279341675011       -0.7880960306904113
630000000                -0.6416615280786181      -0.7219002188976336
660000000                -0.7152304757563237      -0.6473867497738289
690000000                -0.7801459958767383      -0.5654766726787773
720000000                -0.8356765720446208      -0.4771747850414455
750000000                -0.8812075706848486      -0.3835567397785576
780000000                -0.9162479037930062      -0.28575537065350215
810000000                -0.9404350740270826      -0.1849464242689982
840000000                -0.9535385555668969      -0.0823338924785862
870000000                -0.9554614875368839      0.020864858138766627
900000000                -0.9462406803395531      0.12343396370894891
930000000                -0.926044958266685       0.22417375396605915
960000000                -0.8951718841811109      0.32191506979222884
990000000                -0.854042933190938       0.41553302864746683
1020000000               -0.8031972019581641      0.5039600705277478
1050000000               -0.7432837582826589      0.5861981300232679
1080000000               -0.675052751493222       0.6613297954123389
1110000000               -0.599345417960072       0.728528332278976
1140000000               -0.5170831274370967      0.7870664671504554
1170000000               -0.4292556248413532      0.8363238455815231
1200000000               -0.33690862857999626     0.8757930984984639
1230000000               -0.24113095053317635     0.9050844703296307
1260000000               -0.14304130426798772     0.9239289821016856
1290000000               -0.04377496744922685     0.9321801218356708
1320000000               0.05552953872508937      0.9298140732290598
1350000000               0.15374359503147783      0.9169285112351894
1380000000               0.24976130360406615      0.8937400097708788
1410000000               0.3425118384653454       0.8605801220879088
1440000000               0.43097119441740955      0.8178902082608455
1470000000               0.5141732125307236       0.7662150966437378
1500000000               0.5912197725367099       0.7061956769871176
1530000000               0.6612900551893444       0.6385605321621162
1560000000               0.7236487911087558       0.5641167230123341
1590000000               0.7776534262951884       0.48373984692931216
1620000000               0.8227601485028764       0.3983634951591788
1650000000               0.8585287326476927       0.3089682368081966
1680000000               0.8846261773272112       0.21657025901246102
1710000000               0.9008291182862366       0.12220979279196231
1740000000               0.9070250180472105       0.026939452897108553
1770000000               0.9032121440090152       -0.06818738257977806
1800000000               0.8894983599064678       -0.16212803091038544
1830000000               0.8660987676690994       -0.2538616846656891
1860000000               0.8333322482662233       -0.3424002023615941
1890000000               0.7916169610420948       -0.4267984068320745
1920000000               0.7414648712002787       -0.5061637975919981
1950000000               0.6834753840909201       -0.579665594704504
1980000000               0.6183281723703224       -0.64654304495254
2010000000               0.5467752867011854       -0.7061129373153715
