% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 21:44
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4371823386912116       -0.8606781639714332
330000000                0.34080942361239047      -0.9017405675796116
360000000                0.2407736358814125       -0.9320946220617661
390000000                0.1382473812141308       -0.9514273690729775
420000000                0.03443188089643439      -0.9595538208006347
450000000                -0.06945795665201847     -0.9564200847505332
480000000                -0.17220871978110122     -0.9421044221859074
510000000                -0.2726235324330998      -0.916816383013488
540000000                -0.3695367613976299      -0.8808941295084992
570000000                -0.4618282142384672      -0.8348000511177892
600000000                -0.5484366565946488      -0.7791147743575296
630000000                -0.6283724877828423      -0.7145296792647556
660000000                -0.7007294226923588      -0.6418380456965216
690000000                -0.7646950428672539      -0.561924964068664
720000000                -0.819560093412733       -0.47575615789382397
750000000                -0.8647264199935544      -0.38436587636230435
780000000                -0.8997134588513703      -0.2888440244817867
810000000                -0.9241632123465546      -0.1903227061741043
840000000                -0.9378436635396712      -0.08996236069671522
870000000                -0.9406506045610826      0.011062324385997328
900000000                -0.9326078750124159      0.11157654039378993
930000000                -0.9138660278535016      0.21041934376720747
960000000                -0.8846994609491786      0.3064573252631062
990000000                -0.8455020722245769      0.3985977932759028
1020000000               -0.7967815149020313      0.48580131213045163
1050000000               -0.7391521463391244      0.5670934476992466
1080000000               -0.6733267793038069      0.6415755861920377
1110000000               -0.6001073579062943      0.7084347069608063
1140000000               -0.5203746915631012      0.7669520065098558
1170000000               -0.4350773896052088      0.8165102879229068
1200000000               -0.345220145836802       0.8566000479447964
1230000000               -0.25185152691338203     0.8868242121030563
1260000000               -0.15605142077187342     0.9069014864723631
1290000000               -0.058918301445723034    0.9166683127582907
1320000000               0.03844353531550056      0.9160794308892598
1350000000               0.13493661506099883      0.9052070701420507
1380000000               0.22948266130624173      0.8842388057131532
1410000000               0.3210345681136687       0.8534741324980234
1440000000               0.4085878394852815       0.8133198214011292
1470000000               0.4911913762278246       0.764284135791036
