% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 16:05
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4740122286142203       -0.8723833832524172
330000000                0.3779880390271279       -0.9178068414082967
360000000                0.27771771532095196      -0.9526862817100015
390000000                0.17435599406497407      -0.976636220824775
420000000                0.06909163366918102      -0.9893973363676312
450000000                -0.036866438374521596    -0.9908394449665177
480000000                -0.14230322890080913     -0.9809629176023998
510000000                -0.24601185204233947     -0.9598985225363368
540000000                -0.3468075936964976      -0.9279057041805961
570000000                -0.4435416937281731      -0.8853693240996265
600000000                -0.5351146754315566      -0.8327949087835993
630000000                -0.6204890600050181      -0.770802466274338
660000000                -0.6987013100103356      -0.7001189519920863
690000000                -0.7688728578664726      -0.6215694798885989
720000000                -0.8302200859998827      -0.5360673912823081
750000000                -0.8820631395280275      -0.44460330786605495
780000000                -0.923833468009039       -0.3482333073918716
810000000                -0.9550800089077676      -0.24806637202746398
840000000                -0.9754739438697513      -0.14525126740041452
870000000                -0.9848119774612578      -0.040963017228999275
900000000                -0.98301810762384        0.06361085793392558
930000000                -0.9701438766820316      0.16728416692688125
960000000                -0.9463671115917998      0.2688857695754227
990000000                -0.9119891814783604      0.3672730264664859
1020000000               -0.8674308192983999      0.46134481553920575
1050000000               -0.8132265723173561      0.5500539613171078
1080000000               -0.7500179628133956      0.6324189321896374
1110000000               -0.678545455633949       0.7075346725917574
1140000000               -0.599639342878376       0.7745824498251933
1170000000               -0.5142096678652299      0.8328386095678287
1200000000               -0.42323532041056167     0.8816821496330527
1230000000               -0.32775244333239106     0.9206010377870921
1260000000               -0.22884229599902428     0.9491972162278759
1290000000               -0.1276187244698587      0.9671902524948326
1320000000               -0.025215389535729927    0.9744196137159398
1350000000               0.0772270963481379       0.970845558050355
1380000000               0.17857397431657596      0.9565486536393717
1410000000               0.2777089414888955       0.931727951247969
1440000000               0.37354641113268117      0.8966978517698255
1470000000               0.46504329810579964      0.8518837237876742
1500000000               0.5512102054629816       0.7978163393030511
1530000000               0.6311218976035623       0.7351252074454515
1560000000               0.7039269557925067       0.6645308963644682
1590000000               0.7688565230646752       0.586836442662721
1620000000               0.8252320575465067       0.5029179553623289
1650000000               0.872472025529023        0.41371452781817286
1680000000               0.9100974784071802       0.320217576003958
1710000000               0.9377364706509909       0.2234597251395103
1740000000               0.9551272890294347       0.12450336904295337
1770000000               0.962120476529681        0.024429027540791196
1800000000               0.9586796475624116       -0.07567637311560094
1830000000               0.9448811040955705       -0.17473117344445893
1860000000               0.9209122753147195       -0.2716704873743279
1890000000               0.8870690161533962       -0.36545742669800174
1920000000               0.8437518124671772       -0.45509393428462586
1950000000               0.7914609526326143       -0.5396311254427618
1980000000               0.7307907362883299       -0.6181790484631219
2010000000               0.6624227999863618       -0.6899157903021165
2040000000               0.5871186450358042       -0.754095872681454
2070000000               0.5057114508575495       -0.8100579086882645
2100000000               0.4190972428610922       -0.8572315183374916
2130000000               0.3282254477622372       -0.8951435295887736
2.16E9                   0.23408880197873289      -0.92342350439029
2.19E9                   0.13771247406098724      -0.9418085984336013
2.22E9                   0.040142137320295215     -0.9501476376398055
2.25E9                   -0.05756934267556773     -0.9484040146597288
2.28E9                   -0.15437679543779162     -0.9366565655041876
2.31E9                   -0.24925880145209087     -0.9150971488183615
2.34E9                   -0.34123337868491765     -0.8840236952810415
2.37E9                   -0.42937056770260257     -0.8438286521731753
2.4E9                    -0.5127991483226367      -0.7949850592003531
2.43E9                   -0.590706921896734       -0.7380345432852733
2.46E9                   -0.6623376007150882      -0.6735810633272258
2.49E9                   -0.7269894311626224      -0.6022907613378806
2.52E9                   -0.784019149128931       -0.5248944199246851
2.55E9                   -0.8328511169586368      -0.4421879546465197
2.58E9                   -0.8729887408464955      -0.3550283261522675
2.61E9                   -0.9040250267727891      -0.26432495247271953
2.64E9                   -0.9256504822383068      -0.17102821336142035
2.67E9                   -0.93765799696989        -0.07611675180602749
2.7E9                    -0.9399451170516756      0.019415283726383847
2.73E9                   -0.9325143154379758      0.11457050584678155
2.76E9                   -0.9154717569328444      0.20835989017203188
2.79E9                   -0.889024884466036       0.299813706496229
2.82E9                   -0.8534790158128454      0.3879918158126489
2.85E9                   -0.8092330557176184      0.4719933574013971
2.88E9                   -0.7567743869317919      0.550965823598624
2.91E9                   -0.6966729891118115      0.6241134956370433
2.94E9                   -0.6295748343071015      0.6907051977308671
2.97E9                   -0.5561946143842306      0.7500813178883173
3.0E9                    -0.47730786465477854     0.8016600417244464
3.03E9                   -0.393742557377031       0.8449427477929256
3.06E9                   -0.30637024697145265     0.8795185189635275
3.09E9                   -0.21609685578505422     0.9050677326125651
3.12E9                   -0.12385319392181149     0.921364702674512
3.15E9                   -0.03058530923547789     0.9282793578192031
3.18E9                   0.06275523683978293      0.9257779515975546
3.21E9                   0.1552210747576245       0.9139228110769129
3.24E9                   0.24587862606528044      0.8928711393045172
3.27E9                   0.333817515327022        0.862872892779609
3.3E9                    0.4181597198181315       0.8242677575821418
3.33E9                   0.4980683863135239       0.7774812470619977
3.36E9                   0.5727562442936058       0.7230199414269071
3.39E9                   0.6414935401230668       0.6614658871669745
3.42E9                   0.703615406514696        0.5934701749317316
3.45E9                   0.7585285672067535       0.5197457213593335
3.48E9                   0.805717260918253        0.4410592964303045
3.51E9                   0.8447482559739022       0.3582228649970549
3.54E9                   0.8752748236079442       0.2720843485250267
3.57E9                   0.8970395497413698       0.18351795723029207
3.6E9                    0.9098758963519015       0.09341428538385377
3.63E9                   0.9137084732777248       0.002670394231913442
3.66E9                   0.908552043062128        -0.08781988115780703
3.69E9                   0.8945093447170862       -0.17717517562234805
3.72E9                   0.8717678776447993       -0.26453519325515773
3.75E9                   0.8405958304343187       -0.3490685103179057
3.78E9                   0.8013373726495477       -0.429979481103544
3.81E9                   0.754407552637019        -0.506514208487172
3.84E9                   0.7002870540850026       -0.5779656205481368
3.87E9                   0.6395170419001683       -0.6436777900008046
3.9E9                    0.572694255867469        -0.7030497265718538
3.93E9                   0.5004663859479382       -0.7555389295224475
3.96E9                   0.4235276101319874       -0.8006649739259333
3.99E9                   0.34261404131642287      -0.8380133068942514
4.02E9                   0.25849876280895734      -0.8672392695524643
4.05E9                   0.17198615933761108      -0.8880721861456575
4.08E9                   0.08390536282183803      -0.9003192281926033
4.11E9                   -0.004897208768279882    -0.9038687061564835
4.14E9                   -0.09356608514303365     -0.8986924707642242
4.17E9                   -0.18124550310782192     -0.8848472004624011
4.2E9                    -0.26708839620576913     -0.8624744755437739
4.23E9                   -0.35026533311532354     -0.8317996573083392
4.26E9                   -0.4299731829225283      -0.7931296754112189
4.29E9                   -0.5054433645912403      -0.7468498654868311
4.32E9                   -0.575949610894057       -0.6934199944093248
4.35E9                   -0.64081522485955        -0.6333695762343159
4.38E9                   -0.6994198217171802      -0.567292538456876
4.41E9                   -0.7512055365687188      -0.4958412642146846
4.44E9                   -0.7956826500913006      -0.41972002278861587
4.47E9                   -0.8324345562012714      -0.3396778097075941
4.5E9                    -0.8611219776633541      -0.2565006431767845
4.53E9                   -0.8814863331465173      -0.1710033970422471
4.56E9                   -0.893352172909432       -0.08402128372161638
4.59E9                   -0.8966286279924461      0.003598872875690672
4.62E9                   -0.8913098560525228      0.09100741988098944
4.65E9                   -0.8774745103237361      0.17736056105512024
4.68E9                   -0.855284298057063       0.2618288147817848
4.71E9                   -0.8249817201563071      0.34360515254268476
4.74E9                   -0.7868870848337353      0.4219127722738889
4.77E9                   -0.7413948627365708      0.49601249813491305
4.8E9                    -0.6889694082712583      0.5652098107432993
4.83E9                   -0.6301400310602903      0.6288614918188651
4.86E9                   -0.565495382981727       0.6863818217808324
4.89E9                   -0.4956771419929368      0.737248216488176
4.92E9                   -0.4213730221093481      0.7810061515334572
4.95E9                   -0.34330920558611644     0.8172732151631403
4.98E9                   -0.2622423604433859      0.8457421588183529
5.01E9                   -0.17895145627062625     0.8661828736506367
5.04E9                   -0.09422961097646337     0.8784433012272986
5.07E9                   -0.008876182003494116    0.8824493718949022
5.1E9                    0.07631074408261132      0.8782041350449756
5.13E9                   0.1605414010654311       0.8657862798279226
5.16E9                   0.2430409693332962       0.8453482250751082
5.19E9                   0.3230558905355366       0.8171138815608412
5.22E9                   0.3998599957664075       0.7813760819387852
5.25E9                   0.4727605125361068       0.7384935799162188
5.28E9                   0.541103905933458        0.6888874889428028
5.31E9                   0.6042814042417259       0.6330370829868172
5.34E9                   0.6617340153538923       0.5714749945874787
5.37E9                   0.7129568830564867       0.5047819607540326
5.4E9                    0.7575029398317032       0.4335813276451959
5.43E9                   0.7949859324963789       0.35853350392802585
5.46E9                   0.8250829758662719       0.28033046549510837
5.49E9                   0.8475368006906898       0.19969030240516228
5.52E9                   0.8621578100002361       0.11735170554954628
5.55E9                   0.8688259677918044       0.03406824280190893
5.58E9                   0.8674924453845577       -0.049397720233282476
5.61E9                   0.8581808680584502       -0.13228154786351862
5.64E9                   0.8409879543816232       -0.2138233172430083
5.67E9                   0.816083335215216        -0.2932751584793216
5.7E9                    0.7837083876588345       -0.3699087510095788
5.73E9                   0.744174020531106        -0.4430227043227246
5.76E9                   0.6978574812164965       -0.5119495441769514
5.79E9                   0.6451983734670478       -0.5760620984107142
5.82E9                   0.586694129323489        -0.6347792082697863
5.85E9                   0.5228951391896776       -0.6875708244572777
5.88E9                   0.4543996350175615       -0.7339626194017659
5.91E9                   0.3818483024126531       -0.7735402312789031
5.94E9                   0.3059185261515925       -0.8059531730937155
5.97E9                   0.2273181723581301       -0.8309183419725854
6.0E9                    0.14677886386421424      -0.8482229930281981
