% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 16:31
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.46220169665384125      -0.7577062712158904
330000000                0.38492865751410454      -0.796199437692651
360000000                0.30473668612105503      -0.8270710469420872
390000000                0.22232744938269758      -0.8500996445978498
420000000                0.13842930885146618      -0.8651284127331538
450000000                0.05378853973092373      -0.872068865963133
480000000                -0.030839118212234243    -0.8709031282985837
510000000                -0.11469663217039977     -0.8616850323723567
540000000                -0.19703358667436818     -0.8445401968224057
570000000                -0.2771138210868857      -0.8196651886212711
600000000                -0.3542227669773705      -0.7873258504160652
630000000                -0.427674447226694       -0.7478548585716018
660000000                -0.496818093953657       -0.7016485704912916
690000000                -0.5610443386889862      -0.6491632178651772
720000000                -0.6197909305523647      -0.5909105014133521
750000000                -0.6725479372950371      -0.5274526455496038
780000000                -0.7188623896852423      -0.4593969721765143
810000000                -0.7583423321986238      -0.3873900563553032
840000000                -0.790660249161107       -0.3121115280251263
870000000                -0.8155558403770272      -0.23426758664248226
900000000                -0.8328381269229169      -0.15458429668959917
930000000                -0.8423868738802597      -0.07380073329000851
960000000                -0.8441533235777151      0.0073379524336074295
990000000                -0.8381602396031274      0.08808747878222763
1020000000               -0.8245012685600959      0.1677113215931553
1050000000               -0.803339633146041       0.24548747742927468
1080000000               -0.7749061765189916      0.32071503768684234
1110000000               -0.7394967840846662      0.39272051140498015
1140000000               -0.6974692145980861      0.46086383829626315
1170000000               -0.6492393778476846      0.5245440374258931
1200000000               -0.59527710111903        0.5832044414127155
1230000000               -0.5361014308606458      0.6363374710290626
1260000000               -0.4722755201048859      0.6834889099343704
1290000000               -0.40440115506300345     0.724261645328051
1320000000               -0.3331129771912729      0.7583188456989534
1350000000               -0.25907245893679925     0.785386552955951
1380000000               -0.18296169272386856     0.805255672234596
1410000000               -0.10547705348341535     0.8177833487578762
1440000000               -0.027322795213970786    0.8228937271117623
1470000000               0.050795358435435395     0.8205780942639436
1500000000               0.1281765706587825       0.8108944134571223
1530000000               0.20413113763025895      0.7939662616244152
1560000000               0.27798656904683233      0.7699811883654708
1590000000               0.3490934503792536       0.7391885194945212
1620000000               0.4168310370974373       0.7018966329239008
1650000000               0.4806125345721009       0.6584697389632904
1680000000               0.5398900211995835       0.609324201089076
1710000000               0.594158976292693        0.5549244368049262
1740000000               0.6429623788071006       0.4957784413428362
1770000000               0.6858943476624          0.43243297965389166
1800000000               0.7226032993691881       0.3654684944639444
1830000000               0.7527946041805968       0.2954937796948608
1860000000               0.7762327274231233       0.22314047000839177
1890000000               0.7927428489016766       0.14905739748254174
1920000000               0.8022119597305566       0.07390486610990665
1950000000               0.8045894429630682       -0.0016511068105960456
1980000000               0.7998871519792292       -0.07694453692082306
2010000000               0.7881790082926625       -0.15131516733527273
2040000000               0.7696001476283176       -0.22411408264990348
2070000000               0.7443456476916378       -0.29470922969227076
2100000000               0.7126688688896838       -0.36249085652666513
2130000000               0.6748794227029848       -0.4268769127662581
2.16E9                   0.631340738778198        -0.487318489540502
2.19E9                   0.582467115646153        -0.5433053976032024
2.22E9                   0.5287200014972123       -0.594371948101102
2.25E9                   0.4706030845098754       -0.6401028429540321
2.28E9                   0.4086556814014948       -0.6801387267073539
2.31E9                   0.3434441169173207       -0.7141804161611794
2.34E9                   0.27555153700534485      -0.741990379606476
2.37E9                   0.2055678459254777       -0.7633902828312333
2.4E9                    0.13408244125308144      -0.7782548783482247
2.43E9                   0.06168187936438017      -0.7865047354097494
2.46E9                   -0.011047869504219677    -0.7881015351187254
2.49E9                   -0.08351770513683815     -0.7830483502825188
2.52E9                   -0.15513404456686555     -0.7713942533231531
2.55E9                   -0.22530177806520435     -0.7532402968312728
2.58E9                   -0.2934309052858785      -0.7287439223273925
2.61E9                   -0.358944877887617       -0.6981204218054913
2.64E9                   -0.4212888376473576      -0.66164161828618
2.67E9                   -0.4799367756232187      -0.619632641535249
2.7E9                    -0.5343973783504157      -0.5724676752730983
2.73E9                   -0.5842187128325494      -0.520565262723982
2.76E9                   -0.6289920043742772      -0.46438346935043473
2.79E9                   -0.6683547256024007      -0.40441501459494966
2.82E9                   -0.7019931420752711      -0.3411823925175015
2.85E9                   -0.729644395220927       -0.27523296955922455
2.88E9                   -0.7510981593786645      -0.20713404538411384
2.91E9                   -0.7661978837711179      -0.13746787237267016
2.94E9                   -0.7748416176079527      -0.06682664096219043
2.97E9                   -0.7769824118208066      0.0041925513480723054
3.0E9                    -0.7726282911207409      0.07499272132528394
3.03E9                   -0.7618417929111425      0.14498197984468317
3.06E9                   -0.7447390739284274      0.21357843470677668
3.09E9                   -0.721488590541007       0.28021497907310444
3.12E9                   -0.6923093638951819      0.34434392818850745
3.15E9                   -0.6574688460539516      0.405441468561391
3.18E9                   -0.6172804073416658      0.46301188681128735
3.21E9                   -0.5721004677899739      0.5165915493543748
3.24E9                   -0.522325296413376       0.5657526083285274
3.27E9                   -0.46838750089096337     0.6101064127665827
3.3E9                    -0.4107522277133364      0.6493066057172497
3.33E9                   -0.34991308948032906     0.6830518873618182
3.36E9                   -0.2863878338177643      0.7110884201648393
3.39E9                   -0.22071376839725582     0.7332118455945549
3.42E9                   -0.15344296089280524     0.7492688735337287
3.45E9                   -0.08513724233020384     0.7591583973844509
3.48E9                   -0.01636305794539279     0.762832082586617
3.51E9                   0.052313769807579825     0.7602943771728858
3.54E9                   0.12033327834764407      0.7516019030637076
3.57E9                   0.18714649377616352      0.7368622079265803
3.6E9                    0.25222033016998163      0.7162318885401334
3.63E9                   0.3150421384294957       0.689914133386339
3.66E9                   0.37512379860031864      0.6581557676883683
3.69E9                   0.43200527659800764      0.6212439114398137
3.72E9                   0.4852575990119613       0.5795023770104372
3.75E9                   0.5344852329117025       0.5332879393083079
3.78E9                   0.5793278903635833       0.4829866124159632
3.81E9                   0.6194618136345466       0.42901006327558805
3.84E9                   0.6546006409217885       0.3717922793059263
3.87E9                   0.6844959999586948       0.3117865714453789
3.9E9                    0.7089380125649563       0.24946292955120353
3.93E9                   0.7277558954193083       0.18530565886054345
3.96E9                   0.7408187950607037       0.1198111377314935
3.99E9                   0.7480369015686151       0.05348547922963109
4.02E9                   0.7493627694780977       -0.013158121953157607
4.05E9                   0.7447926726385892       -0.07960251601313331
4.08E9                   0.7343677634254995       -0.145330254137328
4.11E9                   0.7181748099510643       -0.20982771762345706
4.14E9                   0.696346340481447        -0.2725895727067637
4.17E9                   0.6690601101224036       -0.33312335586360253
4.2E9                    0.6365378941463867       -0.390953993966363
4.23E9                   0.5990436826042703       -0.44562810171864753
4.26E9                   0.5568813888255141       -0.49671795808793545
4.29E9                   0.5103921876885587       -0.5438251243858566
4.32E9                   0.459951575565864        -0.5865837126220493
4.35E9                   0.4059662063023451       -0.6246633346007564
4.38E9                   0.34887052181170053      -0.6577717595710558
4.41E9                   0.2891231731833198       -0.6856572886593356
4.44E9                   0.22720322328504958      -0.7081108289016811
4.47E9                   0.16360613251128253      -0.724967628586467
4.5E9                    0.09883954944460119      -0.7361086249299311
4.53E9                   0.033418950855585015     -0.7414613564153272
4.56E9                   -0.032136804735533354    -0.7410004041240544
4.59E9                   -0.09730993247565803     -0.7347473464332449
4.62E9                   -0.16158810436027196     -0.7227702365002288
4.65E9                   -0.22446868665972178     -0.7051826377022501
4.68E9                   -0.28546277790213975     -0.682142272843422
4.71E9                   -0.34409902266247044     -0.6538493514422902
4.74E9                   -0.39992720644943475     -0.6205446307983159
4.77E9                   -0.4525216572518154      -0.5825072413797929
4.8E9                    -0.5014844801924693      -0.5400522736700691
4.83E9                   -0.5464486306141331      -0.4935280958411474
4.86E9                   -0.5870807952839078      -0.44331336213051475
4.89E9                   -0.6230840147391592      -0.3898136864067796
4.92E9                   -0.6541999563271983      -0.33345799015121574
4.95E9                   -0.6802107457375937      -0.27469457818306803
4.98E9                   -0.7009402859211294      -0.21398703655757623
5.01E9                   -0.7162550317289487      -0.151810074615916
5.04E9                   -0.726064238451066       -0.08864544058292902
5.07E9                   -0.7303197530571154      -0.02497802303371311
5.1E9                    -0.729015456246827       0.038707790109954066
5.13E9                   -0.7221864787516616      0.101931482346539
5.16E9                   -0.7099082964532251      0.16421955821182146
5.19E9                   -0.6922957557313585      0.22510856432514573
5.22E9                   -0.6695020084400283      0.2841480781430414
5.25E9                   -0.6417172745575233      0.3409037174058877
5.28E9                   -0.6091673305396286      0.3949601481690663
5.31E9                   -0.5721116561550902      0.4459239975686283
5.34E9                   -0.5308412471646763      0.49342654562196975
5.37E9                   -0.48567617881346437     0.537126095122345
5.4E9                    -0.43696304830290383     0.576709986779091
5.43E9                   -0.3850724154348112      0.6118963049617666
5.46E9                   -0.33039630793250796     0.6424353737909817
5.49E9                   -0.2733457870785033      0.6681111557742987
5.52E9                   -0.21434850690315913     0.6887426374484896
5.55E9                   -0.15384616409496188     0.704185232666871
5.58E9                   -0.09229173131178658     0.7143321721717942
5.61E9                   -0.030146391315695277    0.7191157920900433
5.64E9                   0.032123862646887956     0.718508594477293
5.67E9                   0.09405193098483872      0.7125239384377977
5.7E9                    0.15517351865940193      0.7012162385057039
5.73E9                   0.2150310999476476       0.6846806014048135
5.76E9                   0.27317776490872137      0.6630519141010169
5.79E9                   0.32918080771481545      0.63650347901649
5.82E9                   0.3826249942819761       0.6052453407480848
5.85E9                   0.43311553624568017      0.5695224388276805
5.88E9                   0.48028085814061133      0.5296126593694058
5.91E9                   0.5237752499977543       0.4858247790589153
5.94E9                   0.5632814548448544       0.4384962369362415
5.97E9                   0.5985131784819039       0.38799065321227794
6.0E9                    0.6292174564416207       0.3346950357600873
