% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 19:41
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4486380665381777       -0.7269114788160934
330000000                0.3750431643694187       -0.7642994184094797
360000000                0.29855484244157804      -0.7944733680106496
390000000                0.2198459776455568       -0.817201813160459
420000000                0.13961453749241742      -0.8323193027144727
450000000                0.0585750959659066       -0.8397283131470271
480000000                -0.02254913613673644     -0.8394003419425915
510000000                -0.10303393070980604     -0.8313762560871816
540000000                -0.18216138166691193     -0.8157659188471137
570000000                -0.2592269814443274      -0.7927471181531061
600000000                -0.33354642349618757     -0.7625638219161064
630000000                -0.40446210246094466     -0.7255237887560377
660000000                -0.47134927520247266     -0.6819955664963968
690000000                -0.533621841446688       -0.6324049150861593
720000000                -0.5907377020518352      -0.5772306947761774
750000000                -0.6422036537555328      -0.517000264610919
780000000                -0.6875797816238775      -0.4522844404678102
810000000                -0.7264833145685221      -0.383692064991558
840000000                -0.7585919130666059      -0.3118642454618164
870000000                -0.7836463637616993      -0.23746831787771674
900000000                -0.8014526608266928      -0.16119159788102477
930000000                -0.8118834599710401      -0.08373498031714925
960000000                -0.814878896781168       -0.005806450539030568
990000000                -0.8104467674196938      0.07188542965663218
1020000000               -0.7986620757199063      0.14863799882385478
1050000000               -0.7796659568206192      0.2237608735611621
1080000000               -0.7536639934376507      0.29658216746120175
1110000000               -0.7209239465597987      0.3664544933571235
1140000000               -0.6817729277625563      0.4327606941920803
1170000000               -0.6365940454723154      0.4949192508123288
1200000000               -0.5858225621045011      0.5523893190646123
1230000000               -0.5299416033217225      0.6046753526168323
1260000000               -0.4694774643307432      0.6513312726425519
1290000000               -0.4049945614547419      0.6919641503124405
1320000000               -0.3370900797671743      0.7262373733495671
1350000000               -0.2663883699109101      0.7538732730397598
1380000000               -0.19353514862782292     0.7746551937581189
1410000000               -0.11919155852584318     0.7884289925341306
1440000000               -0.04402814328954605     0.7951039616626847
1470000000               0.03128120598142257      0.7946531730211126
1500000000               0.10606527781475723      0.7871132479865879
1530000000               0.17966148684899982      0.7725835622227685
1560000000               0.2514216871459038       0.7512248995721649
1590000000               0.3207178020940232       0.7232575741355741
1620000000               0.38694722292511874      0.6889590441753131
1650000000               0.44953793109723894      0.6486610456503897
1680000000               0.5079533027881208       0.6027462771942498
1710000000               0.5616965576308462       0.5516446717877319
1740000000               0.6103148176609928       0.49582929363242184
1770000000               0.6534027467029667       0.43581190148043253
1800000000               0.6906057450577614       0.3721382220356603
1830000000               0.7216226791951702       0.3053829789015352
1860000000               0.7462081313567197       0.23614472398778183
1890000000               0.764174159648724        0.165040518900202
1920000000               0.7753915651811468       0.09270051380443581
1950000000               0.7797906693826931       0.01976246989449887
1980000000               0.7773616115543928       -0.0531337312819833
2010000000               0.7681541838702597       -0.12535155409277657
2040000000               0.7522772275294834       -0.19626322222490056
2070000000               0.7298976178338962       -0.26525506548955996
2100000000               0.7012388637233258       -0.33173280775698594
2130000000               0.6665793318065149       -0.3951268319476757
2.16E9                   0.6262500648427451       -0.45489748857141044
2.19E9                   0.5806320862242489       -0.5105405304887888
2.22E9                   0.5301529575474113       -0.5615927220483168
2.25E9                   0.4752822092331716       -0.6076375233840231
2.28E9                   0.41652519070918664      -0.6483104262657755
2.31E9                   0.3544150859265909       -0.6833030364029025
2.34E9                   0.2895035321495108       -0.7123646124936599
2.37E9                   0.22235140703303813      -0.7353000259899909
2.4E9                    0.15352220639278347      -0.7519644550425499
2.43E9                   0.08357988866535156      -0.7622571297162347
2.46E9                   0.013090786111692055     -0.7661174982834199
2.49E9                   -0.057373316055328874    -0.7635259308813822
2.52E9                   -0.12723438687613858     -0.7545082660222788
2.55E9                   -0.19591133363967952     -0.7391414646163714
2.58E9                   -0.26282651539702206     -0.7175577102755208
2.61E9                   -0.3274137556909158      -0.6899457534895135
2.64E9                   -0.3891262102183675      -0.656549693767476
2.67E9                   -0.44744322231749295     -0.6176660182958479
2.7E9                    -0.5018759717831113      -0.5736396976517172
2.73E9                   -0.5519720654284138      -0.5248598670011237
2.76E9                   -0.5973193036232327      -0.4717553573869041
