% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 20:04
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.40466071158367467      -0.7703368444077995
330000000                0.3213045134636559       -0.8059178696135989
360000000                0.23504099530280875      -0.8327090020864886
390000000                0.14676530006746358      -0.8504691061025093
420000000                0.057397991951806664     -0.8590511996194228
450000000                -0.032126613062560594    -0.8584043947639768
480000000                -0.12087168112105964     -0.8485746620539838
510000000                -0.2079087481237436      -0.8297044457591461
540000000                -0.292328266495195       -0.8020311596601704
570000000                -0.3732497725689884      -0.7658845976550656
600000000                -0.44983161069130867     -0.7216833009625655
630000000                -0.5212801380247474      -0.6699299323350416
660000000                -0.5868583297122688      -0.6112057164695299
690000000                -0.6458937032854154      -0.5461640151642531
720000000                -0.6977854850025867      -0.475523114384489
750000000                -0.7420109463466328      -0.4000583088790148
780000000                -0.7781308468738278      -0.32059337716996317
810000000                -0.8057939283544429      -0.23799154670049655
840000000                -0.8247404158454925      -0.1531460537674211
870000000                -0.8348044920298243      -0.06697040762263187
900000000                -0.8359157231448417      0.019611529523739082
930000000                -0.8280994267393451      0.10567553305686983
960000000                -0.8114759837907024      0.1903069634920489
990000000                -0.7862591099358145      0.2726105589978198
1020000000               -0.7527531124933038      0.35171996326416416
1050000000               -0.7113491715584664      0.426806883417606
1080000000               -0.6625206944284318      0.49708977787485087
1110000000               -0.6068178028276527      0.5618419806391425
1140000000               -0.5448610218501361      0.6203991760011347
1170000000               -0.4773342478734116      0.6721661462581109
1200000000               -0.40497708008345273     0.7166227242833388
1230000000               -0.32857660628232427     0.7533288929289209
1260000000               -0.2489587387769553      0.7819289835591363
1290000000               -0.1669791996877814      0.8021549370293477
1320000000               -0.08351425759936842     0.8138286014057118
1350000000               5.486814490868853E-4     0.8168630518964369
1380000000               0.08432052554343575      0.8112629294389171
1410000000               0.16691988914959063      0.7971238052373084
1440000000               0.24748232656413977      0.7746305889895622
1470000000               0.3251693102551745       0.7440550085645016
1500000000               0.39917686227472515      0.7057521983309873
1530000000               0.4687437520288061       0.6601564421671822
1560000000               0.5331591796790329       0.6077761253143245
1590000000               0.5917698712201942       0.5491879565496044
1620000000               0.643986518494878        0.48503052872519875
1650000000               0.6892895052356182       0.4159972914459735
1680000000               0.7272338685336166       0.3428290144030346
1710000000               0.7574534536057862       0.26630582397196817
