% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 14:33
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6318013606288191       -0.7593803042933894
330000000                0.5631970119926664       -0.8119940675671474
360000000                0.49027196906205167      -0.8584265568523506
390000000                0.4135813799176754       -0.8983246272887853
420000000                0.33370918867682886      -0.9313847737153881
450000000                0.25126371735510883      -0.9573554928327935
480000000                0.1668730504525726       -0.976039252059101
510000000                0.08118025847782757      -0.9872940485967905
540000000                -0.005161504402765438    -0.9910345458520458
570000000                -0.09149399006512288     -0.9872327767343045
600000000                -0.17715889691880504     -0.9759184068585287
630000000                -0.26150292089467114     -0.9571785535840459
660000000                -0.34388277806314077     -0.9311571605511818
690000000                -0.4236701600325427      -0.8980539304738179
720000000                -0.5002565816971934      -0.8581228229927014
750000000                -0.5730580837606033      -0.8116701273146476
780000000                -0.6415197510548086      -0.7590521236899571
810000000                -0.7051200108119193      -0.7006723504552246
840000000                -0.7633746750571891      -0.6369784975778968
870000000                -0.8158406943119973      -0.5684589502224539
900000000                -0.8621195913195884      -0.49563900942092626
930000000                -0.9018605462869966      -0.4190768197424512
960000000                -0.9347631081234639      -0.3393590361923918
990000000                -0.9605795088932558      -0.25709626552217973
1020000000               -0.9791165624215639      -0.17291831861081386
1050000000               -0.990237131332476       -0.0874693124149149
1080000000               -0.9938611504356065      -0.001402661995026003
1110000000               -0.9899661984934467      0.08462399707289106
1140000000               -0.9785876140480689      0.16995391398146398
1170000000               -0.959818155089724       0.2539363140821463
1200000000               -0.9338072062463557      0.33593143492582045
1230000000               -0.9007595411276181      0.4153154659386862
1260000000               -0.8609336511501788      0.49148535212572686
1290000000               -0.8146396559835586      0.5638634230344843
1320000000               -0.762236814153396       0.6319018103614192
1350000000               -0.7041306555448505      0.6950866195754615
1380000000               -0.6407697608737856      0.7529418229409613
1410000000               -0.5726422155041563      0.8050328445400696
1440000000               -0.5002717678996345      0.8509698101649399
1470000000               -0.4242137248633408      0.8904104383707839
1500000000               -0.3450506176397472      0.9230625520487149
1530000000               -0.2633876745002112      0.9486861931987787
1560000000               -0.17984813635376168     0.9670953270834739
