% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 16:08
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5426853809999529       -0.7279278387003594
330000000                0.4741599250064427       -0.7727370967544821
360000000                0.4020682323539617       -0.811238420994388
390000000                0.3269682056744323       -0.8431395077559327
420000000                0.24944623910755814      -0.8681986306117668
450000000                0.1701115434698302       -0.8862270935706443
480000000                0.08959061191166705      -0.8970912048085178
510000000                0.008521731987030101     -0.9007137686955936
540000000                -0.07245049761262941     -0.8970750909645041
570000000                -0.1526806499151043      -0.8862134896826546
600000000                -0.23152794187434564     -0.8682253059482594
630000000                -0.3083616675901788      -0.8432644100347586
660000000                -0.382566560398306       -0.8115412017330501
690000000                -0.45354804335459564     -0.7733211076601652
720000000                -0.5207373256917845      -0.7289225824078769
750000000                -0.5835962995328766      -0.6787146258208119
780000000                -0.6416221917966849      -0.6231138331908208
810000000                -0.6943519254389772      -0.5625810010026682
840000000                -0.7413661460716079      -0.4976173158579655
870000000                -0.7822928720227622      -0.4287601595745895
900000000                -0.8168107289921404      -0.3565785683826935
930000000                -0.8446517343081587      -0.28166838878801365
960000000                -0.8656036003862472      -0.20464717663385704
990000000                -0.8795115319699589      -0.12614888965299503
1020000000               -0.8862794974816162      -0.04681842686894328
1050000000               -0.8858709609673721      0.03269393047106796
1080000000               -0.8783090672123128      0.11173811917255703
1110000000               -0.8636762793131418      0.1896698789960656
1140000000               -0.842113474381966       0.26585626500954535
1170000000               -0.8138185094853028      0.3396810321663612
1200000000               -0.7790442761977738      0.41054983807899864
1230000000               -0.7380962678053881      0.4778952136018001
1260000000               -0.6913296887682971      0.5411812535135005
1290000000               -0.6391461407955923      0.5999079841335421
1320000000               -0.5819899239903334      0.6536153693331688
1350000000               -0.5203439954491177      0.7018869209130092
1380000000               -0.454725629869587       0.7443528855123753
1410000000               -0.38568182951584284     0.7806929848409094
1440000000               -0.3137845315535076      0.8106386923447633
1470000000               -0.23962566194379287     0.8339750345129886
1500000000               -0.16381208448617848     0.8505419108310721
1530000000               -0.08696049322427105     0.860234931393483
1560000000               -0.009692294985038964    0.8630057762242006
1590000000               0.06737147306702998      0.858862084943286
1620000000               0.14361514824706917      0.8478668895235242
1650000000               0.21843332941696725      0.8301376066078929
1680000000               0.291235609140894        0.8058446091318254
1710000000               0.3614511171342578       0.7752093996725087
1740000000               0.42853284392912183      0.7385024103108684
1770000000               0.4919617173137935       0.6960404555754738
1800000000               0.5512504073414796       0.6481838663794592
1830000000               0.6059468385629153       0.5953333340207371
1860000000               0.6556373916023208       0.537926493770254
1890000000               0.6999497788117414       0.47643427807134675
1920000000               0.7385555816098069       0.4113570693744786
1950000000               0.771172439583652        0.34322068258108496
1980000000               0.7975658838539239       0.27257220674287413
2010000000               0.8175508093234698       0.19997573524759388
2040000000               0.8309925824119454       0.12600801336154935
2070000000               0.8378077827617333       0.05125403134645076
2100000000               0.8379645790859187       -0.023697409079823026
2130000000               0.8314827409670965       -0.09825812786801023
2.16E9                   0.8184332899511517       -0.17184497266691198
2.19E9                   0.7989377947930628       -0.24388417199334522
2.22E9                   0.7731673171927466       -0.3138156102585196
2.25E9                   0.7413410156554051       -0.3810970006263703
2.28E9                   0.7037244163522811       -0.44520793253213053
2.31E9                   0.6606273605237981       -0.505653772403442
2.34E9                   0.6124016378561564       -0.5619693977889061
2.37E9                   0.5594383139747237       -0.6137227464027248
2.4E9                    0.5021647565221606       -0.6605181624268655
