% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 10:24
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4926298281034086       -0.7999032150744778
330000000                0.409927299677171        -0.8427645191120128
360000000                0.32373873916764695      -0.8771892929029671
390000000                0.23489505913138445      -0.9029121469025011
420000000                0.1442502023728096       -0.919746681487985
450000000                0.052672819142735076     -0.9275883959740189
480000000                -0.03896226903052256     -0.926416445147718
510000000                -0.12978269774722265     -0.9162943057838181
540000000                -0.2189271663903737      -0.8973694066518892
570000000                -0.30555391632541495     -0.8698717718787665
600000000                -0.3888489810723577      -0.834111728331866
630000000                -0.4680341152265631      -0.7904767299891696
660000000                -0.5423743159004577      -0.7394273564856348
690000000                -0.6111848572170486      -0.6814925475032743
720000000                -0.6738377660115216      -0.617264139517648
750000000                -0.7297676740571553      -0.5473907763016701
780000000                -0.7784769907651998      -0.4725712687201704
810000000                -0.8195403482395431      -0.3935474835230588
840000000                -0.8526082797381683      -0.3110968436903819
870000000                -0.877410101204996       -0.2260245257663825
900000000                -0.8937559751722264      -0.13915544057900772
930000000                -0.9015381450849148      -0.051326084895797035
960000000                -0.9007313375461131      0.0366236487298538
990000000                -0.8913923389923213      0.12385861830690906
1020000000               -0.8736587619186107      0.20955645055306293
1050000000               -0.8477470243988091      0.29291535035235583
1080000000               -0.8139495744770713      0.3731616238974942
1110000000               -0.7726313984365853      0.44955684327211937
1140000000               -0.7242258589376265      0.5214045845623516
1170000000               -0.6692299149324278      0.588056678268552
1200000000               -0.6081987808978098      0.6489189165394917
1230000000               -0.5417400874084612      0.7034561688996883
1260000000               -0.4705076091338272      0.7511968650126964
1290000000               -0.3951946290337802      0.7917368107872621
1320000000               -0.3165270100779569      0.8247423112968195
1350000000               -0.2352560469993236      0.8499525817858613
1380000000               -0.15215117110929166     0.8671814356658042
1410000000               -0.06799258115952451     0.8763182457144071
1440000000               0.016436127845602222     0.8773281820914589
1470000000               0.10035526770426735      0.8702517377657106
1500000000               0.18299622389360676      0.855203558622015
1530000000               0.26360842136179913      0.8323706018605868
1560000000               0.3414660277600403       0.8020096521628846
1590000000               0.4158743365018749       0.7644442305365498
1620000000               0.48617577668732237      0.7200609356531606
