% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 10:22
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4631718777010585       -0.7544063448392736
330000000                0.3865126902168795       -0.7931486254527639
360000000                0.30684833380400645      -0.8243557747554494
390000000                0.2248792260507486       -0.8477839703034444
420000000                0.1413347595460408       -0.863258066517497
450000000                0.05696365404956616      -0.8706743210189445
480000000                -0.027474988879676056    -0.8700019789878306
510000000                -0.11122014982246853     -0.8612838791924283
540000000                -0.19351697996240136     -0.8446361790846897
570000000                -0.27362455233083244     -0.8202472640888951
600000000                -0.3508232763948136      -0.7883758918272337
630000000                -0.4244219545134409      -0.7493486161941313
660000000                -0.4937644457453916      -0.7035565354486897
690000000                -0.5582358966880702      -0.651451410235326
720000000                -0.617268496751928       -0.5935412002414986
750000000                -0.6703467154277418      -0.5303850720860729
780000000                -0.717011982013251       -0.4625879341594056
810000000                -0.7568667712639995      -0.39079455831968746
840000000                -0.7895780640701822      -0.31568335065463093
870000000                -0.8148801571129362      -0.23795983653955424
900000000                -0.8325768016175883      -0.15834992739757367
930000000                -0.8425426579911353      -0.07759303734371042
960000000                -0.8447240594536176      0.003564881027579271
990000000                -0.8391390846397382      0.08437831246715913
1020000000               -0.8258769459178172      0.16410909829532538
1050000000               -0.8050967067254627      0.24203323202939564
1080000000               -0.7770253477185296      0.3174474666589826
1110000000               -0.7419552077140413      0.38967567133208464
1140000000               -0.700240831126298       0.4580748791086163
1170000000               -0.6522952591615246      0.5220409706991614
1200000000               -0.5985858068008784      0.581013944049189
1230000000               -0.5396293721747929      0.6344827241788398
1260000000               -0.4759873285938563      0.6819894731810449
1290000000               -0.4082600530189067      0.7231333654859508
1320000000               -0.3370811470899989      0.7575737996840533
1350000000               -0.2631114091731987      0.7850330237865453
1380000000               -0.18703261697054696     0.805298157120951
1410000000               -0.10954118130941311     0.8182225979429447
1440000000               -0.03134173156501028     0.8237268120561227
1470000000               0.04685930705477919      0.8217985035517531
1500000000               0.12436008516229169      0.8124921746513407
1530000000               0.2004695924417005       0.7959280872268861
1560000000               0.2745137568017246       0.7722906438819336
1590000000               0.34584132667587986      0.7418262115531999
1620000000               0.41382948654159013      0.7048404152960748
1650000000               0.477889159202358        0.6616949342728367
1680000000               0.5374699520357904       0.6128038359863303
1710000000               0.592064708815677        0.5586294882462183
1740000000               0.6412136327746083       0.49967809165850796
1770000000               0.6845079516136718       0.4364948779559997
1800000000               0.7215930999243612       0.369659021902321
1830000000               0.752171400025162        0.2997783159815684
1860000000               0.7760042276257878       0.22748365846505486
1890000000               0.7929136548527606       0.15342340574388003
1920000000               0.8027835695564858       0.07825763936362713
