% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 08:59
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6210518430815487       -0.6578130769242931
330000000                0.5114610906183895       -0.9003083844229188
360000000                0.41728619969342307      -0.8305601371486336
390000000                0.339643641760917        -0.8801329641568311
420000000                0.2585623167912088       -0.9063730414558449
450000000                0.17554321918114085      -0.9252221914547745
480000000                0.09126360797668198      -0.9365601637304887
510000000                0.0063898522680176486    -0.9403051302414323
540000000                -0.07840158280739935     -0.9364304510408182
570000000                -0.16243179477015168     -0.9249706417355832
600000000                -0.24502553741667601     -0.9060217157781065
630000000                -0.3255171336077225      -0.8797408230797052
660000000                -0.40325630220018277     -0.8463453187244685
690000000                -0.47761386038942066     -0.8061112716473229
720000000                -0.5479872583357881      -0.7593714244432799
750000000                -0.6138058987166007      -0.7065126198658542
780000000                -0.6745361931613505      -0.6479727137641293
810000000                -0.7296863071088946      -0.5842369989407091
840000000                -0.7788105451715746      -0.5158341708671322
870000000                -0.821513331578313       -0.44333187087728226
900000000                -0.8574527434544245      -0.3673318476804672
930000000                -0.8863435581030013      -0.28846478410519094
960000000                -0.9079597810047526      -0.20738483937594718
990000000                -0.9221366262081375      -0.12476396183158833
1020000000               -0.9287719272965875      -0.041286030101158736
1050000000               -0.9278269635853162      0.04235911682165609
1080000000               -0.9193266931731376      0.12548169866212786
1110000000               -0.903359391704992       0.2073979994400287
1140000000               -0.8800757027655748      0.28743629761904915
1170000000               -0.8496871131383126      0.36494265927019276
1200000000               -0.8124638727237795      0.4392865360365177
1230000000               -0.7687323856750283      0.5098661118996651
1260000000               -0.7188721049323822      0.5761133470426169
1290000000               -0.6633119681813033      0.6374986711799417
1320000000               -0.6025264171296019      0.6935352846537989
1350000000               -0.5370310468348577      0.7437830301550101
1380000000               -0.4673779340243175      0.7878518047770994
1410000000               -0.3941506959802961      0.8254044877119517
1440000000               -0.3179593330902959      0.8561593652159047
1470000000               -0.23943490835690381     0.8798920408133699
1500000000               -0.15922411717092136     0.8964368245687346
1530000000               -0.07798379994142267     0.9056876010448754
1560000000               0.0036245519559029663    0.9075981810394064
1590000000               0.08494024785781243      0.9021821471101831
1620000000               0.16530876120835317      0.8895122074946404
1650000000               0.2440869616914963       0.869719076889834
1680000000               0.32064817586946437      0.842989906246676
1710000000               0.39438704044869155      0.8095662863745459
1740000000               0.46472411510313577      0.7697418527325642
1770000000               0.5311102257442635       0.7238595206276619
1800000000               0.5930305127872219       0.6723083813177428
1830000000               0.6500081621845237       0.6155202906272478
1860000000               0.7016078005315844       0.5539661821588237
1890000000               0.7474385386513881       0.48815213740747443
1920000000               0.7871566508391808       0.41861524527265187
1950000000               0.8204678799509865       0.3459192828281946
1980000000               0.8471293606660524       0.27065024928700426
2010000000               0.8669511558177793       0.19341178408016746
2040000000               0.879797402488946        0.11482049989063736
2070000000               0.8855870666550566       0.03550126048142745
2100000000               0.8842943068045912       -0.04391756736070229
2130000000               0.8759484486372596       -0.12280885881908894
2.16E9                   0.8606335745566075       -0.20055144514622925
2.19E9                   0.838487733168838        -0.27653476924453085
2.22E9                   0.8097017755693244       -0.3501634561964336
2.25E9                   0.7745178265986831       -0.4208617730243598
2.28E9                   0.7332274004716237       -0.48807795339192445
2.31E9                   0.6861691710968917       -0.551288364304497
2.34E9                   0.6337264071646165       -0.610001494135404
2.37E9                   0.5763240805895441       -0.6637617429101083
2.4E9                    0.5144256529712967       -0.7121529966806124
2.43E9                   0.448529538299945        -0.7548019652820053
2.46E9                   0.37916523243791983      -0.7913812535880395
2.49E9                   0.3068890959362648       -0.8216121166656016
2.52E9                   0.23227978689381637      -0.8452668186070774
2.55E9                   0.15593337947679534      -0.8621704831318552
2.58E9                   0.07845827632884923      -0.872202318885237
2.61E9                   4.701090738510772E-4     -0.8752961596182036
2.64E9                   -0.0774131448147827      -0.8714403914682012
2.67E9                   -0.15457568376672715     -0.8606774877981516
2.7E9                    -0.23040809145274999     -0.8431034205365151
2.73E9                   -0.3043114637587966      -0.8188670936795627
2.76E9                   -0.37570170993728874     -0.7881697206716372
2.79E9                   -0.44401413829686354     -0.7512639069133038
2.82E9                   -0.5087082411738842      -0.7084521994538275
2.85E9                   -0.5692724796055179      -0.6600849851735353
2.88E9                   -0.6252288668526961      -0.6065577499116022
2.91E9                   -0.6761372123600382      -0.5483077864759889
2.94E9                   -0.7215989547864294      -0.48581045579360294
2.97E9                   -0.7612605558154689      -0.4195750902370254
3.0E9                    -0.7948164450613949      -0.35014060658857327
3.03E9                   -0.8220115102423655      -0.2780708802856499
3.06E9                   -0.8426431251728123      -0.20394992482929242
3.09E9                   -0.8565627063952767      -0.12837691804717852
3.12E9                   -0.8636767892391589      -0.051961118016373556
3.15E9                   -0.8639476161863935      0.024683286591545558
3.18E9                   -0.8573932340534398      0.10094234502950111
3.21E9                   -0.8440871011821307      0.1762074842281341
3.24E9                   -0.8241572109649362      0.24988057167354896
3.27E9                   -0.7977847432787897      0.3213788544437135
3.3E9                    -0.7652022605288957      0.39013972863809093
3.33E9                   -0.7266914697002789      0.45562529609147373
3.36E9                   -0.6825805761999805      0.5173266678319933
3.39E9                   -0.6332412591855947      0.5747679771490555
3.42E9                   -0.5790853014607741      0.6275100687919664
3.45E9                   -0.5205609100831727      0.6751538346871804
3.48E9                   -0.4581487663523504      0.7173431708086498
3.51E9                   -0.3923578458424484      0.753767534322817
3.54E9                   -0.32372105078095176     0.7841640846778661
3.57E9                   -0.2527906978917573      0.808319397245104
3.6E9                    -0.18013390537367027     0.8260707428795611
3.63E9                   -0.10632792212878446     0.8373069318581918
3.66E9                   -0.03195544142072215     0.8419687253298417
3.69E9                   0.04240006098280738      0.8400488219185638
3.72E9                   0.1161589265525823       0.8315914308340977
3.75E9                   0.18874981724019407      0.8166914456760113
3.78E9                   0.2596140907593245       0.7954932348877901
3.81E9                   0.32821001887036305      0.7681890656836933
3.84E9                   0.39401682131211724      0.7350171786865748
3.87E9                   0.4565384883892254       0.6962595311013048
3.9E9                    0.5153073647833379       0.6522392278367497
3.93E9                   0.5698874667320283       0.6033176629470494
3.96E9                   0.6198775048321274       0.549891398516649
3.99E9                   0.6649135870590158       0.49238881405509294
4.02E9                   0.704671581624428        0.43126656572118166
4.05E9                   0.7388691277687468       0.36700589926351396
4.08E9                   0.7672672933129505       0.3001088614918594
4.11E9                   0.7896718886260935       0.23109445114246563
4.14E9                   0.805934454540957        0.16049474105487482
4.17E9                   0.8159529439708483       0.08885099236507407
4.2E9                    0.8196721129529735       0.016709771792137684
4.23E9                   0.8170836289801291       -0.05538092182471628
4.26E9                   0.808225896672677        -0.12687551389395724
4.29E9                   0.7931835971503163       -0.1972346800834962
4.32E9                   0.7720869390037557       -0.265929122739034
4.35E9                   0.7451106236839102       -0.33244327627401793
4.38E9                   0.7124725327878032       -0.3962789218793666
4.41E9                   0.6744321459400298       -0.4569586965153569
4.44E9                   0.6312886951590695       -0.5140294845927593
4.47E9                   0.5833790565968519       -0.5670656806077723
4.5E9                    0.5310753765891612       -0.6156723064722741
4.53E9                   0.4747824285377187       -0.6594879601444993
4.56E9                   0.41493470124114984      -0.6981875649640594
4.59E9                   0.3519932271178913       -0.7314848842724295
4.62E9                   0.2864421681172695       -0.75913476507069
4.65E9                   0.2187851866204909       -0.7809350772836487
4.68E9                   0.1495416358195385       -0.7967283216036959
4.71E9                   0.079242608552053        -0.8064028871030111
4.74E9                   0.008426884367021615     -0.8098939485993082
4.77E9                   -0.06236318797307501     -0.8071840013224035
4.8E9                    -0.13258584009324678     -0.7983030351707415
4.83E9                   -0.20170403830709419     -0.7833283521178869
4.86E9                   -0.2691896185628974      -0.7623840286812714
4.89E9                   -0.33452737831061435     -0.7356400224804001
4.92E9                   -0.39721909863130567     -0.7033109199590738
4.95E9                   -0.4567874655908051      -0.6656543228138058
4.98E9                   -0.5127798550216259      -0.6229688740001321
5.01E9                   -0.5647719417019915      -0.5755919297622446
5.04E9                   -0.6123710924921231      -0.5238968910124223
5.07E9                   -0.655219503810101       -0.46829021460074105
5.1E9                    -0.6929970463756323      -0.40920813223875757
5.13E9                   -0.7254237849408098      -0.34711311129682537
5.16E9                   -0.7522621473108836      -0.28249009695494376
5.19E9                   -0.773318725312597       -0.21584257790463407
5.22E9                   -0.7884456989197116      -0.14768851710836825
5.25E9                   -0.7975418814326265      -0.07855618507636017
5.28E9                   -0.8005533864267167      -0.008979927080406975
5.31E9                   -0.7974739154906807      0.06050410879839703
5.34E9                   -0.7883446616062226      0.1293622565191379
5.37E9                   -0.7732538197719548      0.19706759916252603
5.4E9                    -0.752335697374174       0.26310418008987296
5.43E9                   -0.7257694228437654      0.3269711128744992
5.46E9                   -0.6937772609803496      0.38818654071743564
5.49E9                   -0.6566225545459496      0.44629139648870897
5.52E9                   -0.6146073220442543      0.5008529191135248
5.55E9                   -0.5680695499029094      0.5514678895136079
5.58E9                   -0.517380222712276       0.5977655591001418
5.61E9                   -0.4629401374246449      0.6394102548019338
5.64E9                   -0.40517654535319214     0.6761036560450916
5.67E9                   -0.344539658968643       0.7075867486620337
5.7E9                    -0.2814990496477888      0.7336414654087513
