% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Apr 19 2022, 16:42
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.568931982768434        -0.7783739750012905
330000000                0.4940144423992081       -0.8266831413793394
360000000                0.41516532876923196      -0.8678524438884664
390000000                0.33303967003165946      -0.90157439412364
420000000                0.2483193173163475       -0.9275968585836433
450000000                0.1617081729541143       -0.9457268219334826
480000000                0.07392684265947765      -0.9558333783056767
510000000                -0.014293122381933188    -0.9578499765365889
540000000                -0.1022152713999386      -0.951775940366659
570000000                -0.1891044865357676      -0.9376772789660257
600000000                -0.2742333174933143      -0.9156868003996288
630000000                -0.356888339057597       -0.8860035396256905
660000000                -0.436376459556187       -0.8488915132071535
690000000                -0.5120311082736102      -0.8046778162084014
720000000                -0.5832182340514643      -0.7537500802633876
750000000                -0.6493420481289386      -0.6965533170354034
780000000                -0.7098504468534279      -0.6335861770321352
810000000                -0.764240052893491       -0.5653966596664726
840000000                -0.8120608169115866      -0.49257731696991924
870000000                -0.8529201264004854      -0.4157599993250668
900000000                -0.8864863735471625      -0.3356101975379587
930000000                -0.9124919401508035      -0.2528210410243534
960000000                -0.9307355646012827      -0.16810701639150957
990000000                -0.9410840634494493      -0.08219747459047991
1020000000               -0.9434733881752293      0.0041700021515212096
1050000000               -0.9379090062904445      0.0902563007476966
1080000000               -0.9244656045778044      0.17532747162594406
1110000000               -0.9032861209417821      0.2586613435346789
1140000000               -0.8745801199845213      0.33955398750070936
1170000000               -0.83862153560126        0.4173259609693883
1200000000               -0.7957458116509568      0.4913282671484369
1230000000               -0.7463464789251102      0.5609479690166456
1260000000               -0.6908712128775957      0.6256134033453338
1290000000               -0.6298174221821657      0.6847989460048379
1320000000               -0.5637274225163162      0.7380292869171061
1350000000               -0.4931832536240922      0.7848831799542461
1380000000               -0.4188012001726395      0.8249966406008427
1410000000               -0.3412260781615684      0.8580655717613273
1440000000               -0.2611253493913995      0.8838478052849577
1470000000               -0.1791831257823578      0.9021645541147882
1500000000               -0.09609412405012635     0.9129012767042118
1530000000               -0.012557629138545323    0.9160079617065491
1560000000               0.07072847800117864      0.9114988467552501
1590000000               0.15307357601892735      0.8994515903541821
1620000000               0.23379999377284905      0.8800059204385339
1650000000               0.31224849144377986      0.8533617870552933
1680000000               0.38778349218919356      0.8197770497955569
1710000000               0.4597980286277505       0.7795647331819069
1740000000               0.5277183729019858       0.7330898851059643
1770000000               0.5910083233289353       0.6807660748225152
1800000000               0.6491731249141783       0.6230515677586663
1830000000               0.701763004860829        0.5604452148387177
1860000000               0.7483763079329023       0.49348209401415766
1890000000               0.7886622200048046       0.42272894131529065
1920000000               0.8223230711501774       0.34877940830269183
1950000000               0.8491162125984147       0.27224918192198116
1980000000               0.8688554643522114       0.19377100197570268
2010000000               0.881412132583887        0.11398961062532831
2040000000               0.8867155980872173       0.0335566671643123
2070000000               0.8847534789087228       -0.04687433940010378
2100000000               0.8755713721100098       -0.12665314839859912
2130000000               0.8592721813144689       -0.20513772555140128
2.16E9                   0.8360150383504579       -0.2816991712054552
2.19E9                   0.8060138289712789       -0.3557265098939961
2.22E9                   0.7695353342427538       -0.4266313335179134
2.25E9                   0.7268970007740312       -0.4938522716953151
2.28E9                   0.678464354235101        -0.556859264652539
2.31E9                   0.6246480714117028       -0.6151576160775213
2.34E9                   0.5659007255613462       -0.66829180606029
2.37E9                   0.5027132176890966       -0.7158490464614351
2.4E9                    0.4356109011611842       -0.7574625621521222
2.43E9                   0.3651493991471281       -0.7928145782167562
2.46E9                   0.2919101050906203       -0.8216389817040712
2.49E9                   0.21649535225190225      -0.8437236022703968
2.52E9                   0.13952325281123343      -0.8589120190170343
2.55E9                   0.06162225557575738      -0.8671047647685409
2.58E9                   -0.01657443801140577     -0.8682597970838022
2.61E9                   -0.09443435958348623     -0.862392181988721
2.64E9                   -0.17133088733255608     -0.8495731012869048
2.67E9                   -0.2466478271246505      -0.8299284719865707
2.7E9                    -0.3197835438549014      -0.8036375136209764
2.73E9                   -0.3901549424830637      -0.7709314353615317
2.76E9                   -0.457201617196469       -0.7320921365493778
2.79E9                   -0.5203902977899068      -0.687450625146005
2.82E9                   -0.5792194819305277      -0.6373848715218356
2.85E9                   -0.6332240097256249      -0.5823169683176238
2.88E9                   -0.6819793443575122      -0.5227096280816018
2.91E9                   -0.7251054052757777      -0.45906213809386875
2.94E9                   -0.7622698843905312      -0.39190590661536817
2.97E9                   -0.7931910284796907      -0.32179971171273253
3.0E9                    -0.8176398926391514      -0.24932473465064953
3.03E9                   -0.8354420734008221      -0.17507943859879185
3.06E9                   -0.8464789274467557      -0.09967434228432978
3.09E9                   -0.8506882791249295      -0.023726734129663363
3.12E9                   -0.8480646193310384      0.05214462771550618
3.15E9                   -0.8386588001366836      0.12732478323966362
3.18E9                   -0.8225772330380083      0.20120775928976872
3.21E9                   -0.7999806032230808      0.2732016322744925
3.24E9                   -0.7710821171682625      0.34273341894617726
3.27E9                   -0.7361453056895157      0.4092537515508548
3.3E9                    -0.6954814090873414      0.4722412963202011
3.33E9                   -0.6494463749813848      0.5312068777803345
3.36E9                   -0.5984375028520934      0.5856972751599849
3.39E9                   -0.5428897722180842      0.6352986612241258
