% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Apr 19 2022, 19:54
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5715815850157385       -0.7788397060472085
330000000                0.49670299345251134      -0.8274605912947282
360000000                0.4178483885864928       -0.8689448353457042
390000000                0.3356750294002595       -0.9029794805789391
420000000                0.2508671017536484       -0.9293076323841171
450000000                0.1641309392351097       -0.9477320681855258
480000000                0.07618968038830332      -0.958118127903785
510000000                -0.012222481145077247    -0.9603958947984914
540000000                -0.10036633594097477     -0.9545616761197784
570000000                -0.18750388854086994     -0.9406787909367286
600000000                -0.27290469353677954     -0.9188776721281569
630000000                -0.3558522193155148      -0.8893552901718351
660000000                -0.4356501666519683      -0.8523739082392915
690000000                -0.5116286703287535      -0.8082591819006087
720000000                -0.5831503153249133      -0.757397620994003
750000000                -0.6496159001351519      -0.70023343677538
780000000                -0.7104698824278297      -0.6372648034381089
810000000                -0.7652054451525214      -0.5690395692542457
840000000                -0.8133691245195163      -0.496150459347722
870000000                -0.8545649461572907      -0.4192298179844152
900000000                -0.8884580207200887      -0.33894394465315963
930000000                -0.914777556606005       -0.25598708335572884
960000000                -0.9333192542505961      -0.17107512954299106
990000000                -0.9439470541414778      -0.08493912276955173
1020000000               -0.9465942187245857      0.0016814035914631655
1050000000               -0.9412637369733293      0.08804514258003523
1080000000               -0.928028049055471       0.17341573017403766
1110000000               -0.9070280973085976      0.25706838431353685
1140000000               -0.8784717183366499      0.3382963949900508
1170000000               -0.8426313993404966      0.4164173959325381
1200000000               -0.7998414295952613      0.4907793526359922
1230000000               -0.7504944851586566      0.5607662058711081
1260000000               -0.6950376912707792      0.6258031155830972
1290000000               -0.6339682124739822      0.6853612561426184
1320000000               -0.5678284249201022      0.7389621209451787
1350000000               -0.49720072906107804     0.7861813012736876
1380000000               -0.4227020632642822      0.8266517120362235
1410000000               -0.3449781804148603      0.8600662443657221
1440000000               -0.2646977501419305      0.8861798324667263
1470000000               -0.1825463487143175      0.9048109293911587
1500000000               -0.09922039730595458     0.9158423932122668
1530000000               -0.015421107410877256    0.9192217914429759
1560000000               0.06815151091371856      0.914961137443008
1590000000               0.15080452530481667      0.9031360777432568
1620000000               0.2318577932664841       0.8838845538384693
1650000000               0.31064946554975015      0.8574049658733378
1680000000               0.3865412404972757       0.8239538688975014
1710000000               0.4589233334701259       0.7838432349209268
1740000000               0.5272191298587549       0.7374373159611232
1770000000               0.5908894945881967       0.6851491446339673
1800000000               0.6494367151806273       0.627436709665327
1830000000               0.7024080593925878       0.5647988441239895
1860000000               0.7493989321977772       0.49777086413853255
