% Model:              cali 1.19 0.25mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 18 2022, 15:21
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5833134398270083       -0.7369054347741625
330000000                0.5155145256048614       -0.7850783217621332
360000000                0.4438440140177871       -0.827081128993919
390000000                0.36885319818797524      -0.8625994363184946
420000000                0.2911208895172845       -0.8913691320240444
450000000                0.21124824733041853      -0.9131785448331942
480000000                0.12985363870957053      -0.9278701493045759
510000000                0.047567490958747176     -0.9353418319064528
540000000                -0.03497286928426213     -0.9355477090076564
570000000                -0.11712837702144335     -0.9284984911119412
600000000                -0.1982633673807527      -0.9142613910935821
630000000                -0.27775066122439956     -0.8929595773826057
660000000                -0.35497656469994204     -0.8647711766772738
690000000                -0.4293457477949003      -0.829927834007669
720000000                -0.5002859647285809      -0.7887128419352784
750000000                -0.5672525808937485      -0.7414588536932588
780000000                -0.6297328699516896      -0.6885451991937128
810000000                -0.6872500473496488      -0.630394825707672
840000000                -0.7393670075851905      -0.5674708885233376
870000000                -0.7856897346591909      -0.5002730202304415
900000000                -0.8258703584295871      -0.4293333094917534
930000000                -0.8596098316320637      -0.3552120236936368
960000000                -0.8866602064601099      -0.27849311134142274
990000000                -0.906826492663511       -0.19977952282696537
1020000000               -0.9199680835939783      -0.11968838913478974
1050000000               -0.9259997408218189      -0.03884609935114363
1080000000               -0.9248921329250556      0.04211668155265034
1110000000               -0.9166719294933104      0.12257001625123108
1140000000               -0.9014214553988128      0.20188968455808443
1170000000               -0.8792779104828203      0.279462133044382
1200000000               -0.8504321476182585      0.35468936758804803
1230000000               -0.8151269718710605      0.42699376380950343
1260000000               -0.7736548962482357      0.4958227123593538
1290000000               -0.726355349343073       0.5606529097621823
1320000000               -0.6736115345103229      0.6209941029342176
1350000000               -0.6158472698365127      0.6763923671398785
1380000000               -0.5535238698722537      0.7264332713354387
1410000000               -0.4871367528778153      0.7707450928927123
1440000000               -0.4172115305122277      0.8090018469547003
1470000000               -0.34429966445039484     0.8409258488307526
1500000000               -0.2689738965304427      0.866289731225995
1530000000               -0.19182358273310635     0.8849179659872928
1560000000               -0.11344997845640066     0.8966879453414027
1590000000               -0.03446149391420228     0.9015306474787519
1620000000               0.044531060265684985     0.8994308921250669
1650000000               0.12291921042736043      0.8904271865191511
1680000000               0.20010150823392028      0.8746111637625177
1710000000               0.2754881366491354       0.852126619169524
1740000000               0.3485054000428136       0.8231681538704733
1770000000               0.41860006646473047      0.7879794377907934
1800000000               0.4852435312716761       0.7468511062446093
1830000000               0.547935772522924        0.7001183055063027
1860000000               0.6062090679800541       0.6481579038169145
1890000000               0.6596314412678016       0.591385386748699
1920000000               0.7078098018300548       0.5302514623985578
1950000000               0.7503927442780953       0.46523841409309424
1980000000               0.7870729844433321       0.39685625224947696
2010000000               0.8175894332620864       0.3256387203350084
2040000000               0.841728931870836        0.25213919150112085
2070000000               0.8593276698828852       0.17692646103386098
2100000000               0.8702722806191897       0.100580421856111
2130000000               0.8745005762827124       0.023687625538830193
2.16E9                   0.8720018805162472       -0.053163236989654195
2.19E9                   0.8628169344096741       -0.12938587742924756
2.22E9                   0.8470373761875785       -0.20440091451583303
2.25E9                   0.8248048107667206       -0.27764028886413067
2.28E9                   0.7963094928152658       -0.3485515465806162
2.31E9                   0.761788650032084        -0.41660195906351327
2.34E9                   0.721524474679373        -0.4812824537801874
2.37E9                   0.6758418098801088       -0.5421113388312223
2.4E9                    0.6251055524612188       -0.598637809655647
2.43E9                   0.5697177873996421       -0.6504452277379242
2.46E9                   0.5101146637654307       -0.6971541575203506
2.49E9                   0.44676302084120945      -0.7384251415858781
2.52E9                   0.38015677716768936      -0.7739611881672404
2.55E9                   0.31081310225372044      -0.8035099425029846
2.58E9                   0.23926839804727518      -0.8268655148158713
2.61E9                   0.16607412357335039      -0.8438699414218136
2.64E9                   0.09179250032609634      -0.8544142606048771
2.67E9                   0.016992139296328902     -0.8584391902887418
2.7E9                    -0.057756366815016946    -0.8559354006571719
2.73E9                   -0.13188484150515248     -0.8469433823443944
2.76E9                   -0.20483186812210807     -0.8315529196236178
2.79E9                   -0.2760470404708702      -0.8099021867794008
2.82E9                   -0.34499509009217716     -0.7821764914046649
2.85E9                   -0.41115987055268644     -0.7486066880381363
2.88E9                   -0.474048186488672       -0.7094672790142875
2.91E9                   -0.5331934551813083      -0.6650742106235646
2.94E9                   -0.5881591824599112      -0.6157823665965604
2.97E9                   -0.6385422253554858      -0.5619827617364035
3.0E9                    -0.6839758071335957      -0.5040994455616931
3.03E9                   -0.7241322488275653      -0.44258613569156574
3.06E9                   -0.7587253848014385      -0.3779226097737282
3.09E9                   -0.7875126362556198      -0.31061089069401715
3.12E9                   -0.8102967234106111      -0.24117126275244757
3.15E9                   -0.8269270032272463      -0.17013815694522358
3.18E9                   -0.837300424151843       -0.09805594325030403
3.21E9                   -0.8413620931691599      -0.025474667071762155
3.24E9                   -0.8391054536004167      0.04705423320472711
3.27E9                   -0.830572075379955       0.11898219057401448
3.3E9                    -0.8158510632313963      0.1897677190418985
3.33E9                   -0.795078092281241       0.25888053223553587
3.36E9                   -0.768434085068503       0.32580553627053555
3.39E9                   -0.7361435480171381      0.3900466649145486
3.42E9                   -0.6984725888132618      0.4511305284589687
3.45E9                   -0.655726638111906       0.508609852164932
3.48E9                   -0.6082478995960174      0.5620666840805287
3.51E9                   -0.5564125520135793      0.6111153551460472
3.54E9                   -0.5006277257893457      0.6554051766751269
3.57E9                   -0.4413282762722827      0.6946228610619727
3.6E9                    -0.3789733760493196      0.7284946518264048
3.63E9                   -0.3140429499432529      0.7567881496055728
3.66E9                   -0.24703397838506982     0.7793138217680016
3.69E9                   -0.17845669680991208     0.79592618553388
3.72E9                   -0.10883072012787737     0.8065246574789736
3.75E9                   -0.038681121882495444    0.8110540656225553
3.78E9                   0.03146550275876727      0.8095048234345171
3.81E9                   0.10108496190181615      0.801912767591772
3.84E9                   0.16965935247568212      0.7883586631611185
3.87E9                   0.2366808797475148       0.7689673813051181
3.9E9                    0.3016555844266666       0.7439067560154777
3.93E9                   0.3641069507271915       0.7133861281478754
3.96E9                   0.42357936888013925      0.6776545872740086
3.99E9                   0.4796414257249289       0.6369989246225011
4.02E9                   0.5318889980405178       0.5917413133235153
4.05E9                   0.5799481248316475       0.54223673506554
4.08E9                   0.6234776369283964       0.4888701749271926
4.11E9                   0.6621715249267723       0.4320536082201425
4.14E9                   0.6957610293183738       0.3722228047736988
4.17E9                   0.7240164394936763       0.3098339772557724
4.2E9                    0.7467485912505332       0.2453603005702828
4.23E9                   0.763810054943464        0.1792883299386091
4.26E9                   0.7750960091189179       0.11211434509866472
4.29E9                   0.7805447967906087       0.04434064811922092
4.32E9                   0.7801381639129975       -0.02352815804288098
4.35E9                   0.7739011818812682       -0.0909888835784593
4.38E9                   0.7619018580407784       -0.1575434325017927
4.41E9                   0.7442504401852393       -0.2227024249428464
4.44E9                   0.7210984227684591       -0.28598873708152167
