% Model:              cali 5.44 1.83mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jul 10 2022, 21:22
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.026813409592857697     -0.40311359220310705
330000000                -0.031187029398165755    -0.40962473051874676
360000000                -0.08981786454329904     -0.40824491987716416
390000000                -0.14803017538303306     -0.3989736256440257
420000000                -0.20479257320984223     -0.3819484527069006
450000000                -0.2591088689387682      -0.3574385302566298
480000000                -0.3100330547845263      -0.3258365430891118
510000000                -0.3566831167423321      -0.28765085938175616
540000000                -0.3982554762594879      -0.24349638289801626
570000000                -0.4340386865752961      -0.19408190782913948
600000000                -0.4634236807642628      -0.14019488222797813
630000000                -0.485910504817962       -0.08268616778940382
660000000                -0.501113280422362       -0.02245556334365229
690000000                -0.5087641709126599      0.03956280241903623
720000000                -0.5087158002093085      0.10241576435060736
750000000                -0.5009415616778307      0.16514670199261583
780000000                -0.485533911406894       0.22681086200508777
810000000                -0.46270090159360927     0.28649036870052363
840000000                -0.43276073085187        0.34330905941208895
870000000                -0.39613370207925613     0.3964467883390963
900000000                -0.35333124908437114     0.4451521247178729
930000000                -0.3049425389850151      0.4887520492342732
960000000                -0.25162014307977526     0.5266576465115388
990000000                -0.1940668432742344      0.558365920617335
1020000000               -0.13302520832161377     0.5834593066999741
1050000000               -0.06927002547368914     0.6016052005219117
1080000000               -0.003602048259273616    0.6125570568680051
1110000000               0.0631587969461247       0.6161569725934625
1140000000               0.13018170482996966      0.6123387129182367
1170000000               0.1966349292838702       0.60113019785781
1200000000               0.26169722366456744      0.5826546713078502
1230000000               0.3245703845856744       0.5571298440578695
1260000000               0.3844922480062648       0.5248645374469251
1290000000               0.4407494693367058       0.48625255867829464
1320000000               0.49268925412943076      0.4417634943393732
1350000000               0.5397286010816986       0.39193039116532336
1380000000               0.5813592933142159       0.3373354496133645
1410000000               0.617147810306319        0.2785962536756007
1440000000               0.6467313633609667       0.21635530240174555
1470000000               0.6698129039336305       0.15127409621098073
1500000000               0.6861578817723729       0.08403081953636538
1530000000               0.6955940155671971       0.01531940970074433
1560000000               0.6980138105989632       -0.05415202764859248
1590000000               0.693378824317366        -0.12366475059664866
1620000000               0.6817244409382976       -0.19249553902134153
1650000000               0.6631637741979098       -0.2599256221785244
1680000000               0.6378893341039706       -0.32525187763972024
1710000000               0.6061714627111503       -0.38779916853932583
1740000000               0.5683532223224399       -0.4469323536094696
1770000000               0.5248420862968715       -0.5020665887288408
1800000000               0.4760992291662639       -0.5526747923795722
1830000000               0.4226276486373962       -0.5982913938376939
1860000000               0.3649609172880041       -0.6385120410859177
1890000000               0.303654557053064        -0.6729900949922548
1920000000               0.2392812361786504       -0.7014319549567424
1950000000               0.17242943234077757      -0.7235936014060114
1980000000               0.10370387118367735      -0.7392799043578991
2010000000               0.03372568228326163      -0.7483468627759944
2040000000               -0.03686925108697814     -0.750705849873645
2070000000               -0.10743440393091107     -0.7463285208783925
2100000000               -0.17731912815750983     -0.7352511450836816
2130000000               -0.24587711925123631     -0.7175774219911306
2.16E9                   -0.3124761690045976      -0.6934791092737735
2.19E9                   -0.3765083710351319      -0.6631940046144642
2.22E9                   -0.43739973973380464     -0.6270211067478153
2.25E9                   -0.4946180705576946      -0.5853132502444381
2.28E9                   -0.5476780111436627      -0.5384681231490324
2.31E9                   -0.5961428556184682      -0.48691911488420064
2.34E9                   -0.6396234475084         -0.4311276017037046
2.37E9                   -0.6777754699771871      -0.37157784264327565
2.4E9                    -0.7102968684646301      -0.30877470023840864
2.43E9                   -0.7369268957870623      -0.2432433433083293
2.46E9                   -0.7574474276100739      -0.17552947029844526
2.49E9                   -0.7716862568784686      -0.10619864823670916
2.52E9                   -0.7795214835510086      -0.03583388657639736
2.55E9                   -0.7808859657396335      0.03496883150097887
2.58E9                   -0.7757709127085903      0.10560688460701927
2.61E9                   -0.7642279014106986      0.17547873611346784
2.64E9                   -0.7463688439313662      0.24399234231143563
2.67E9                   -0.7223637498795933      0.31057339804075523
2.7E9                    -0.6924365085631463      0.37467255939978855
2.73E9                   -0.6568592941748034      0.4357709529601668
2.76E9                   -0.6159464707496675      0.49338363502631416
2.79E9                   -0.5700489370946212      0.5470611377572838
2.82E9                   -0.5195496477293272      0.5963896955821131
2.85E9                   -0.4648606166942593      0.6409910224478327
2.88E9                   -0.4064212048489676      0.6805225013594397
2.91E9                   -0.3446970937802094      0.7146783677306141
2.94E9                   -0.2801791871375766      0.7431920458268837
2.97E9                   -0.21338176348846885     0.7658393975568011
3.0E9                    -0.1448394501426231      0.7824423781622105
3.03E9                   -0.075102886340893       0.7928724926908044
3.06E9                   -0.004733221921688191    0.7970534819611492
3.09E9                   0.06570418077199473      0.7949627996369347
3.12E9                   0.13564632854148045      0.7866316464653176
3.15E9                   0.2045389040204519       0.7721435753144809
3.18E9                   0.2718418108933946       0.7516319249951632
3.21E9                   0.33703365091693666      0.7252765230783393
3.24E9                   0.39961506956625964      0.693300169690056
3.27E9                   0.4591111496641851       0.6559653582238687
3.3E9                    0.5150732099520561       0.6135715250881105
3.33E9                   0.5670804354344107       0.5664528986283209
3.36E9                   0.6147417183001793       0.5149767997200765
3.39E9                   0.6576979451079407       0.4595420895558451
3.42E9                   0.6956247739316321       0.4005773982912266
3.45E9                   0.7282357580384897       0.3385388066088103
3.48E9                   0.7552855353443555       0.2739067699754075
3.51E9                   0.7765727415189201       0.20718223558103338
3.54E9                   0.7919423244225812       0.13888206443528003
3.57E9                   0.8012870267482779       0.06953400062654179
3.6E9                    0.8045479382835758       -3.2849909401563946E-4
3.63E9                   0.8017141670576855       -0.07017126220137469
3.66E9                   0.7928218049326266       -0.13946397872576208
3.69E9                   0.777952438143117        -0.2076842324353767
3.72E9                   0.7572314611291031       -0.2743209886524292
3.75E9                   0.7308263961810525       -0.3388776551515173
3.78E9                   0.6989453229661429       -0.40087489815306016
3.81E9                   0.6618354116072077       -0.4598534023727278
3.84E9                   0.6197814606487424       -0.5153767181746205
3.87E9                   0.5731042878125344       -0.56703425901017
3.9E9                    0.5221588146826405       -0.6144444227564293
3.93E9                   0.46733172154895347      -0.6572577340233153
3.96E9                   0.4090386121949241       -0.6951598567140839
3.99E9                   0.3477207028204598       -0.7278743144086255
4.02E9                   0.2838411172691174       -0.7551647790722491
4.05E9                   0.21788091803298093      -0.7768368379019599
4.08E9                   0.15033502080136874      -0.7927392104326989
4.11E9                   0.08170812806170923      -0.8027644481647913
4.14E9                   0.012510780831568626     -0.8068491931765076
4.17E9                   -0.05674442158209328     -0.8049740921143864
4.2E9                    -0.12554643203207708     -0.7971634562820245
4.23E9                   -0.19338923015427467     -0.7834847327973586
4.26E9                   -0.2597752118188497      -0.7640478156326733
4.29E9                   -0.32421854108346865     -0.7390041893327537
4.32E9                   -0.3862484936729521      -0.7085458708840302
4.35E9                   -0.44541279356463176     -0.6729041015719068
4.38E9                   -0.5012809155211916      -0.6323477418179095
4.41E9                   -0.5534473027918144      -0.587181335742785
4.44E9                   -0.6015344350891468      -0.5377428341115017
4.47E9                   -0.6451956789238023      -0.48440098919289176
4.5E9                    -0.684117859945605       -0.4275524578312182
4.53E9                   -0.7180235125347999      -0.36761866585886027
4.56E9                   -0.7466727820130249      -0.3050424954454615
4.59E9                   -0.7698649754511058      -0.24028485640794606
4.62E9                   -0.7874397742959531      -0.17382119385002937
4.65E9                   -0.7992781328457088      -0.10613797038376055
4.68E9                   -0.8053028894704042      -0.03772914519429363
4.71E9                   -0.8054791127589205      0.030907341635378827
4.74E9                   -0.7998141947457805      0.0992730797210258
4.77E9                   -0.7883576914358132      0.16687269575124763
4.8E9                    -0.771200900610745       0.23321735470923205
4.83E9                   -0.7484761611148792      0.2978282426677396
4.86E9                   -0.7203558577646829      0.3602400079325616
4.89E9                   -0.6870511214475206      0.4200041276769597
4.92E9                   -0.6488102232642505      0.47669216113540164
4.95E9                   -0.605916672507109       0.5298988490088589
4.98E9                   -0.5586870385017431      0.5792450218737065
5.01E9                   -0.5074685240837602      0.6243802869828319
5.04E9                   -0.4526363227448599      0.6649854712250592
5.07E9                   -0.3945907921412789      0.7007748064457
5.1E9                    -0.3337544744101294      0.731497850322444
5.13E9                   -0.2705689897021685      0.7569411406510155
5.16E9                   -0.20549182476528235     0.7769295829480859
5.19E9                   -0.1389930346342881      0.7913275709518167
5.22E9                   -0.07155187322605752     0.8000398377471598
5.25E9                   -0.0036533684747070087   0.8030120328142794
5.28E9                   0.06421514060614157      0.8002310184192893
5.31E9                   0.13156748450402117      0.7917248782704689
5.34E9                   0.19792213749912016      0.7775626326458169
5.37E9                   0.26280565874179107      0.7578536571944375
5.4E9                    0.3257560713891332       0.7327468068127496
5.43E9                   0.38632615078811644      0.7024292507146166
5.46E9                   0.44408659394561384      0.6671250293072352
5.49E9                   0.49862904490097315      0.6270933472298343
5.52E9                   0.5495689537158331       0.5826266195524301
5.55E9                   0.5965482499818654       0.5340482896485771
5.58E9                   0.6392378146378122       0.48171043782526146
5.61E9                   0.6773397361491441       0.42599119979001127
5.64E9                   0.7105893387104519       0.36729201388097055
5.67E9                   0.7387569712580636       0.3060347159267627
5.7E9                    0.7616495468908117       0.24265850090000615
5.73E9                   0.7791118230819404       0.1776167711329217
5.76E9                   0.7910274139670073       0.1113738917884559
5.79E9                   0.7973195271823329       0.04440187542785646
5.82E9                   0.7979514193151016       -0.022822981323238976
5.85E9                   0.792926566044201        -0.08982348486769884
5.88E9                   0.7822885454727875       -0.15612493062994312
5.91E9                   0.7661206358046467       -0.22125846280078496
5.94E9                   0.7445451311962288       -0.2847643829245878
5.97E9                   0.7177223821427099       -0.3461953831610149
6.0E9                    0.6858495689899553       -0.4051196811410653
