% Model:              cali 5.44 1.83mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jul 10 2022, 21:25
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.16741562159181209      -0.9796844813666699
330000000                0.0321826123093949       -0.9922237186557065
360000000                -0.10249260877573665     -0.9862237251098872
390000000                -0.2340856808963815      -0.9621939959851158
420000000                -0.3602384191884867      -0.9209632280353717
450000000                -0.4787949997607417      -0.8635832026416743
480000000                -0.5876032396833554      -0.7910502244194311
510000000                -0.6830062224072471      -0.7059992649932442
540000000                -0.7678503983394767      -0.6120446142215442
570000000                -0.8395255281331434      -0.5071394772195821
600000000                -0.8955403358511265      -0.39303033630396544
630000000                -0.933886655197952       -0.2840751804416881
660000000                -0.9636406584323783      -0.16173762338278316
690000000                -0.9749914153251311      -0.03959530140348658
720000000                -0.9707107262119639      0.08179837719811693
750000000                -0.9482339935471237      0.20058192037714195
780000000                -0.9195172660724712      0.3095576723029127
810000000                -0.8745656252741585      0.4189342023519217
840000000                -0.8166851644841429      0.5202958925461639
870000000                -0.7473825035441184      0.6129983396921468
900000000                -0.6673684258351716      0.6957612372080061
930000000                -0.5794039515117752      0.764935176361405
960000000                -0.48469514896486077     0.8247601123456365
990000000                -0.385115783826411       0.8682271560598018
1020000000               -0.2933879460511625      0.8972830943646302
1050000000               -0.19263291704418306     0.9344492502172239
1080000000               -0.0811937302172984      0.9492331281873989
1110000000               0.021025275753329176     0.9432513191195628
1140000000               0.12081010272630106      0.9427691878840379
1170000000               0.22749759585541743      0.9246633867804306
1200000000               0.32931815330652303      0.8912454055388658
1230000000               0.4207074588830832       0.8462373020793166
1260000000               0.5087753258436853       0.7988533667583028
1290000000               0.5934905261966593       0.7377943736400221
1320000000               0.668757877148877        0.667103681986032
1350000000               0.7340500770923445       0.587333350305628
1380000000               0.7849148717169424       0.5031532684187839
1410000000               0.8258682682597869       0.4192374405886183
1440000000               0.860692090717349        0.33800719997696616
1470000000               0.8932622638022754       0.24888239931046488
1500000000               0.9104552584228096       0.1567693851723605
1530000000               0.9228894563830257       0.06791219400399516
1560000000               0.9276881071320411       -0.026454980870659284
1590000000               0.9197031737328963       -0.12058678286980895
1620000000               0.90448402960639         -0.21197243875483895
1650000000               0.8792550059041222       -0.3045793445465533
1680000000               0.8412694608923303       -0.39303818477406965
1710000000               0.794722375109469        -0.47322251014943284
1740000000               0.7437141566096511       -0.5486252622141999
1770000000               0.683671078245191        -0.620455909620805
1800000000               0.6144104236099168       -0.6832929323823944
1830000000               0.5407696776353534       -0.7343566147484385
1860000000               0.4679635939824589       -0.7767061409589765
1890000000               0.3941635789381078       -0.8149588863451639
1920000000               0.31733582031075613      -0.8480794025338567
1950000000               0.23667086079327967      -0.8756209878072512
1980000000               0.15246097335833914      -0.8948514826917429
2010000000               0.06722136241520378      -0.9060800643639626
2040000000               -0.0197376240962063      -0.9095876873602127
2070000000               -0.10711061685108572     -0.9036923470879761
2100000000               -0.19302236166884068     -0.8891828110608979
2130000000               -0.27743525844065753     -0.8663593549911138
2.16E9                   -0.35911066004552206     -0.8345872020167873
2.19E9                   -0.4363525540682197      -0.7945307071528376
2.22E9                   -0.5083076241470528      -0.7472282197428917
2.25E9                   -0.5741564388990368      -0.693415767202584
2.28E9                   -0.6329257962912794      -0.634519405842734
2.31E9                   -0.6848436540541475      -0.572553758573845
2.34E9                   -0.7314859037829099      -0.508466917396554
2.37E9                   -0.7739502788200195      -0.44128192818726353
2.4E9                    -0.811385703819857       -0.3698967322827817
2.43E9                   -0.842410683591017       -0.29461389150741923
2.46E9                   -0.8662844996189364      -0.2164397768548717
2.49E9                   -0.8829036920947149      -0.1362674112363332
2.52E9                   -0.8921297363489802      -0.054524443605386545
2.55E9                   -0.8934025546763016      0.028155717705151656
2.58E9                   -0.8863983167782039      0.11062699581205593
2.61E9                   -0.8712582246555988      0.19176101081263183
2.64E9                   -0.8482712835972915      0.270569516725045
2.67E9                   -0.817916695542494       0.34605180833551186
2.7E9                    -0.7810056815312801      0.4173837975070356
2.73E9                   -0.7384864322895605      0.4841596412083382
2.76E9                   -0.6911446819770302      0.5463578367442586
2.79E9                   -0.6394289287580787      0.6041337836334143
2.82E9                   -0.5834498492261894      0.6575506911547964
2.85E9                   -0.5231670452914225      0.7063862864362429
2.88E9                   -0.45864821951636703     0.7501373203565722
2.91E9                   -0.390211762786843       0.7882065950496016
2.94E9                   -0.31836674928667685     0.8200773477745094
2.97E9                   -0.24369527733160734     0.8453328357783054
3.0E9                    -0.16683530856963708     0.863592179604119
3.03E9                   -0.08855553259406045     0.8745221816648532
3.06E9                   -0.009762416828122334    0.8779572743885096
3.09E9                   0.06861931430950836      0.8739752813993461
3.12E9                   0.14576687013539988      0.8628539918011287
3.15E9                   0.2210073571586987       0.844990200990605
3.18E9                   0.2938308258047208       0.820827704253323
3.21E9                   0.3638744594246022       0.790780399109396
3.24E9                   0.43086108618347174      0.755175992276151
3.27E9                   0.49452322807701243      0.7142515938162929
3.3E9                    0.5545482941208428       0.6681866863754515
3.33E9                   0.6105497063883419       0.6171527749538671
3.36E9                   0.662067616526921        0.5613710011102329
3.39E9                   0.7086032146251878       0.5011578806332645
3.42E9                   0.7496676325326974       0.4369393646222305
3.45E9                   0.7848202728956356       0.36924062222123005
3.48E9                   0.8136946485662198       0.2986705167559374
3.51E9                   0.8360226827991704       0.22590324262598835
3.54E9                   0.8516566410155115       0.15164726471242979
3.57E9                   0.8605743320510822       0.07660068470183307
3.6E9                    0.8628579765015844       0.001408662277697142
3.63E9                   0.8586545501996028       -0.07335907589290666
3.66E9                   0.8481349706877399       -0.14720550624073842
3.69E9                   0.8314653061524564       -0.2196851100532299
3.72E9                   0.8087955640036111       -0.2903744109082136
3.75E9                   0.7802662978566968       -0.35884430884562535
3.78E9                   0.7460283870182889       -0.4246428703643556
3.81E9                   0.7062674320636667       -0.48729286990418735
3.84E9                   0.6612242106233825       -0.5463024113765832
3.87E9                   0.6112063425931261       -0.6011830792748943
3.9E9                    0.5565907463745875       -0.6514698694050028
3.93E9                   0.4978189385488982       -0.6967394932658533
3.96E9                   0.43538692889722275      -0.7366259091204713
3.99E9                   0.36983019887060725      -0.7708319854380639
4.02E9                   0.3017047600300002       -0.7991348441701652
4.05E9                   0.23156777526491368      -0.8213825834135673
4.08E9                   0.15996292431375192      -0.8374830200193497
4.11E9                   0.08741424684732149      -0.847388736927972
4.14E9                   0.01442840007056443      -0.8510840266267368
4.17E9                   -0.05849800617997456     -0.8485775539959106
4.2E9                    -0.13087024139980344     -0.8399015406376416
4.23E9                   -0.2021896671296183      -0.8251160251705383
4.26E9                   -0.2719519416671724      -0.8043158640928922
4.29E9                   -0.33964948413291096     -0.7776381694920942
4.32E9                   -0.40477755588329156     -0.7452683492085527
4.35E9                   -0.4668428149567171      -0.7074435446742285
4.38E9                   -0.525373015121734       -0.6644528662731011
4.41E9                   -0.5799265076430269      -0.6166343350413377
4.44E9                   -0.6301002775721906      -0.564368914604544
4.47E9                   -0.6755354689710746      -0.5080725133628835
4.5E9                    -0.7159198318211706      -0.4481872626116178
4.53E9                   -0.7509872336522081      -0.3851735222045033
4.56E9                   -0.7805151004822295      -0.3195037789824622
4.59E9                   -0.8043210854580434      -0.2516589481966119
4.62E9                   -0.8222602401897741      -0.1821268350389977
4.65E9                   -0.83422355444491        -0.1114019611803801
4.68E9                   -0.840138165977487       -0.03998575293524342
4.71E9                   -0.8399690382685551      0.03161382077108114
4.74E9                   -0.8337215574084933      0.10288380470301016
4.77E9                   -0.821444321187324       0.1733093066945275
4.8E9                    -0.8032313768224069      0.242377977167952
4.83E9                   -0.779223301607495       0.3095855357531683
4.86E9                   -0.7496067821947952      0.3744417481563409
4.89E9                   -0.7146126674742826      0.43647619491240086
4.92E9                   -0.6745127650806272      0.495243268853985
4.95E9                   -0.6296158522187696      0.5503260522199284
4.98E9                   -0.5802634383738149      0.6013389920136348
5.01E9                   -0.5268257494552671      0.6479295408929322
5.04E9                   -0.4696982346820988      0.6897791003960548
5.07E9                   -0.40929868627520805     0.7266036626677723
5.1E9                    -0.3460648677065309      0.7581544995537333
5.13E9                   -0.2804524129073789      0.784219124838436
5.16E9                   -0.21293270588389188     0.804622599351808
5.19E9                   -0.14399047474169643     0.8192291000953915
5.22E9                   -0.07412091806175454     0.8279435638752422
5.25E9                   -0.0038262989697742003   0.8307131610483073
5.28E9                   0.06638793624809428      0.8275283609835219
5.31E9                   0.1360173597207753       0.8184234096697667
5.34E9                   0.20456287317323057      0.8034761323704697
5.37E9                   0.2715349134538938       0.7828070749291967
5.4E9                    0.33645737776586504      0.7565780817555806
5.43E9                   0.3988711637973726       0.7249904593569464
5.46E9                   0.4583372984655066       0.6882828847507777
5.49E9                   0.5144396962041604       0.6467291922409154
5.52E9                   0.5667876295820323       0.6006361221633756
5.55E9                   0.6150180058725021       0.5503410577779081
5.58E9                   0.6587975263002005       0.49620972709617894
5.61E9                   0.6978247698934812       0.43863381564466564
5.64E9                   0.7318322034055907       0.37802842741978576
5.67E9                   0.7605880831869265       0.31482934168575966
5.7E9                    0.7838981905281099       0.24949003655161645
5.73E9                   0.801607331318079        0.18247847952893106
5.76E9                   0.8136005336403831       0.11427371472175958
5.79E9                   0.8198038915356904       0.04536230076336506
5.82E9                   0.8201850262348214       -0.023765331169288334
5.85E9                   0.8147531625683307       -0.09261852667252135
5.88E9                   0.8035588418446405       -0.16071000077913516
5.91E9                   0.7866933081180524       -0.22755932698318754
5.94E9                   0.7642876100765066       -0.29269629566599104
5.97E9                   0.7365114566208271       -0.3556641326348491
6.0E9                    0.7035718536615662       -0.416022580196159
