% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 16:33
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5788629918350398       -0.7872428155190777
330000000                0.5029078281615741       -0.8376966353343507
360000000                0.42262009710305687      -0.8808434043592656
390000000                0.33869717920745046      -0.9163127041683423
420000000                0.2518690010023747       -0.9437997793454145
450000000                0.16289181617172765      -0.9630687026158171
480000000                0.07254166258404081      -0.9739548954913677
510000000                -0.018392436396026748    -0.976366988487619
540000000                -0.10911546107626258     -0.9702880044799514
570000000                -0.1988335079860656      -0.9557758501259643
600000000                -0.2867609583277547      -0.9329631038372149
630000000                -0.3721276318744071      -0.9020560935677682
660000000                -0.4541858547171808      -0.8633332636240854
690000000                -0.532217367169835       -0.8171428368978095
720000000                -0.6055399984600822      -0.763899786359148
750000000                -0.6735140348708525      -0.7040821378967355
780000000                -0.7355482095186563      -0.638226635134408
810000000                -0.7911052450148652      -0.5669238051679153
840000000                -0.8397068840753864      -0.4908124725073898
870000000                -0.8809383482842936      -0.4105737764598052
900000000                -0.914452171520631       -0.32692475458076053
930000000                -0.9399713620632923      -0.24061156111862397
960000000                -0.9572918555207379      -0.15240239520757465
990000000                -0.9662842299637329      -0.06308021771738805
1020000000               -0.9668946642346271      0.02656466104463781
1050000000               -0.959145130504885       0.11574203872049832
1080000000               -0.943132822454466       0.2036692389703824
1110000000               -0.919028830608764       0.2895784069926743
1140000000               -0.8870760863463032      0.3727236012926014
1170000000               -0.8475866055474978      0.45238760452789467
1200000000               -0.8009380716341306      0.5278883811038315
1230000000               -0.7475698057478735      0.5985851151089883
1260000000               -0.6879781786586622      0.6638837693847157
1290000000               -0.622711524931498       0.7232421140003181
1320000000               -0.5523646244142375      0.7761741808636448
1350000000               -0.4775728196082331      0.8222541096919749
1380000000               -0.3990058396108486      0.8611193594407685
1410000000               -0.3173614021636418      0.8924732680797075
1440000000               -0.2333586652979193      0.9160869520389622
1470000000               -0.14773159862266497     0.93180054492897
1500000000               -0.06122234207640194     0.9395237827510455
1530000000               0.02542538310692315      0.9392359498372372
1560000000               0.11147275035170345      0.9309852060945878
1590000000               0.19619213405749536      0.9148873216539948
1620000000               0.27887319465344673      0.8911238497507731
1650000000               0.3588286956883668       0.859939772571948
1680000000               0.43540001158712976      0.8216406579369201
1710000000               0.5079622899778526       0.7765893669915493
1740000000               0.5759292375866426       0.7252023547795097
1770000000               0.6387575038136536       0.6679456065168892
1800000000               0.6959506408095639       0.6053302528655088
1830000000               0.7470626234263762       0.5379079074494711
1860000000               0.7917009166193747       0.4662657694150837
1890000000               0.8295290817784242       0.3910215330666842
1920000000               0.860268917117283        0.31281814557771837
1950000000               0.8837021306551688       0.23231845246512833
1980000000               0.8996715475475239       0.15019976899559206
