% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 16:30
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5787946731915581       -0.7870642603992979
330000000                0.502868129190505        -0.8375068396974794
360000000                0.42260981244934026      -0.8806472388638821
390000000                0.33871638407641635      -0.9161147527925921
420000000                0.2519171795256213       -0.9436043179600193
450000000                0.16296795815277784      -0.9628796892504747
480000000                0.07264433854475083      -0.9737759653177358
510000000                -0.018265015292264764    -0.9762014502501146
540000000                -0.10896539312775638     -0.9701388368492223
570000000                -0.19866315778568994     -0.9556456975132659
600000000                -0.28657291774431526     -0.9328542717281936
630000000                -0.37192468375171955     -0.9019705436360124
660000000                -0.4539709377567685      -0.863272609170922
690000000                -0.5319935417088576      -0.8171083389611182
720000000                -0.605310412376708       -0.7638923510667794
750000000                -0.6732818895479267      -0.7041023154406439
780000000                -0.7353167257836686      -0.6382746207568947
810000000                -0.790877629163243       -0.5669994424342358
840000000                -0.8394862940638168      -0.4909152591960356
870000000                -0.88072786039987        -0.41070287318595877
900000000                -0.9142547477730644      -0.3270789963140157
930000000                -0.9397898186282143      -0.24078947163393238
960000000                -0.9571288325674394      -0.15260220444297
990000000                -0.9661421631965692      -0.06329988196931141
1020000000               -0.9667757584734229      0.026327436174490487
1050000000               -0.9590513356345707      0.11548977286151492
1080000000               -0.9430658120193262      0.20340464926348611
1110000000               -0.918989983313055       0.2893043783115009
1140000000               -0.8870664706861279      0.3724431547602506
1170000000               -0.8476069677413979      0.4521038646997096
1200000000               -0.8009888270174644      0.5276045420918082
1230000000               -0.7476510336584417      0.5983044061606815
1260000000               -0.6880896209154593      0.6636094201646947
1290000000               -0.6228525878473392      0.7229773200503873
1320000000               -0.5525343843309289      0.7759220695581936
1350000000               -0.4777700318118866      0.8220177071031437
1380000000               -0.3992289505094979      0.8609015584279303
1410000000               -0.31760856454907344     0.892276797930914
