% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 17:09
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5396129970924619       -0.7270024585638819
330000000                0.47105758890664406      -0.7715754791582029
360000000                0.3989557827378846       -0.8098292617775107
390000000                0.3238670585054248       -0.8414729469252139
420000000                0.2463793410652027       -0.8662665206843334
450000000                0.16710327106717512      -0.8840232485249091
480000000                0.08666662724119299      -0.8946116296684858
510000000                0.005708799875780635     -0.897956869201443
540000000                -0.07512472464982825     -0.8940418610525097
570000000                -0.15518787648653182     -0.882907674642779
600000000                -0.23383949931199144     -0.8646535386772722
630000000                -0.31044880579410067     -0.8394363178892116
660000000                -0.38440075797025575     -0.8074694815618063
690000000                -0.45510133220080773     -0.7690215668359293
720000000                -0.5219826259647832      -0.724414144135804
750000000                -0.5845077611349286      -0.6740192970367991
780000000                -0.6421755377088768      -0.6182566342012457
810000000                -0.6945247926047317      -0.5575898561714552
840000000                -0.7411384191968702      -0.49252290532746407
870000000                -0.7816470056279498      -0.42359573257396366
900000000                -0.8157320532697391      -0.35137971906018284
930000000                -0.8431287402779847      -0.27647279617654136
960000000                -0.8636282000572945      -0.19949431095350711
990000000                -0.8770792895171864      -0.1210796876363109
1020000000               -0.8833898277975056      -0.04187493897582969
1050000000               -0.8825272921810351      0.03746891694913771
1080000000               -0.8745189643807457      0.1163014774470561
1110000000               -0.8594515268830961      0.19397855604071282
1140000000               -0.8374701155685346      0.26986770636392626
1170000000               -0.808776841326674       0.3433536131914511
1200000000               -0.7736287995005364      0.41384329713443235
1230000000               -0.7323355919221561      0.4807710819145771
1260000000               -0.6852563916394896      0.5436032769508771
1290000000               -0.6327965852363011      0.6018425321153882
1320000000               -0.5754040319180252      0.6550318260749939
1350000000               -0.5135649818921588      0.702758054911183
1380000000               -0.4477996994976926      0.7446551929126364
1410000000               -0.3786578385496377      0.780407003073959
1440000000               -0.30671361834266614     0.8097492806824165
1470000000               -0.2325608498469814      0.8324716185842949
1500000000               -0.15680786094938065     0.8484186886060862
1530000000               -0.08007236907020605     0.8574910386275226
1560000000               -0.0029763480934356327   0.8596454098006975
1590000000               0.07385906538931604      0.8548945830159544
1620000000               0.14981858395217104      0.8433067678432876
1650000000               0.22429765912802538      0.8250045508864791
1680000000               0.2967072122341232       0.8001634237108816
1710000000               0.3664781722478804       0.7690099132679656
1740000000               0.4330657901244269       0.7318193399709767
1770000000               0.4959537021391356       0.6889132304811698
1800000000               0.5546577183501675       0.6406564135450394
1830000000               0.6087293153064363       0.5874538283350871
1860000000               0.6577588154571942       0.5297470753231731
1890000000               0.701378238658755        0.468010740131624
1920000000               0.7392638142724025       0.40274852074222206
1950000000               0.7711381450072949       0.33448918843771513
1980000000               0.7967720166840966       0.26378241203189484
2010000000               0.8159858505962334       0.1911944744075707
2040000000               0.8286507979358895       0.11730390875406604
2070000000               0.8346894781541447       0.04269707984147291
2100000000               0.8340763649864137       -0.03203626762879419
2130000000               0.8268378243106093       -0.10630747624068951
2.16E9                   0.8130518054293326       -0.1795334475096961
2.19E9                   0.7928471792148049       -0.2511411128625091
2.22E9                   0.7664027000903655       -0.3205719009954199
2.25E9                   0.7339455440347256       -0.38728618727575415
2.28E9                   0.6957493505147255       -0.45076767393690576
2.31E9                   0.6521316988988421       -0.5105275792211827
2.34E9                   0.6034510195784727       -0.5661084314903803
2.37E9                   0.5501030955776033       -0.6170872419018174
2.4E9                    0.49251748487898905      -0.663077957961286
2.43E9                   0.4311542217879513       -0.7037333790448501
2.46E9                   0.36650092093657616      -0.7387469551032672
2.49E9                   0.2990700363671667       -0.767854850108816
2.52E9                   0.22939582970586303      -0.7908383255624618
2.55E9                   0.15803072948729524      -0.8075261632206143
2.58E9                   0.08554106128379893      -0.8177967486529817
2.61E9                   0.012502344903134422     -0.8215795659599714
2.64E9                   -0.06050560192191537     -0.8188560377971714
2.67E9                   -0.13290357946917145     -0.8096597600653738
2.7E9                    -0.2041178497360294      -0.7940762118579873
2.73E9                   -0.2735848692712269      -0.7722420063925483
2.76E9                   -0.34075589402352247     -0.7443437232845391
2.79E9                   -0.40510144111023333     -0.7106163435874431
2.82E9                   -0.466115587552841       -0.6713412994374868
2.85E9                   -0.5233200796289259      -0.6268441479392568
2.88E9                   -0.5762682220445137      -0.5774918809115938
2.91E9                   -0.6245485138069458      -0.5236898860639906
2.94E9                   -0.6677879969764257      -0.46587858003526217
2.97E9                   -0.7056552856054353      -0.4045297384175543
3.0E9                    -0.7378632440749322      -0.3401425526123631
3.03E9                   -0.7641712871742683      -0.2732394473377179
3.06E9                   -0.7843872778409422      -0.20436169632432383
3.09E9                   -0.798369002771634       -0.13406487668332331
3.12E9                   -0.806025210782544       -0.06291420483659853
3.15E9                   -0.8073162038330752      0.008520201646160649
3.18E9                   -0.8022539757237767      0.07966809097406227
3.21E9                   -0.7909018986413322      0.14996382760080101
3.24E9                   -0.7733739625885895      0.2188510817242346
3.27E9                   -0.74983357727632        0.2857874144880563
3.3E9                    -0.7204919500805462      0.3502487174774229
3.33E9                   -0.685606057218556       0.41173346691013885
3.36E9                   -0.6454762284980295      0.46976675484062513
3.39E9                   -0.6004433688952959      0.5239040616318834
3.42E9                   -0.5508858432987965      0.5737347354085893
3.45E9                   -0.49721605403720726     0.6188851459518552
3.48E9                   -0.439876744755582       0.6590214821838476
3.51E9                   -0.37933706873881823     0.6938521649692375
3.54E9                   -0.3160884648234478      0.7231298506609316
3.57E9                   -0.2506403890203039      0.7466530063434148
3.6E9                    -0.18351595403581805     0.7642670451658384
3.63E9                   -0.11524753085757133     0.775865019279955
3.66E9                   -0.046372366091567585    0.7813878775569635
3.69E9                   0.022571734664395215     0.7808243044665852
3.72E9                   0.09105061247626214      0.7742101641184149
3.75E9                   0.15853781117757554      0.7616275793938091
3.78E9                   0.2245184525260326       0.7432036807913066
3.81E9                   0.2884929070562107       0.7191090633394711
3.84E9                   0.34998024735677125      0.6895559920086525
3.87E9                   0.40852148213036177      0.6547963946260751
3.9E9                    0.46368258103626697      0.6151196743230933
3.93E9                   0.5150573079060676       0.5708503608273933
3.96E9                   0.5622698799061258       0.5223456041066004
3.99E9                   0.6049774613972965       0.46999249989815906
4.02E9                   0.6428724855839342       0.41420522985737646
4.05E9                   0.6756847800376488       0.35542200196658524
4.08E9                   0.703183459275925        0.29410178878801035
4.11E9                   0.7251785429723526       0.23072087778357755
4.14E9                   0.7415222625466861       0.16576926437866546
4.17E9                   0.7521100300078634       0.09974693020799552
4.2E9                    0.7568810571653377       0.03316005396090043
4.23E9                   0.7558186269919844       -0.033482799610358
4.26E9                   0.7489500289662847       -0.0996744738643888
4.29E9                   0.7363461751509018       -0.16491296823754886
4.32E9                   0.7181209136149121       -0.22870511920322692
4.35E9                   0.6944300521146097       -0.2905701992071391
4.38E9                   0.6654700999476376       -0.35004342040923425
4.41E9                   0.6314767319004176       -0.40667932840940796
4.44E9                   0.5927229766326676       -0.4600550673598871
4.47E9                   0.5495171331132385       -0.5097734937212123
4.5E9                    0.5022004222661188       -0.5554661127708024
4.53E9                   0.45114438593133727      -0.5967958105752836
4.56E9                   0.39674805070434105      -0.6334593546740095
4.59E9                   0.33943487923009563      -0.6651896393232174
4.62E9                   0.27964953563460143      -0.691757655300825
4.65E9                   0.2178544939402638       -0.7129741697664148
4.68E9                   0.1545265181449157       -0.7286911073508521
4.71E9                   0.0901530399679313       -0.7388026281838643
4.74E9                   0.025228456023033276     -0.7432459004369076
4.77E9                   -0.039749637541588       -0.7420015633734297
4.8E9                    -0.10428425593856439     -0.7350938726917841
4.83E9                   -0.16788286198109043     -0.7225905153128214
4.86E9                   -0.23006120042334058     -0.7046020785796807
4.89E9                   -0.290347094294461       -0.6812811612137394
4.92E9                   -0.34828415943879387     -0.6528211206217979
4.95E9                   -0.40343538933848544     -0.6194544620386997
4.98E9                   -0.4553865630183862      -0.5814508872561722
5.01E9                   -0.5037494345857267      -0.5391150318898282
5.04E9                   -0.5481646726419463      -0.4927839283172717
5.07E9                   -0.5883045300374106      -0.4428242347416458
5.1E9                    -0.623875236577239       -0.38962926844397744
5.13E9                   -0.6546191162794663      -0.3336158733060671
5.16E9                   -0.680316433443191       -0.2752211403983135
5.19E9                   -0.7007869664789093      -0.21489899019479242
5.22E9                   -0.7158912968465404      -0.15311662124452682
5.25E9                   -0.725531788085632       -0.0903508362387842
5.28E9                   -0.7296532239398306      -0.027084271453874355
5.31E9                   -0.7282430801120277      0.03619842698479477
5.34E9                   -0.7213314204343052      0.09901442493919548
5.37E9                   -0.708990428742554       0.16088646528327016
5.4E9                    -0.6913336039323682      0.22134653277561867
5.43E9                   -0.6685146516514044      0.279939392801027
5.46E9                   -0.6407261014327548      0.3362259934303989
5.49E9                   -0.6081976668268605      0.3897867285376285
5.52E9                   -0.5711943539499812      0.4402245592898095
5.55E9                   -0.5300143153338         0.48716798413300694
5.58E9                   -0.4849864433309488      0.5302738367195559
5.61E9                   -0.4364677009616024      0.5692298801701473
5.64E9                   -0.3848401973972724      0.6037571572366116
5.67E9                   -0.33050802919984357     0.6336120516021688
5.7E9                    -0.27389392509622396     0.6585880180321652
5.73E9                   -0.21543574760003584     0.6785169503506152
5.76E9                   -0.15558291378942268     0.6932701754882227
5.79E9                   -0.09479279513030328     0.7027590842387816
5.82E9                   -0.033527141533721765    0.7069354267568131
5.85E9                   0.027751445896283224     0.7057913058840471
5.88E9                   0.08858298649861106      0.6993588932841904
5.91E9                   0.14851353571817114      0.6877098780735009
5.94E9                   0.20709853942787612      0.6709546441699619
5.97E9                   0.2639061100096047       0.6492411670443801
6.0E9                    0.3185201957535959       0.622753623698444
