% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 20:28
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4674423393382092       -0.7725247435034723
330000000                0.38840134349549127      -0.8116590089911506
360000000                0.3063562813657674       -0.8429753513599082
390000000                0.22203195756027158      -0.866236013751092
420000000                0.13618303649830193      -0.8812726583441022
450000000                0.0495839399893983       -0.8879899488030205
480000000                -0.03698056983097669     -0.8863676422455008
510000000                -0.12272431820131297     -0.8764614733140965
540000000                -0.20686824950577468     -0.8584029967971608
570000000                -0.2886485945075756      -0.832398496408225
600000000                -0.3673246692215397      -0.7987270376258551
630000000                -0.44218627989966397     -0.7577377286737492
660000000                -0.5125606965846353      -0.7098462477331802
690000000                -0.5778191522262175      -0.6555306933781171
720000000                -0.6373828224617135      -0.59532681627201
750000000                -0.6907282418109904      -0.5298226928530885
780000000                -0.7373921151891907      -0.45965290467694353
810000000                -0.7769754881266618      -0.38549228957351045
840000000                -0.8091472438694973      -0.30804933420789005
870000000                -0.8336469021694024      -0.2280592794164138
900000000                -0.8502867009251663      -0.14627701142964486
930000000                -0.8589529488768264      -0.0634698131757261
960000000                -0.8596066447611715      0.01958994972970099
990000000                -0.852283365594883       0.10213213453845571
1020000000               -0.8370924339670319      0.18339604541242302
1050000000               -0.8142153812703987      0.26263750518442186
1080000000               -0.7839037306698746      0.3391357065010787
1110000000               -0.7464761299950275      0.4121997774823791
1140000000               -0.702314870871338       0.48117500083484405
1170000000               -0.6518618359554897      0.5454486299066644
1200000000               -0.5956139212311234      0.6044552501331677
1230000000               -0.5341179845332341      0.657681640009121
1260000000               -0.46796537574036795     0.7046710910561045
1290000000               -0.39778610661682495     0.74502715292429
1320000000               -0.3242427213541345      0.7784167755706559
1350000000               -0.2480239303424588      0.804572827205916
1380000000               -0.16983807072396717     0.8232959731627553
1410000000               -0.09040645812514897     0.834455907175137
1440000000               -0.010456693345739333    0.8379919331625949
1470000000               0.0692840128571005       0.833912901752651
1500000000               0.14809543516301016      0.822296511879439
1530000000               0.22527078968537462      0.8032879935925789
1560000000               0.3001229933483881       0.7770981937095301
1590000000               0.3719906726158225       0.7440010910701097
1620000000               0.44024387076865495      0.7043307729760916
1650000000               0.5042894070565137       0.6584779086820703
1680000000               0.5635758449642444       0.6068857598324787
1710000000               0.6175980316307026       0.5500457711137012
1740000000               0.6659011750394588       0.4884927875433029
1770000000               0.708084430929954        0.4227999472217039
1800000000               0.7438039765777895       0.3535733005140866
1830000000               0.7727755543247157       0.28144620812769666
1860000000               0.7947764737282359       0.20707357136438742
1890000000               0.809647067493846        0.13112594811358644
1920000000               0.8172916031680629       0.05428360730551213
1950000000               0.817678659800853        -0.02276942750849165
1980000000               0.8108409864888074       -0.0993512987598982
2010000000               0.7968748675212698       -0.17478815981245371
2040000000               0.7759390259332133       -0.24841991551604636
2070000000               0.748253101493054        -0.31960584669484193
2100000000               0.7140957361457304       -0.38773013191157163
2130000000               0.6738022818240857       -0.4522073122702939
2.16E9                   0.6277620993354784       -0.5124877802400831
2.19E9                   0.5764153271000954       -0.56806339222639
2.22E9                   0.5202488561702522       -0.6184732654576464
2.25E9                   0.45979107949249304      -0.6633096521353943
2.28E9                   0.3956048991561296       -0.7022234140226378
2.31E9                   0.3282787013246591       -0.734928072117177
2.34E9                   0.25841579681084853      -0.7612009670851598
2.37E9                   0.18662410893201056      -0.7808803545624587
2.4E9                    0.11350886783183896      -0.7938587963294643
2.43E9                   0.039670448961736327     -0.8000754917077352
2.46E9                   -0.03429309956874995     -0.7995113950166179
2.49E9                   -0.10778214536490226     -0.7921895387831427
2.52E9                   -0.18019411686919612     -0.7781797796473497
2.55E9                   -0.2509266392762428      -0.7576048557216899
2.58E9                   -0.3193844313049516      -0.7306447252034324
2.61E9                   -0.3849878829404201      -0.697537816697337
2.64E9                   -0.4471814447938939      -0.6585794131815212
2.67E9                   -0.5054408449154647      -0.614118103934432
2.7E9                    -0.5592789159170991      -0.5645512185833135
2.73E9                   -0.6082502067205564      -0.510319847139323
2.76E9                   -0.6519546515414154      -0.45190374859614457
2.79E9                   -0.6900405264813559      -0.3898162578904012
2.82E9                   -0.722206846097043       -0.32459920765277966
2.85E9                   -0.7482052844924809      -0.2568178499281848
2.88E9                   -0.7678416596889708      -0.1870557619672591
2.91E9                   -0.7809769935358535      -0.11590973057390477
2.94E9                   -0.7875281464980328      -0.04398462185302874
2.97E9                   -0.7874680220522651      0.028111745742505856
3.0E9                    -0.780825335775051       0.09977369890448826
3.03E9                   -0.7676839471993735      0.17040274534777608
3.06E9                   -0.7481817570292058      0.23941251238942587
3.09E9                   -0.7225091774570936      0.30623355085077025
3.12E9                   -0.6909071886615045      0.37031796706024867
3.15E9                   -0.6536649994862084      0.4311438475928103
3.18E9                   -0.6111173343325048      0.4882194445075208
3.21E9                   -0.5636413707939222      0.541087093123648
3.24E9                   -0.5116533532269004      0.589326838659708
3.27E9                   -0.45560490613337734     0.63255975170325
3.3E9                    -0.3959790684097594      0.6704509142552234
3.33E9                   -0.3332860662504198      0.7027120571048824
3.36E9                   -0.26805884008064534     0.7291038253767372
3.39E9                   -0.20084834127629572     0.7494376422847159
3.42E9                   -0.13221861891304432     0.7635771328542489
3.45E9                   -0.06274172689508983     0.7714390613865999
3.48E9                   0.007007502296470847     0.7729937316384188
3.51E9                   0.07645675012215031      0.7682648002682336
3.54E9                   0.14504148081716225      0.7573284651253003
3.57E9                   0.21221007629886604      0.7403120120121198
3.6E9                    0.2774287151963005       0.717391735488283
3.63E9                   0.3401858755164142       0.6887902864873487
3.66E9                   0.3999963569810593       0.654773534825244
3.69E9                   0.456404747236331        0.6156470613460764
3.72E9                   0.5089882899454544       0.5717524093935131
3.75E9                   0.5573591465737432       0.5234632304696283
3.78E9                   0.6011660766778442       0.4711814587274896
3.81E9                   0.6400955980962237       0.4153336441948152
3.84E9                   0.6738727320329648       0.35636755945715476
3.87E9                   0.7022614849848193       0.294749157196914
3.9E9                    0.7250652534087068       0.23095988961571168
3.93E9                   0.7421273364769893       0.16549431151526287
3.96E9                   0.7533316916650605       0.09885780070889394
3.99E9                   0.7586039713887832       0.031564174188332315
4.02E9                   0.7579127616320304       -0.035867019097633526
4.05E9                   0.7512708422874923       -0.10291368423889097
4.08E9                   0.7387362351840085       -0.16905489498324439
4.11E9                   0.7204128125948259       -0.23377507275621887
4.14E9                   0.6964502981182776       -0.29656847586395524
4.17E9                   0.6670435802075343       -0.3569437988636138
4.2E9                    0.6324313489922275       -0.4144286845283233
4.23E9                   0.5928941369238985       -0.46857399154746737
4.26E9                   0.5487518802699631       -0.5189577223387082
4.29E9                   0.5003611198687811       -0.5651885770256039
4.32E9                   0.44811193386548553      -0.6069091454061285
4.35E9                   0.39242465651065805      -0.6437987696563492
4.38E9                   0.3337464009833715       -0.6755761067689486
4.41E9                   0.2725473819149031       -0.7020013992324347
4.44E9                   0.20931702898713989      -0.7228784367375287
4.47E9                   0.1445598944054746       -0.7380561706942531
4.5E9                    0.07879137755688088      -0.7474299332105186
4.53E9                   0.01253331286611008      -0.7509422142025983
4.56E9                   -0.05369051354436447     -0.7485829629253594
4.59E9                   -0.11935884025298159     -0.7403894008137647
4.62E9                   -0.18395731876823407     -0.7264453577254835
4.65E9                   -0.24698274099456452     -0.7068801693249412
4.68E9                   -0.30794705385433874     -0.6818671934019448
4.71E9                   -0.36638113831378577     -0.6516220105885897
4.74E9                   -0.42183835996280233     -0.6164003653648176
4.77E9                   -0.47389791796896996     -0.5764958773373069
4.8E9                    -0.5221680190491437      -0.5322375192787656
4.83E9                   -0.5662888812560259      -0.48398683104287177
4.86E9                   -0.6059355362514335      -0.4321348300117858
4.89E9                   -0.6408203624868751      -0.3770985943424034
4.92E9                   -0.6706952591375471      -0.31931753070988256
4.95E9                   -0.6953533701201917      -0.259249382455462
4.98E9                   -0.7146302897770195      -0.19736607449371743
5.01E9                   -0.7284047219882599      -0.13414951788770893
5.04E9                   -0.7365986145463487      -0.07008750283416086
5.07E9                   -0.7391768406732689      -0.005669790569740245
5.1E9                    -0.7361465377756985      0.05861552723972168
5.13E9                   -0.7275562272181963      0.12228539219396017
5.16E9                   -0.7134948183867817      0.1848649179037174
5.19E9                   -0.6940905460255337      0.2458903976928075
5.22E9                   -0.6695098177522646      0.3049122770711821
5.25E9                   -0.6399558884306737      0.3614981418862573
5.28E9                   -0.6056672599894306      0.4152356974570481
5.31E9                   -0.5669157418159219      0.46573564319456295
5.34E9                   -0.5240041821822434      0.5126343172294334
5.37E9                   -0.47726395811765204     0.5555960121800271
5.4E9                    -0.42705235261387653     0.5943149323224861
5.43E9                   -0.373749937185077       0.628516840297762
5.46E9                   -0.3177580239106874      0.6579604944886946
5.49E9                   -0.25949617999752966     0.682438988965052
5.52E9                   -0.19939973638483297     0.7017810786486406
5.55E9                   -0.13791718715840115     0.7158525178588481
5.58E9                   -0.07550737361909513     0.7245573784002257
5.61E9                   -0.012636372864362323    0.7278392581639839
5.64E9                   0.05022594047212384      0.7256822529699507
5.67E9                   0.11260962673434759      0.7181115513642137
5.7E9                    0.17404860754238918      0.7051935318085363
5.73E9                   0.2340846317569886       0.6870352972454346
5.76E9                   0.29227110970547016      0.6637836639916415
5.79E9                   0.34817667836692545      0.6356237038472673
5.82E9                   0.40138843835918403      0.6027769848646648
5.85E9                   0.4515148926417979       0.5654996444390098
5.88E9                   0.4981886751195667       0.5240803655618665
5.91E9                   0.5410691608754599       0.47883824788319507
5.94E9                   0.5798450059935298       0.43012050836235194
5.97E9                   0.6142366026842088       0.37829993154038677
6.0E9                    0.6439983837442427       0.3237720118499646
