% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 14:45
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.45801503711902375      -0.8422391991112456
330000000                0.3663068847723711       -0.8843001189338571
360000000                0.27094536854813306      -0.9164910844546723
390000000                0.17296698248712233      -0.9385111429059276
420000000                0.07343475414357546      -0.9501655812691014
450000000                -0.026573126427306984    -0.9513689480984738
480000000                -0.12597496719639203     -0.9421466710424071
510000000                -0.2236973596354681      -0.9226352837416562
540000000                -0.3186869296156785      -0.8930812864789502
570000000                -0.40992189986768673     -0.8538386757774168
600000000                -0.4964233173348045      -0.8053651896184308
630000000                -0.5772658059690023      -0.7482173265408689
660000000                -0.6515877140751277      -0.6830442085307148
690000000                -0.7186005343379633      -0.6105803691122536
720000000                -0.7775974844150761      -0.5316375592371527
750000000                -0.8279611477514037      -0.44709567359788854
780000000                -0.8691700858938604      -0.3578929097250426
810000000                -0.9008043468891636      -0.265015280247832
840000000                -0.9225498084771844      -0.16948560553461028
870000000                -0.9342013091290564      -0.07235211947631152
900000000                -0.9356645353980465      0.02532317522783438
930000000                -0.9269566494160133      0.12247626399396581
960000000                -0.908205655927647       0.21805285056631588
990000000                -0.8796485237463649      0.31101992349264973
1020000000               -0.8416280916217957      0.4003770249320411
1050000000               -0.7945888030040278      0.48516709273878966
1080000000               -0.7390713280127678      0.5644867533813888
1110000000               -0.6757061437330688      0.6374959513811516
1140000000               -0.6052061556661649      0.7034268101395539
1170000000               -0.528358453590981       0.7615916297796821
1200000000               -0.4460153041766284      0.8113899390826864
1230000000               -0.3590844901679295      0.8523145310872478
1260000000               -0.2685191121893535      0.8839564248003904
1290000000               -0.17530697337577428     0.9060087090697378
1320000000               -0.08045967017786122     0.9182692381606095
1350000000               0.014998486113868205     0.9206421623181392
1380000000               0.1100415929152499       0.9131382901970162
1410000000               0.2036532022199225       0.8958742930975045
1440000000               0.2948371693216396       0.8690707738054023
1470000000               0.38262818909584895      0.8330492349021084
1500000000               0.46610191019280767      0.7882279927852673
1530000000               0.5443845239900992       0.7351170942560095
1560000000               0.6166617327134489       0.6743123021127265
1590000000               0.6821870094265098       0.6064882249557697
1620000000               0.7402890716576774       0.5323906739741576
1650000000               0.7903784999827587       0.45282833621974394
1680000000               0.8319534430366322       0.3686638592862096
1710000000               0.8646043608178258       0.28080444685102424
1740000000               0.8880177688745925       0.19019206795928956
1770000000               0.9019789569800921       0.09779338507865157
1800000000               0.9063736669386387       0.004589507228166268
1830000000               0.9011887253804339       -0.0884343255551924
1860000000               0.8865116386333161       -0.18029902128630515
1890000000               0.8625291680380404       -0.2700417762375417
1920000000               0.8295249152123564       -0.35672597778285314
1950000000               0.787875957713024        -0.43945077770066576
1980000000               0.7380485858489803       -0.5173602521050379
2010000000               0.6805932003389341       -0.5896520760303329
2040000000               0.6161384365081102       -0.655585656409175
2070000000               0.5453845809902632       -0.714489687758427
2100000000               0.4690963364077705       -0.7657691196310292
2130000000               0.38809496061496046      -0.808911550157764
2.16E9                   0.3032497500422586       -0.8434930743303961
2.19E9                   0.21546874530562424      -0.8691835934617584
2.22E9                   0.12568842296624824      -0.8857514886585351
2.25E9                   0.03486206180797424      -0.8930673193322156
2.28E9                   -0.05605341965923075     -0.8911058104605631
2.31E9                   -0.14611184984353506     -0.8799449777525356
2.34E9                   -0.2343921001266975      -0.8597612311543682
2.37E9                   -0.3200098615378088      -0.8308202857613225
2.4E9                    -0.4021243614309796      -0.7934657846255967
2.43E9                   -0.47993940534748564     -0.7481094515529236
2.46E9                   -0.5527014011862658      -0.6952262584612962
2.49E9                   -0.6196989621485348      -0.6353549763623875
2.52E9                   -0.6802673297390657      -0.5691009745621374
2.55E9                   -0.7337974666113625      -0.4971371615327808
2.58E9                   -0.7797471984648809      -0.4202007424525485
2.61E9                   -0.8176515981308383      -0.3390858937163663
2.64E9                   -0.8471310347637839      -0.2546337854478599
2.67E9                   -0.8678965804649723      -0.16772145648395398
2.7E9                    -0.8797531438749678      -0.07925053403947488
2.73E9                   -0.8826008512374843      0.009863734102197319
2.76E9                   -0.8764350941816285      0.09870299130782305
2.79E9                   -0.8613455108146744      0.18635582400490025
2.82E9                   -0.8375140471625344      0.27192738106006725
2.85E9                   -0.8052121748145753      0.3545485739097006
