% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 14:48
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4578569535354662       -0.8421561769392935
330000000                0.36615714195161647      -0.8841915363694755
360000000                0.27080813997669184      -0.9163586449746671
390000000                0.17284595943356892      -0.9383570798610696
420000000                0.07333313196837317      -0.9499925617198246
450000000                -0.02665265812248272     -0.95117998839672
480000000                -0.12603023099150565     -0.9419450603716714
510000000                -0.22372669330425632     -0.9224245131183575
540000000                -0.31868918508782057     -0.8928649817121864
570000000                -0.4098964379465624      -0.8536205336662281
600000000                -0.4963699980690745      -0.8051489169455135
630000000                -0.577184974137006       -0.7480065818856435
660000000                -0.6514801800898853      -0.6828425470319388
690000000                -0.718467550383755       -0.6103911903979009
720000000                -0.7774407160049028      -0.5314640589655876
750000000                -0.8277826409885339      -0.44694079892659
780000000                -0.8689722307273732      -0.3577593190789028
810000000                -0.9005898367702501      -0.26490530782226634
840000000                -0.9223215969044752      -0.1694012307698216
870000000                -0.9339625635828457      -0.0722949418855348
900000000                -0.9354185892471238      0.025351955748101243
930000000                -0.9267069523947153      0.12247586109459929
960000000                -0.9079557238096684      0.21802289958226023
990000000                -0.8794018878747081      0.3109604838272101
1020000000               -0.8413882489053764      0.40028857663070677
1050000000               -0.794359167025266       0.4850505273850937
1080000000               -0.7388551818578967      0.564343359649915
1110000000               -0.6755065951385724      0.6373273953000007
1140000000               -0.6050260949996913      0.7032351105861101
1170000000               -0.5282005152143653      0.7613791294550297
1200000000               -0.4458818316145845      0.8111592714714292
1230000000               -0.35897750546212975     0.8520685839053833
1260000000               -0.2684402898530855      0.8836983003617533
1290000000               -0.17525761913526666     0.9057416822265767
1320000000               -0.08044070476104093     0.9179967123162971
1350000000               0.01498653801123151      0.9203676241487223
1380000000               0.109998608390503        0.912865263636891
1410000000               0.20357946069677252      0.8956062932110275
1440000000               0.2947333478203776       0.8688112611161094
1470000000               0.3824953524412902       0.8328015707519678
1500000000               0.46594149629760084      0.7879953962731605
1530000000               0.5441983244394594       0.7349026012695297
1560000000               0.6164518689138241       0.6741187269771256
1590000000               0.681955904713568        0.6063181250952991
1620000000               0.7400394196551965       0.5322463180614373
1650000000               0.7901132296537174       0.45271167615589863
1680000000               0.831675680859458        0.36857650635612577
1710000000               0.864317390548489        0.2807476523397531
1740000000               0.8877249893791298       0.19016670847346603
1770000000               0.9016838386552479       0.09779995276759235
1800000000               0.9060797072164264       0.004628105105328575
1830000000               0.9008994038855687       -0.08836398310824346
1860000000               0.8862303725357205       -0.1801976027401593
1890000000               0.8622592681665768       -0.2699103217660892
1920000000               0.8292695435519826       -0.35656588273304063
1950000000               0.7876380869009367       -0.439263770695802
1980000000               0.7378309613801588       -0.5171483677648107
2010000000               0.6803983062389239       -0.5894176223791537
2040000000               0.6159684653463814       -0.6553311770519435
2070000000               0.5452414092581769       -0.7142179189426479
2100000000               0.468981506520913        -0.7654829423927926
2130000000               0.3880096711692403       -0.8086139378196728
2.16E9                   0.3031948566548712       -0.8431870358597794
2.19E9                   0.2154447753281783       -0.8688721138994512
2.22E9                   0.1256956092069835       -0.8854374694552846
2.25E9                   0.03490040167773376      -0.8927535257028698
2.28E9                   -0.05598407397744794     -0.8907948407367177
2.31E9                   -0.14601167379837854     -0.8796392805978309
2.34E9                   -0.23426117848390682     -0.859463201821983
2.37E9                   -0.319848129406273       -0.8305324546328532
2.4E9                    -0.40193168095791826     -0.7931910572266054
2.43E9                   -0.4797158140047003      -0.7478512927097167
2.46E9                   -0.5524474702307715      -0.6949886987023733
2.49E9                   -0.6194161207733608      -0.635142396481447
2.52E9                   -0.6799580214307115      -0.5689177430817457
2.55E9                   -0.7334650995720793      -0.49698726255647996
2.58E9                   -0.7793959479143934      -0.4200875025041628
2.61E9                   -0.8172861530945978      -0.339011842992359
2.64E9                   -0.8467563615060826      -0.25460063098389535
2.67E9                   -0.8675177360987949      -0.16773012365152273
2.7E9                    -0.8793751439411808      -0.0793012377743714
2.73E9                   -0.882228580663816       0.009771412801136414
2.76E9                   -0.8760732478707862      0.09857003535955075
2.79E9                   -0.8609985522541198      0.18618372009310283
2.82E9                   -0.8371861770306016      0.2717180687095953
2.85E9                   -0.8049073047280783      0.3543044014826473
2.88E9                   -0.7645190357573943      0.43310853038308583
2.91E9                   -0.7164600358231098      0.5073390641279757
2.94E9                   -0.6612454462500511      0.5762551963751371
2.97E9                   -0.5994610982900691      0.6391739199662435
3.0E9                    -0.5317570815758115      0.6954766076618054
3.03E9                   -0.4588407262502422      0.7446149014145628
3.06E9                   -0.38146906707557254     0.7861158568502603
3.09E9                   -0.3004408651840487      0.8195862967931214
3.12E9                   -0.21658826898952388     0.8447163364386272
3.15E9                   -0.13076819940866802     0.8612820528481548
3.18E9                   -0.04385354586701809     0.8691472819448589
3.21E9                   0.04327574162928674      0.8682645362345298
3.24E9                   0.1297415825195147       0.858675045114423
3.27E9                   0.21467664090023286      0.8405079257491558
3.3E9                    0.29723307398207144      0.813978495607969
3.33E9                   0.376591085384122        0.7793857378284175
3.36E9                   0.4519672151592106       0.737108928503568
3.39E9                   0.5226222940948475       0.6876034325523827
3.42E9                   0.5878689805840687       0.6313956744131701
3.45E9                   0.6470787842254713       0.5690772945350768
3.48E9                   0.6996884639767083       0.5012985153819639
3.51E9                   0.7452056735128387       0.428760763885691
3.54E9                   0.7832137183290133       0.3522086313432848
3.57E9                   0.8133752941289445       0.27242129394529535
3.6E9                    0.8354350990537583       0.1902035609689325
3.63E9                   0.8492212540509421       0.10637675411913886
3.66E9                   0.85464552169366         0.02176964152742492
3.69E9                   0.8517023749102695       -0.06279035098847945
3.72E9                   0.8404670244062086       -0.1464854493984117
3.75E9                   0.8210925621259957       -0.2285151948887879
3.78E9                   0.7938064181976014       -0.308103340562666
3.81E9                   0.7589063608498154       -0.3845039203409232
3.84E9                   0.7167562859274818       -0.457006507268499
3.87E9                   0.6677820282527848       -0.5249407746433205
3.9E9                    0.6124673629704365       -0.5876805701428843
3.93E9                   0.5513502472283076       -0.6446477770331859
3.96E9                   0.48501920303044116      -0.6953162329867283
3.99E9                   0.41410960620381343      -0.7392158906716281
4.02E9                   0.33929957264767663      -0.7759372534404504
4.05E9                   0.26130514951483746      -0.8051359502416731
4.08E9                   0.18087461927461954      -0.8265371799149186
4.11E9                   0.09878187324202692      -0.8399396935070519
