% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 09:34
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.43316358604993416      -0.8628167213867428
330000000                0.33619829302359605      -0.9030030422839106
360000000                0.23578795263136476      -0.9323777831112917
390000000                0.1331091080464013       -0.9506807425996986
420000000                0.0293573597370278       -0.9577741927093073
450000000                -0.07426544605044309     -0.9536455782107853
480000000                -0.17656456659210884     -0.9384084437536894
510000000                -0.2763659178399167      -0.9123016073978851
540000000                -0.3725295530096592      -0.8756866276941763
570000000                -0.4639628229868426      -0.8290436325338972
600000000                -0.5496330032274642      -0.7729655960537254
630000000                -0.6285791968821437      -0.7081511657175321
660000000                -0.6999233442168281      -0.6353961566672877
690000000                -0.7628801886496355      -0.5555838438711621
720000000                -0.8167660688874083      -0.4696741952186531
750000000                -0.8610064270169651      -0.3786921990722346
780000000                -0.8951419421950493      -0.28371544910967905
810000000                -0.9188332205201628      -0.18586115617212198
840000000                -0.9318639927541668      -0.08627276139761816
870000000                -0.9341427926303152      0.01389367243512319
900000000                -0.9257031096265577      0.11348311440648838
930000000                -0.9067020308291425      0.21135508922575102
960000000                -0.8774174065883479      0.30639690132827907
990000000                -0.838243593809985       0.3975363964409091
1020000000               -0.7896858487223497      0.4837541066060932
1050000000               -0.7323534574113716      0.5640946360013813
1080000000               -0.6669517073433435      0.637677157273076
1110000000               -0.5942728160925722      0.7037049026086108
1140000000               -0.5151859444577224      0.7614735491505327
1170000000               -0.4306264302493296      0.8103784145967424
1200000000               -0.341584385726333       0.8499203960386096
1230000000               -0.249092806366643       0.8797106023879744
1260000000               -0.15421534119988484     0.89947364822148
1290000000               -0.05803387537281264     0.909049594203557
1320000000               0.03836392583573378      0.9083945361066498
1350000000               0.13389696584838084      0.8975798607514147
1380000000               0.22750281771028416      0.8767902025406651
1410000000               0.3181494430187291       0.8463201487352088
1440000000               0.40484640288830037      0.8065697548750136
1470000000               0.48665544405584654      0.7580389438070787
1500000000               0.5627003535357051       0.7013208725093508
1530000000               0.632175986318623        0.6370943602234211
1560000000               0.6943563822362695       0.5661154793822457
1590000000               0.7486019003883015       0.4892084173408884
1620000000               0.7943653120458652       0.40725572203158883
1650000000               0.8311968056326848       0.32118804850984956
1680000000               0.8587478702963218       0.2319735256078205
1710000000               0.8767740371983301       0.1406068632698065
1740000000               0.8851364704448944       0.04809832077946605
1770000000               0.8838024119150575       -0.044537345173748355
1800000000               0.8728444964973783       -0.13629183621090826
1830000000               0.8524389660998626       -0.22617405935498316
1860000000               0.8228628223541652       -0.3132205580827714
1890000000               0.7844899690627692       -0.3965055265817052
1920000000               0.7377864059329963       -0.4751503148670126
1950000000               0.683304545011367        -0.5483323424871078
1980000000               0.6216767294524811       -0.6152933518582869
2010000000               0.5536080402616864       -0.6753469483453746
2040000000               0.4798684780253705       -0.7278853945697645
2070000000               0.40128459998000904      -0.7723856507334675
2100000000               0.3187306723878422       -0.8084146792784687
2130000000               0.23311935576940856      -0.8356340546446962
2.16E9                   0.14539186812624402      -0.8538039212735165
2.19E9                   0.05650746717129778      -0.8627862944271357
2.22E9                   -0.03256801751038783     -0.8625475496183151
2.25E9                   -0.12087490463269504     -0.8531596484529747
2.28E9                   -0.20747372351642435     -0.8347992165384807
2.31E9                   -0.2914600416423088      -0.8077432281244594
2.34E9                   -0.37197834217507036     -0.7723602536570433
2.37E9                   -0.44823218960582295     -0.7290975533179493
2.4E9                    -0.5194881889699005      -0.6784666246471619
2.43E9                   -0.5850737080082736      -0.6210315905115005
2.46E9                   -0.6443718866957697      -0.5574039219037549
2.49E9                   -0.6968191470074416      -0.48824327563953207
2.52E9                   -0.7419084696545584      -0.41426053193111917
2.55E9                   -0.779197837489281       -0.3362184248774698
2.58E9                   -0.8083206712706329      -0.2549273881396653
2.61E9                   -0.8289950870941134      -0.1712369747255863
2.64E9                   -0.8410303006117639      -0.08602461854933446
2.67E9                   -0.8443299591943071      -1.8349906671276753E-4
2.7E9                    -0.8388929324002012      0.08538936774835623
2.73E9                   -0.8248122346334971      0.16980431259451212
2.76E9                   -0.8022726139407212      0.2521893505423256
2.79E9                   -0.7715471486443037      0.3316997135137985
2.82E9                   -0.7329930450981457      0.4075266511635226
2.85E9                   -0.6870467411288979      0.47890555376542016
2.88E9                   -0.6342183763481952      0.5451234193432576
2.91E9                   -0.5750856752612256      0.60552565970149
2.94E9                   -0.5102872882013288      0.6595222220582855
2.97E9                   -0.440515641006888       0.7065929930736787
3.0E9                    -0.3665093523599996      0.7462924489797523
3.03E9                   -0.2890452858593068      0.7782535171324299
3.06E9                   -0.2089303109413172      0.8021906194119448
3.09E9                   -0.12699285221032977     0.8179018753887212
3.12E9                   -0.044074310185685306    0.8252704522749185
3.15E9                   0.03897956250017423      0.8242650586429043
3.18E9                   0.12132724670983636      0.8149395888065172
3.21E9                   0.20213992561019156      0.7974319336354011
3.24E9                   0.2806097634235467       0.7719619803030351
3.27E9                   0.3559579274585005       0.7388288273547914
3.3E9                    0.42744229224977437      0.6984072421634493
3.33E9                   0.4943647673950004       0.6511433860849234
3.36E9                   0.5560781897545891       0.5975498296931158
3.39E9                   0.6119927145914481       0.5381998789158099
3.42E9                   0.6615816300375692       0.4737212350961395
3.45E9                   0.7043865060616462       0.40478902106389525
3.48E9                   0.7400215764913277       0.33211822314018136
3.51E9                   0.7681772450393485       0.25645562644691416
3.54E9                   0.7886226091627091       0.17857135633493723
