% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 19:46
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.42166088038019556      -0.7568323155230474
330000000                0.34247684890061764      -0.7920373294477789
360000000                0.2606578351532171       -0.8192769512932842
390000000                0.176955762908608        -0.838347158235154
420000000                0.09214849574371815      -0.8491183974434897
450000000                0.007029301264449117     -0.8515381913701289
480000000                -0.07760296968198635     -0.8456324546757596
510000000                -0.16095317751658167     -0.8315056835424492
540000000                -0.24223874294910683     -0.809340125854957
570000000                -0.3206980715752322      -0.7793940139971531
600000000                -0.3955985410477393      -0.7419989289234652
630000000                -0.4662440183190209      -0.6975563590968963
660000000                -0.5319818653893436      -0.6465335168282151
690000000                -0.5922093876140989      -0.5894584760482396
720000000                -0.6463796783368067      -0.5269146984096794
750000000                -0.6940068165298152      -0.45953501753557985
780000000                -0.7346703780909668      -0.38799515460385514
810000000                -0.7680192272494986      -0.3130068412334925
840000000                -0.7937745610964989      -0.2353106279834874
870000000                -0.8117321874124563      -0.15566845855240774
900000000                -0.8217640237501892      -0.07485609053183895
930000000                -0.8238188134494533      0.006344556022512878
960000000                -0.8179220623790053      0.08715304191661816
990000000                -0.8041752079987398      0.16679796498888325
1020000000               -0.7827540400851531      0.24452435266974795
1050000000               -0.7539063998563391      0.31960081726640216
1080000000               -0.717949191224634       0.39132640449190426
1110000000               -0.6752647444353592      0.45903706993912813
1140000000               -0.6262965782895723      0.5221117235415398
1170000000               -0.5715446124527163      0.57997778766345
1200000000               -0.5115598860280084      0.6321162204871409
1230000000               -0.4469388425035627      0.6780659629152961
1260000000               -0.378317244352908       0.7174277739543214
1290000000               -0.3063637830027838      0.7498674264814567
1320000000               -0.23177345160580468     0.7751182423345101
1350000000               -0.15526074892904146     0.7929829527877956
1380000000               -0.07755278287842682     0.8033348774806414
1410000000               6.176583152177174E-4     0.8061184217638948
1440000000               0.07851900046656386      0.8013488991415744
1470000000               0.15542767840202867      0.7891116919144313
1500000000               0.23063476896473534      0.7695607692346134
1530000000               0.30345240253473665      0.7429165875528173
1560000000               0.37321989696667723      0.7094634037614186
1590000000               0.4393095618435567       0.6695460362368344
1620000000               0.5011321251555021       0.6235661134075059
1650000000               0.55814173929636         0.5719778534087259
1680000000               0.6098405281378707       0.5152834218278243
1710000000               0.6557826422428286       0.4540279174168504
1740000000               0.6955777946778344       0.38879403811105506
1770000000               0.7288942556207036       0.3201964814542224
1800000000               0.7554612898033266       0.24887613490821214
1830000000               0.7750710269752361       0.175494112152757
1860000000               0.7875797619316114       0.1007256915216078
1890000000               0.7929086873490132       0.025254211915827898
1920000000               0.7910440697053716       -0.050235020435904644
1950000000               0.7820368859703439       -0.12506076428316765
1980000000               0.766001946382162        -0.1985517703976414
2010000000               0.7431165360496323       -0.2700525676687264
2040000000               0.7136186140407634       -0.33892908631969126
2070000000               0.6778046105214153       -0.40457411607664495
2100000000               0.636026855031465        -0.46641262512255727
2130000000               0.5886906431148636       -0.5239069999817261
2.16E9                   0.5362508902891309       -0.5765622998240696
2.19E9                   0.47920821632534083      -0.6239316270596595
2.22E9                   0.4181041450130934       -0.6656216507935576
2.25E9                   0.35351493553569124      -0.7012981033892229
2.28E9                   0.2860435172414805       -0.7306906352439868
2.31E9                   0.2163093363951905       -0.7535958170416388
2.34E9                   0.14493688687761477      -0.7698766893503511
2.37E9                   0.0725451230431201       -0.7794577723474406
2.4E9                    -2.591513370772347E-4    -0.7823163446625431
2.43E9                   -0.07288186212903228     -0.7784733183595366
2.46E9                   -0.14473728973392763     -0.7679880351412806
2.49E9                   -0.21524286385514727     -0.7509592704629355
2.52E9                   -0.28381751737374045     -0.7275309866055355
2.55E9                   -0.34988536500381484     -0.6978990091672959
2.58E9                   -0.41288344777601954     -0.6623152757196984
2.61E9                   -0.4722709839951244      -0.6210883903673596
2.64E9                   -0.5275380344126024      -0.5745810000587513
2.67E9                   -0.5782125986434167      -0.5232051930039934
2.7E9                    -0.6238660299474588      -0.46741698708986484
2.73E9                   -0.6641170568101433      -0.40771056689350527
2.76E9                   -0.698634768516523       -0.34461257070992035
2.79E9                   -0.7271408462561141      -0.27867651504648516
2.82E9                   -0.7494112187731359      -0.21047734852241795
2.85E9                   -0.7652772395091015      -0.14060610073763005
2.88E9                   -0.7746264293584915      -0.0696645967054184
2.91E9                   -0.7774027998944062      0.001739777270644629
2.94E9                   -0.7736067583596604      0.07299925446776305
2.97E9                   -0.7632945914924679      0.1435108006276589
3.0E9                    -0.7465775261783786      0.21268113456453164
3.03E9                   -0.723620368627671       0.27993162592281984
3.06E9                   -0.6946397287853343      0.344703035944973
3.09E9                   -0.6599018422222747      0.4064600658022083
3.12E9                   -0.6197200072435302      0.4646956777062881
3.15E9                   -0.57445165974289        0.5189351565561634
3.18E9                   -0.5244951119985508      0.5687398836572751
