% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 15:08
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5430904783955656       -0.7275755731082553
330000000                0.47463372615865573      -0.7724052757026887
360000000                0.4026098169452841       -0.8109361412626388
390000000                0.3275756325120218       -0.8428759387913147
420000000                0.2501165046877832       -0.8679828831920284
450000000                0.17084056287192181      -0.886068086905421
480000000                0.09037321984204799      -0.8969975331683836
510000000                0.009351701833215388     -0.9006935690856919
540000000                -0.07158041699067023     -0.8971359132502233
570000000                -0.15177868134241645     -0.886362170869643
600000000                -0.2306032108045548      -0.8684678502418639
630000000                -0.30742411838860095     -0.8436058763776905
660000000                -0.38162685866850554     -0.8119856004575804
690000000                -0.4526174655266326      -0.7738713077544468
720000000                -0.5198276367948377      -0.7295802310578624
750000000                -0.5827196209636423      -0.6794800814221387
780000000                -0.6407908604819936      -0.6239861131060791
810000000                -0.6935783461203366      -0.5635577450951791
840000000                -0.7406626385888351      -0.49869476656755785
870000000                -0.7816715153150039      -0.42993315948213784
900000000                -0.8162832042311146      -0.35784057514467904
930000000                -0.8442291688928055      -0.2830115079944687
960000000                -0.8652964149828632      -0.2060622124106436
990000000                -0.8793292927020172      -0.12762541258995333
1020000000               -0.8862307752597799      -0.04834485862416838
1050000000               -0.8859631998641451      0.031130216513261075
1080000000               -0.8785484637471452      0.11015068254217122
1110000000               -0.8640676743043123      0.18807308306693726
1140000000               -0.8426602588815335      0.26426513603193175
1170000000               -0.8145225461424866      0.33811110771189146
1200000000               -0.779905837111816       0.409017007000956
1230000000               -0.7391139898036908      0.4764155491913975
1260000000               -0.6925005467185026      0.5397708419675975
1290000000               -0.6404654393679506      0.5985827503354056
1320000000               -0.5834513080599534      0.6523909019551711
1350000000               -0.5219394789808474      0.7007782990023252
1380000000               -0.4564456430588326      0.743374508432984
1410000000               -0.38751528360278154     0.7798584075704862
1440000000               -0.31571890060556085     0.8099604679340191
1470000000               -0.2416470806024764      0.8334645654585588
1500000000               -0.16590546072924398     0.8502093108757736
1530000000               -0.08910963474373174     0.8600888992551154
1560000000               -0.011880047956039875    0.8630534824737176
1590000000               0.06516307442939091      0.8591090731566932
1620000000               0.14140472273559174      0.8483169926141099
1650000000               0.2162399821448295       0.830792879115064
1680000000               0.28907875885761064      0.8067052760106768
1710000000               0.3593503189892875       0.776273822035128
1740000000               0.42650760949355004      0.7397670683323846
1770000000               0.49003133346224675      0.6974999486630922
1800000000               0.5494337555333662       0.6498309305777717
1830000000               0.6042622161928052       0.597158876414129
1860000000               0.6541023368551575       0.5399196436182468
1890000000               0.6985809005756188       0.47858245415253364
1920000000               0.7373683957543631       0.4136460630994984
1950000000               0.770181213020856        0.34563475615367634
1980000000               0.7967834876460856       0.27509420559384246
2010000000               0.8169885820016511       0.20258721402515723
2040000000               0.8306602046838685       0.12868937443072778
2070000000               0.8377131646375897       0.05398467489884487
2100000000               0.8381137604089623       -0.020938924438136126
2130000000               0.8318798062465866       -0.09549391510061189
2.16E9                   0.819080298309724        -0.16909763815394885
2.19E9                   0.7998347257559953       -0.24117663045015536
2.22E9                   0.7743120329380038       -0.3111708940583633
2.25E9                   0.7427292402682412       -0.3785380648712245
2.28E9                   0.7053497324881424       -0.4427574573031836
2.31E9                   0.6624812238279013       -0.5033339635479005
2.34E9                   0.6144734093572997       -0.5598017877003009
2.37E9                   0.5617153105974902       -0.6117279961983251
2.4E9                    0.5046323199195879       -0.6587158668280297
2.43E9                   0.4436829430345885       -0.7004080156194279
2.46E9                   0.3793552327691561       -0.7364892725001565
2.49E9                   0.3121629053798355       -0.7666892589403682
2.52E9                   0.2426411415537004       -0.7907845947619146
2.55E9                   0.17134211053575898      -0.8086006360051222
2.58E9                   0.09883032004406296      -0.8200126460470912
2.61E9                   0.025677965806434423     -0.8249463579529763
2.64E9                   -0.04753952403749136     -0.8233780037169837
2.67E9                   -0.12024763712760188     -0.8153340100571003
2.7E9                    -0.19187667756958116     -0.8008905898665495
2.73E9                   -0.2618656293305945      -0.7801733384162679
2.76E9                   -0.3296662000575798      -0.7533567457800253
2.79E9                   -0.39474712457841027     -0.7206634063260915
2.82E9                   -0.4565986356508594      -0.6823627200067652
2.85E9                   -0.5147369175747927      -0.6387689920264612
2.88E9                   -0.568708365158436       -0.5902389525588104
2.91E9                   -0.6180935302879792      -0.5371687799505848
2.94E9                   -0.662510697328552       -0.4799907211061083
2.97E9                   -0.7016190652467653      -0.41916938662017905
3.0E9                    -0.7351215287231119      -0.3551977784901399
3.03E9                   -0.7627670525722675      -0.2885930945563757
3.06E9                   -0.7843526317133303      -0.21989234733770596
3.09E9                   -0.7997248269239317      -0.14964783387410216
3.12E9                   -0.8087808666860798      -0.07842249430622583
3.15E9                   -0.8114693071699448      -0.006785199267855086
3.18E9                   -0.807790245774246       0.06469399206052709
3.21E9                   -0.7977950878143455      0.1354485601208896
3.24E9                   -0.7815858705984478      0.20492019597799654
3.27E9                   -0.7593141538788848      0.2725633721384643
3.3E9                    -0.7311794902685383      0.3378497716087585
3.33E9                   -0.6974274935662081      0.4002725352608617
3.36E9                   -0.6583475269192265      0.45935029011236317
3.39E9                   -0.6142700364168446      0.5146309237598908
3.42E9                   -0.5655635589276615      0.5656950734349891
3.45E9                   -0.512631435927942       0.6121593014538584
3.48E9                   -0.45590826750631613     0.6536789325947777
3.51E9                   -0.3958561427983194      0.6899505328373592
3.54E9                   -0.3329606847448869      0.7207140130033729
3.57E9                   -0.2677269480587378      0.7457543452332722
3.6E9                    -0.20067520999712346     0.764902884551217
3.63E9                   -0.1323366931664733      0.7780382924109732
3.66E9                   -0.06324925909814016     0.7850870633136501
3.69E9                   0.00604689049197944      0.7860236598114962
3.72E9                   0.07501346986227536      0.780870264594776
3.75E9                   0.14311829044019628      0.7696961610711024
3.78E9                   0.20983933735794802      0.7526167556230077
3.81E9                   0.2746687134724235       0.7297922557606132
3.84E9                   0.33711642453491175      0.7014260190122482
3.87E9                   0.3967139793406519       0.667762588307241
3.9E9                    0.4530177785485167       0.6290854312612935
3.93E9                   0.5056122654316102       0.5857144037825972
3.96E9                   0.5541128123619402       0.5380029627848381
3.99E9                   0.5981683189503759       0.48633515830105606
4.02E9                   0.6374635027470412       0.4311224407114798
4.05E9                   0.671720870888295        0.3728003228876064
4.08E9                   0.7007023708237515       0.3118249376656896
4.11E9                   0.7242107277340264       0.2486695274087156
