% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 16:37
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4478925468145315       -0.7268856683019886
330000000                0.3742611559123839       -0.7642138981893537
360000000                0.2977420177008018       -0.7943214618144238
390000000                0.2190088464598576       -0.8169773672160521
420000000                0.13876042203848213      -0.832016798022019
450000000                0.05771208386324389      -0.8393429748525375
480000000                -0.023412258265213915    -0.8389282433084961
510000000                -0.10388776039072063     -0.8308144145554966
540000000                -0.1829959985521839      -0.815112382236406
570000000                -0.2600320581613506      -0.7920010392035223
600000000                -0.33431134746361346     -0.7617255196288044
630000000                -0.4051761065564504      -0.7245947952815923
660000000                -0.4720015752422437      -0.6809786585952251
690000000                -0.5342017787458723      -0.6313041292223057
720000000                -0.5912348886135136      -0.5760513254519967
750000000                -0.642608118163809       -0.5157488456034842
780000000                -0.6878821135389619      -0.4509687088794765
810000000                -0.7266748056857907      -0.38232090840555566
840000000                -0.7586646925536032      -0.3104476326185924
870000000                -0.7835935262518441      -0.23601721352068275
900000000                -0.8012683850724003      -0.15971786274683142
930000000                -0.8115631164592557      -0.08225125739282295
960000000                -0.8144191427579855      -0.004326038834639609
990000000                -0.8098456279031581      0.07334871234634792
1020000000               -0.7979190092643287      0.1500699623783253
1050000000               -0.7787819050384929      0.2251471096679513
1080000000               -0.7526414134595221      0.2979082093520237
1110000000               -0.7197668258417294      0.36770597937440375
1140000000               -0.6804867808930507      0.43392353305528863
1170000000               -0.6351858928472562      0.49597978663671755
1200000000               -0.5843008905588614      0.553334494107064
1230000000               -0.5283163090716366      0.6054928657339521
1260000000               -0.4677597787552388      0.6520097315495427
1290000000               -0.4031969604813404      0.6924932157839663
1320000000               -0.33522617781678754     0.7266078936118635
1350000000               -0.2644727995754864      0.75407740669932
1380000000               -0.1915834273214669      0.7746865198293178
1410000000               -0.11721994368081941     0.7882826061715107
1440000000               -0.042053477558946464    0.7947765544948266
1470000000               0.033241657688709306     0.794143097070754
1500000000               0.10799399777868271      0.7864205624224058
1530000000               0.1815408785227998       0.7717100623402706
1560000000               0.25323425185007425      0.7501741276389482
1590000000               0.32244631645412647      0.7220348119251194
1620000000               0.3885749151626245       0.6875712872153095
1650000000               0.45104865427988106      0.6471169594233136
1680000000               0.5093317031500714       0.6010561357290114
1710000000               0.5629282362740105       0.549820279217823
1740000000               0.6113864838120083       0.4938838895787261
1770000000               0.6543023610374263       0.43376005116262767
1800000000               0.6913226515506659       0.3699956922550202
1830000000               0.7221477241742478       0.30316660113378674
1860000000               0.746533768552655        0.2338722459681106
1890000000               0.7642945401995601       0.16273044616392
1920000000               0.7753026117244723       0.09037194272581742
1950000000               0.7794901335153939       0.01743491387200733
1980000000               0.7768491141527097       -0.055440520946601846
2010000000               0.76743123788876         -0.1276177709038031
2040000000               0.7513472430740897       -0.19846918926611537
2070000000               0.7287658894072507       -0.26738142072113463
2100000000               0.6999125395856481       -0.3337606884298081
2130000000               0.6650673653579944       -0.3970380567985694
2.16E9                   0.6245631477327855       -0.4566747365276511
2.19E9                   0.5787825626006914       -0.5121675143605364
2.22E9                   0.5281547184341936       -0.5630543552427248
2.25E9                   0.4731505659330809       -0.6089200764369734
2.28E9                   0.41427672672909266      -0.6494016683555985
2.31E9                   0.35206748925106146      -0.684192355210829
2.34E9                   0.28707541372963413      -0.7130431056127016
2.37E9                   0.21986211622318594      -0.7357605602786259
2.4E9                    0.1509916558022999       -0.7522016976558594
2.43E9                   0.08102839657202665      -0.7622675624763006
2.46E9                   0.010538934440347881     -0.7658994297614292
2.49E9                   -0.05990481937526191     -0.7630795146762498
2.52E9                   -0.12972485421005314     -0.7538355231233016
2.55E9                   -0.19834025957007828     -0.7382463000688229
2.58E9                   -0.26517375310014407     -0.716445913426412
2.61E9                   -0.32965970126611793     -0.6886249750752755
2.64E9                   -0.39125198735641087     -0.65502939800873
2.67E9                   -0.4494308612035453      -0.6159574114452805
2.7E9                    -0.5037085781467625      -0.5717556358631611
2.73E9                   -0.5536339774158153      -0.5228147464859386
2.76E9                   -0.5987962351316257      -0.46956498947878295
2.79E9                   -0.6388279894707743      -0.4124716464484477
2.82E9                   -0.673407966712174       -0.3520304617076808
