% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 10:19
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4825073772033022       -0.7902785566077613
330000000                0.4009591455595546       -0.8315008454020179
360000000                0.31618808515616587      -0.8644767851267242
390000000                0.2289841413460737       -0.8889747566301858
420000000                0.14015911481366708      -0.9048343159172249
450000000                0.05053901273139108      -0.9119698884906701
480000000                -0.03904392868180491     -0.9103731295312916
510000000                -0.12775937385238142     -0.900114077715312
540000000                -0.21478703047544523     -0.881341204339205
570000000                -0.2993246866534917      -0.854280441861432
600000000                -0.38059604156378035     -0.8192332658782688
630000000                -0.45785823821194227     -0.7765738987320159
660000000                -0.5304090167838909      -0.7267457010382655
690000000                -0.5975934140482452      -0.6702568175449624
720000000                -0.6588099421964779      -0.6076751452070652
750000000                -0.7135161871753793      -0.5396226938112655
780000000                -0.7612337740781779      -0.4667694121178202
810000000                -0.8015526549285907      -0.38982655493128615
840000000                -0.8341346816475692      -0.30953966920866105
870000000                -0.8587164354803909      -0.22668127855545517
900000000                -0.8751112919027533      -0.14204334755528084
930000000                -0.8832107088209858      -0.05642960704613627
960000000                -0.8829847337912373      0.029352177909594948
990000000                -0.8744817344878002      0.11449791714730972
1020000000               -0.8578273645612285      0.19821480278207618
1050000000               -0.8332227848436609      0.27972873866592807
1080000000               -0.800942167275903       0.358291518955735
1110000000               -0.7613295159264872      0.4331876866971593
1140000000               -0.7147948458951687      0.5037410080141671
1170000000               -0.6618097668160825      0.5693205026440887
1200000000               -0.6029025229123358      0.6293459771291486
1230000000               -0.5386525461140923      0.68329301327095
1260000000               -0.46968458269246427     0.7306973707075424
1290000000               -0.39666245680633905     0.7711587694650976
1320000000               -0.32028253695236614     0.8043440250169088
1350000000               -0.24126697273443815     0.829989515558586
1380000000               -0.1603567704815843      0.847902968152236
1410000000               -0.07830477606484987     0.8579645575025117
1440000000               0.004131366966480066     0.860127317857425
1470000000               0.08619621710881945      0.8544168752153773
1500000000               0.16714342774963528      0.8409305135115281
1530000000               0.24624247043145236      0.8198355943940812
1560000000               0.32278512925768493      0.7913673560243594
1590000000               0.3960917101139714       0.755826121645693
1620000000               0.465516912992187        0.7135739534677017
1650000000               0.5304553192188521       0.6650307919968399
1680000000               0.590346450771435        0.6106701247150319
1710000000               0.6446793633879729       0.5510142316206553
1740000000               0.6929967406395499       0.48662905800645356
1770000000               0.734898461661572        0.4181187673134362
1800000000               0.7700446209271132       0.3461200288692184
1830000000               0.7981579846660957       0.27129609658089215
1860000000               0.8190258748668534       0.19433073538333737
1890000000               0.8325014785569735       0.11592205226154895
1920000000               0.838504587428552        0.036776287554455146
1950000000               0.8370217806581479       -0.04239838018455127
1980000000               0.8281060721511505       -0.12089796695029172
2010000000               0.8118760521271743       -0.19802871251866808
2040000000               0.7885145609409488       -0.27311297735720447
2070000000               0.7582669381923925       -0.34549499764778396
2100000000               0.7214388876401863       -0.4145465170499416
2130000000               0.6783939793780349       -0.4796723515218149
2.16E9                   0.6295507605213384       -0.5403159851859292
2.19E9                   0.5753793455623327       -0.5959653214309485
2.22E9                   0.5163971957580079       -0.6461586772794798
2.25E9                   0.453163599296988        -0.6904909305913898
2.28E9                   0.3862722493180316       -0.7286193211225691
2.31E9                   0.31634154025584815      -0.7602677809236653
2.34E9                   0.24400306033958988      -0.7852281377401331
2.37E9                   0.16989020774774524      -0.8033567904731447
2.4E9                    0.09463002888494945      -0.8145671233971545
2.43E9                   0.018840798452066033     -0.8188205089741927
2.46E9                   -0.05686497624658742     -0.8161202220077057
2.49E9                   -0.13187569863634183     -0.8065111368793698
2.52E9                   -0.20557841592818457     -0.7900845345697199
2.55E9                   -0.27736145866849293     -0.7669846481171004
2.58E9                   -0.34662132827384834     -0.737413534251949
2.61E9                   -0.4127715872079956      -0.7016326440311771
2.64E9                   -0.47525166345967806     -0.6599612490068543
2.67E9                   -0.5335344322612918      -0.6127727160501112
2.7E9                    -0.5871322933544759      -0.5604896387441672
2.73E9                   -0.6356019133279147      -0.5035785065579061
2.76E9                   -0.6785479267500725      -0.44254426210708603
2.79E9                   -0.7156258525682138      -0.3779248795258278
2.82E9                   -0.7465443998299469      -0.3102859888055953
2.85E9                   -0.7710672628809077      -0.240215532149533
2.88E9                   -0.7890144550214081      -0.16831843450629538
2.91E9                   -0.8002631994030001      -0.09521128007044581
2.94E9                   -0.8047483805826533      -0.021516999397892856
2.97E9                   -0.8024625542352108      0.05214041678653835
3.0E9                    -0.7934555120397645      0.125141151940362
3.03E9                   -0.7778334014787674      0.19687471475052337
3.06E9                   -0.7557574046410251      0.2667449714056988
3.09E9                   -0.7274419853896846      0.3341750218430121
3.12E9                   -0.6931527196700566      0.3986118827796427
3.15E9                   -0.6532037288412289      0.4595309422945404
3.18E9                   -0.6079547399800722      0.516440154222639
3.21E9                   -0.5578077996111882      0.5688839450909285
3.24E9                   -0.5032036676650452      0.6164468111614896
3.27E9                   -0.444617916741712       0.6587565870083755
3.3E9                    -0.38255675823562135     0.6954873689373691
3.33E9                   -0.3175526128687475      0.7263620753687421
3.36E9                   -0.25015944013702923     0.7511546216845941
3.39E9                   -0.1809478411070627      0.7696916792807915
3.42E9                   -0.11049995361396672     0.7818539789256221
3.45E9                   -0.03940416989105309     0.7875771091358428
3.48E9                   0.031750276026362025     0.7868517544239905
3.51E9                   0.10237878048526793      0.7797233193069006
3.54E9                   0.17190680593780724      0.7662908956569372
3.57E9                   0.2397751611723436       0.7467055549505985
3.6E9                    0.30544499364826855      0.7211679821895052
3.63E9                   0.36840236271384424      0.6899255095255956
3.66E9                   0.4281622804960883       0.6532686470251936
3.69E9                   0.4842721386041513       0.6115272378554352
3.72E9                   0.5363144764738739       0.5650663819315379
3.75E9                   0.5839090850961656       0.5142822777371439
3.78E9                   0.6267144769047729       0.4595981314158937
3.81E9                   0.664428793178556        0.4014602765601861
3.84E9                   0.696790268852375        0.34033463061076213
3.87E9                   0.7235774262553836       0.27670357213396163
3.9E9                    0.74460920687428         0.21106324921122283
3.93E9                   0.7597452493142968       0.1439212301630583
3.96E9                   0.7688864655120352       0.07579430983172454
3.99E9                   0.7719759601155247       0.007206223220986012
4.02E9                   0.7690002078604711       -0.06131497952823002
4.05E9                   0.7599902912453399       -0.12924007255641057
4.08E9                   0.7450229407645157       -0.19604236741718
4.11E9                   0.7242211267923345       -0.26120193297860655
4.14E9                   0.697754016940555        -0.32421015554587473
4.17E9                   0.6658362099277483       -0.38457442162489897
4.2E9                    0.628726256610269        -0.4418227079762773
4.23E9                   0.5867245559670353       -0.49550790824613494
4.26E9                   0.5401707541895878       -0.5452117928499869
4.29E9                   0.4894407767258466       -0.5905485667246168
4.32E9                   0.43494359467685495      -0.6311680402974544
4.35E9                   0.3771177843486328       -0.6667584520544247
4.38E9                   0.31642789852972675      -0.6970489771949192
4.41E9                   0.25336064325410457      -0.7218119341645917
4.44E9                   0.18842084873457524      -0.7408646723515473
4.47E9                   0.12212723544738982      -0.7540711009166368
4.5E9                    0.05500799877849776      -0.7613428072262226
4.53E9                   -0.012403739378798484    -0.762639715318391
4.56E9                   -0.0795745422720735      -0.7579702485455964
4.59E9                   -0.1459752494445244      -0.7473909829688795
4.62E9                   -0.21108546041382717     -0.7310058057565689
4.65E9                   -0.27439783336778517     -0.7089646209057747
4.68E9                   -0.33542214413875354     -0.6814616665715109
4.71E9                   -0.39368908303927974     -0.6487335165425645
4.74E9                   -0.4487538002898556      -0.611056827571967
4.77E9                   -0.5001992323611624      -0.5687458654775587
4.8E9                    -0.5476392413862895      -0.5221498056640199
4.83E9                   -0.5907215755529368      -0.47164977334683345
4.86E9                   -0.6291306184617087      -0.41765557922222607
4.89E9                   -0.6625898553248726      -0.36060212346124665
