% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 10:21
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.46063582591464025      -0.7519957032368525
330000000                0.3842414971540768       -0.7903837005248127
360000000                0.3048924710243613       -0.8212741372876036
390000000                0.22328255171286016      -0.8444292242715415
420000000                0.14013410518028577      -0.8596788327496413
450000000                0.05618850473491861      -0.8669232126488015
480000000                -0.0278027123031551      -0.8661345793147313
510000000                -0.11108620404259675     -0.8573577316379337
540000000                -0.1929148080226348      -0.8407097982105942
570000000                -0.2725551901333407      -0.8163791766052171
600000000                -0.3492951610953074      -0.7846237161449818
630000000                -0.4224506390970357      -0.7457681890136378
660000000                -0.4913722262530644      -0.7002010932883426
690000000                -0.5554513587255783      -0.6483708334616823
720000000                -0.6141259889961156      -0.5907813265454549
750000000                -0.6668857588210678      -0.5279870853066857
780000000                -0.7132766234398615      -0.4605878339564753
810000000                -0.7529048916691394      -0.3892227146208389
840000000                -0.7854406507689794      -0.3145641462797691
870000000                -0.8106205506072286      -0.23731140006660698
900000000                -0.82824992733828        -0.15818395705452865
930000000                -0.8382042531528475      -0.07791471593828664
960000000                -0.8404299052092619      0.002756881496382298
990000000                -0.8349442533761655      0.08309173899407583
1020000000               -0.8218350730311471      0.16235794118677116
1050000000               -0.8012592957559644      0.23983746987259
1080000000               -0.7734411170147824      0.3148327370937511
1110000000               -0.7386694860334974      0.38667287399926975
1140000000               -0.6972950088122647      0.4547197173605364
1170000000               -0.6497263005782683      0.5183734396182302
1200000000               -0.5964258287989447      0.5770777726628382
1230000000               -0.537905292342097       0.6303247801478444
1260000000               -0.4747205861191308      0.6776591384176828
1290000000               -0.40746640389586003     0.7186818914040788
1320000000               -0.3367705344593104      0.7530536506808381
1350000000               -0.26328790858583107     0.7804972175119181
1380000000               -0.18769445551488798     0.800799609812592
1410000000               -0.11068082847368821     0.8138134829028788
1440000000               -0.03294605906360531     0.819457938820253
1470000000               0.044808800091046486     0.8177187248944414
1500000000               0.12188698605792095      0.8086478280017835
1530000000               0.1976022326673723       0.7923624764230951
1560000000               0.2712848190045019       0.7690435665680605
1590000000               0.34228740694348175      0.7389335367865434
1620000000               0.40999061808023285      0.7023337152239636
1650000000               0.47380830387365835      0.6596011730138831
1680000000               0.5331924665602543       0.6111451180105686
1710000000               0.5876377921859944       0.5574228679674451
1740000000               0.6366857617368347       0.49893544510070326
1770000000               0.679928310870264        0.43622283671789763
1800000000               0.7170110135682194       0.3698589690214733
1830000000               0.7476357705672954       0.30044644266901405
1860000000               0.7715629886934569       0.2286110802181107
1890000000               0.7886132434576822       0.15499633580502695
1920000000               0.7986684235076531       0.08025761724168637
1950000000               0.8016723625288485       0.005056569069305075
1980000000               0.7976309715462726       -0.06994463835293123
2010000000               0.7866118920753942       -0.14408897463147585
2040000000               0.7687436975264732       -0.21673014102625957
2070000000               0.7442146745390773       -0.2872380749292003
