% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 17:31
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5924472796137534       -0.7737702277820284
330000000                0.5195401921713538       -0.8242315561622603
360000000                0.44242140917698336      -0.8678762266979855
390000000                0.3617192655116419       -0.9043543781339972
420000000                0.2780887547331323       -0.9333742684592684
450000000                0.19221098864059558      -0.9547023279384519
480000000                0.10478663689730167      -0.9681663459071814
510000000                0.016530472634824635     -0.9736573424148691
540000000                -0.07183439658626334     -0.971130957976821
570000000                -0.15958245197001128     -0.9606082914572414
600000000                -0.24599178711672798     -0.9421761699641538
630000000                -0.33035017671878136     -0.9159868399707878
660000000                -0.4119611344928357      -0.8822570726881731
690000000                -0.4901499009406359      -0.8412666823812744
720000000                -0.564269301582893       -0.7933564619198772
750000000                -0.6337054168255295      -0.7389255455760882
780000000                -0.6978830031898686      -0.6784282160180114
810000000                -0.7562706069254155      -0.6123701793911537
840000000                -0.8083853156503257      -0.5413043373785215
870000000                -0.8537970925941999      -0.4658260939769133
900000000                -0.8921326450083988      -0.38656823940682933
930000000                -0.9230787812443545      -0.3041954602123642
960000000                -0.9463852177428026      -0.21939852915233404
990000000                -0.9618668020201495      -0.13288823470520056
1020000000               -0.9694051259149581      -0.045389112051813396
1050000000               -0.9689495101223274      0.04236695873900227
1080000000               -0.9605173489352796      0.12964721916150143
1110000000               -0.9441938121027725      0.2157244959140582
1140000000               -0.9201309088932741      0.29988359268051157
1170000000               -0.8885459273220502      0.3814275429826648
1200000000               -0.8497192690228119      0.4596836606334458
1230000000               -0.8039917079810371      0.5340093242921128
1260000000               -0.7517611073715093      0.6037974408936004
1290000000               -0.6934786353838656      0.6684815343020353
1320000000               -0.6296445259034464      0.7275404128260364
1350000000               -0.5608034338995871      0.7805023756183014
1380000000               -0.4875394397527275      0.8269489230964853
1410000000               -0.4104707583301407      0.8665179448848083
1440000000               -0.3302442105456628      0.8989063648728308
1470000000               -0.24752951605985596     0.9238722297347061
1500000000               -0.1630134653630215      0.941236234299695
1530000000               -0.07739402775985803     0.9508826835812366
1560000000               0.008625548348023315     0.9527598967071912
1590000000               0.09434259074601298      0.9468800641177468
1620000000               0.17906076344151423      0.9333185739788583
1650000000               0.2620956855009364       0.9122128283072606
1680000000               0.34278036472772655      0.883760572933673
1710000000               0.42047040762179155      0.8482177686903706
1740000000               0.49454897015359833      0.8058960336749389
1770000000               0.5644314180346889       0.7571596885186787
1800000000               0.6295696696002978       0.7024224377591408
1830000000               0.6894561973823472       0.6421437217861399
1860000000               0.7436276690784048       0.5768247738162494
1890000000               0.7916682111916615       0.507004416979266
1920000000               0.8332122821577994       0.43325463635933165
1950000000               0.8679471449723515       0.35617595996712564
1980000000               0.8956149312778134       0.27639268284166757
2010000000               0.9160142916370749       0.1945479676058572
2040000000               0.9290016291281848       0.11129885331633659
2070000000               0.9344919146877552       0.027311205014440423
2100000000               0.9324590848984866       -0.05674536523315124
2130000000               0.9229360244059269       -0.1402025754410859
2.16E9                   0.9060141367311442       -0.22239851940434258
2.19E9                   0.8818425087933286       -0.3026826516643894
2.22E9                   0.85062667592229         -0.3804206840152773
2.25E9                   0.8126269956180956       -0.454999365908244
2.28E9                   0.7681566394798385       -0.5258311230347797
2.31E9                   0.7175792135823476       -0.5923585292811414
2.34E9                   0.6613060173479213       -0.6540585898082009
2.37E9                   0.5997929494195926       -0.7104468139732656
2.4E9                    0.5335370650448258       -0.7610810577633496
2.43E9                   0.46307278287624065      -0.8055651124205494
2.46E9                   0.38896773176784905      -0.8435520056615099
2.49E9                   0.3118182248278789       -0.874746961319334
2.52E9                   0.23224435949566172      -0.8989099316510736
2.55E9                   0.15088478457622598      -0.9158575843736951
2.58E9                   0.06839125184846395      -0.9254646236742139
2.61E9                   -0.014576842737124451    -0.9276643877239034
2.64E9                   -0.09735769173525047     -0.9224488046709505
2.67E9                   -0.1792919399359425      -0.9098679412937347
2.7E9                    -0.25972724150834586     -0.8900294206945987
2.73E9                   -0.3380227572401417      -0.8630978472631198
2.76E9                   -0.4135538544605119      -0.8292941407285506
2.79E9                   -0.4857171091929501      -0.7888945208750561
2.82E9                   -0.5539355059499956      -0.742228896384769
2.85E9                   -0.6176636159538561      -0.689678543552922
2.88E9                   -0.6763925423744476      -0.6316730977211522
2.91E9                   -0.7296544896484876      -0.5686869559103237
2.94E9                   -0.777026885147996       -0.5012352021958532
2.97E9                   -0.818136024902421       -0.4298691493372417
3.0E9                    -0.8526602329436564      -0.3551715672449978
3.03E9                   -0.8803325268538913      -0.277751652745233
3.06E9                   -0.9009427799927963      -0.19823978793830255
3.09E9                   -0.9143393692630003      -0.11728213272410089
3.12E9                   -0.9204302976004665      -0.03553509877261386
3.15E9                   -0.9191837829958358      0.046340245273021066
3.18E9                   -0.9106283102613171      0.12768378572262104
3.21E9                   -0.8948521470675339      0.2078419397025126
3.24E9                   -0.8720023316890009      0.28617314210639794
3.27E9                   -0.8422831457680268      0.36205319148175524
3.3E9                    -0.8059540911856001      0.4348804043791569
3.33E9                   -0.7633273953734818      0.5040805309564836
3.36E9                   -0.7147650742452323      0.5691113874236216
3.39E9                   -0.6606755863415892      0.6294671646445691
3.42E9                   -0.6015101153660458      0.6846823769467176
3.45E9                   -0.5377585217786998      0.7343354190567515
3.48E9                   -0.4699450065851252      0.7780517043654915
3.51E9                   -0.39862353277743845     0.8155063624939967
3.54E9                   -0.3243730511814136      0.846426479618269
3.57E9                   -0.24779257864156712     0.8705928700835346
3.6E9                    -0.16949617627056102     0.8878413736587758
3.63E9                   -0.09010787514759092     0.8980636779319421
3.66E9                   -0.010256595370701761    0.9012076706710579
3.69E9                   0.06942889812222504      0.8972773317948255
3.72E9                   0.14832496236060919      0.886332178513095
3.75E9                   0.225817928909955        0.8684862802393392
3.78E9                   0.3013088082688935       0.8439068616453849
3.81E9                   0.37421781565311785      0.8128125131505703
3.84E9                   0.4439886885206324       0.7754710285580075
3.87E9                   0.510092767887859        0.73219689006838
3.9E9                    0.5720328142132319       0.6833484226872069
3.93E9                   0.6293465289226298       0.6293246431049812
3.96E9                   0.6816097527007585       0.5705618331667107
3.99E9                   0.7284393146201862       0.507529874211554
4.02E9                   0.7694955115284543       0.44072838516478785
4.05E9                   0.8044842067317298       0.37068271148307
4.08E9                   0.833158548161764        0.29793981297157934
4.11E9                   0.8553203179496969       0.22306409333909524
4.14E9                   0.8708209331759819       0.14663320466185156
4.17E9                   0.8795621194228738       0.06923384761372527
4.2E9                    0.8814962739543635       -0.008542421928056076
4.23E9                   0.8766265264328834       -0.08610337405104185
4.26E9                   0.8650064967606333       -0.16286026588564473
4.29E9                   0.8467397457208264       -0.23823196848318565
4.32E9                   0.8219789159315067       -0.3116490392493494
4.35E9                   0.7909245657965063       -0.38255771717269726
4.38E9                   0.7538237038695947       -0.45042382028948913
4.41E9                   0.7109680319669544       -0.5147365293964206
4.44E9                   0.6626919021312428       -0.5750120452249629
4.47E9                   0.6093699873198631       -0.6307971055582482
4.5E9                    0.5514146619128676       -0.6816723433103902
4.53E9                   0.4892730883972613       -0.7272554588235676
4.56E9                   0.4234240115970426       -0.7672041721022311
4.59E9                   0.3543742707311758       -0.8012189158985127
4.62E9                   0.28265504963622323      -0.8290452303665493
4.65E9                   0.2088178956357515       -0.8504758233828842
4.68E9                   0.1334305448633323       -0.8653522678719432
4.71E9                   0.057072596274264246     -0.873566316274212
4.74E9                   -0.019668922858818584    -0.8750608216089841
4.77E9                   -0.09620406014253452     -0.8698302622991831
4.8E9                    -0.17194447503843407     -0.8579208726318038
4.83E9                   -0.24630797986395958     -0.8394303817903209
4.86E9                   -0.31872305820995134     -0.8145073624879782
4.89E9                   -0.38863333383963783     -0.7833501873070521
4.92E9                   -0.4555019597434501      -0.7462055891606756
4.95E9                   -0.5188158920728292      -0.7033668232365087
4.98E9                   -0.5780900084783157      -0.6551714320030625
5.01E9                   -0.6328710272981297      -0.6019986211094678
5.04E9                   -0.6827411825076971      -0.5442662619051836
5.07E9                   -0.7273216107721062      -0.48242754413661953
5.1E9                    -0.7662754097515405      -0.416967310487303
5.13E9                   -0.7993103325471014      -0.3483981113762014
5.16E9                   -0.8261810903068382      -0.2772560243548288
5.19E9                   -0.8466912444493234      -0.20409628498510124
5.22E9                   -0.8606946791212415      -0.12948877534565337
5.25E9                   -0.8680966517605673      -0.05401341171020413
5.28E9                   -0.8688544225203221      0.021744533407785947
5.31E9                   -0.8629774613877809      0.09719914428273696
5.34E9                   -0.8505272276035195      0.17176857993455605
5.37E9                   -0.8316165128719096      0.244879761531069
5.4E9                    -0.8064083415481718      0.315972985856192
5.43E9                   -0.7751144281529678      0.38450641393671026
5.46E9                   -0.7379932037330063      0.44996037995630006
5.49E9                   -0.6953474349626989      0.5118414669885759
5.52E9                   -0.6475214711880756      0.5696863013183674
5.55E9                   -0.5948981633538529      0.6230650261924908
5.58E9                   -0.5378955045376452      0.671584426678931
5.61E9                   -0.47696304357803704     0.7148906899819921
5.64E9                   -0.4125781206879605      0.7526717978581026
5.67E9                   -0.34524196559916387     0.7846595583864144
5.7E9                    -0.275475686628149       0.8106312887838544
5.73E9                   -0.2038161666224185      0.8304111571681922
