% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 09:36
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5601230234709998       -0.7541811734969408
330000000                0.4887003907760937       -0.8007531257298217
360000000                0.41357262106834547      -0.8406954711386643
390000000                0.3353249497658773       -0.8737135919892851
420000000                0.25457132734209686      -0.8995625288444495
450000000                0.17194919423473803      -0.9180505478095692
480000000                0.08811408034871474      -0.9290419384571287
510000000                0.0037340610740914217    -0.9324591191115028
540000000                -0.08051589877572063     -0.9282840969427643
570000000                -0.16395967528349953     -0.9165593108473034
600000000                -0.24592574987042035     -0.8973878749963042
630000000                -0.32575296473372        -0.8709332350358802
660000000                -0.4027962217969518      -0.8374182474468814
690000000                -0.4764320769482039      -0.7971236929160624
720000000                -0.5460641784764805      -0.7503862371948552
750000000                -0.6111284986805536      -0.697595856410088
780000000                -0.6710983073410395      -0.6391927480767352
810000000                -0.7254888360547319      -0.5756637546310767
840000000                -0.7738615854194616      -0.5075383305423846
870000000                -0.8158282282939627      -0.4353840905196455
900000000                -0.8510540670063712      -0.35980198038937766
930000000                -0.8792610058732366      -0.28142111792644425
960000000                -0.9002300059107683      -0.2008933546206274
990000000                -0.9138029939633485      -0.11888761387515423
1020000000               -0.9198842050504669      -0.036084063390929746
1050000000               -0.9184409431649329      0.046831817725118054
1080000000               -0.9095037527832865      0.12917521505649518
1110000000               -0.8931660006079705      0.2102679362864393
1140000000               -0.8695828740847134      0.28944428772943737
1170000000               -0.8389698103938351      0.36605680963441617
1200000000               -0.8016003762947002      0.4394818121976896
1230000000               -0.757803625680559       0.5091246570378944
1260000000               -0.7079609674590572      0.5744247331446063
1290000000               -0.6525025817107135      0.6348600806466074
1320000000               -0.5919034266267038      0.6899516209292114
1350000000               -0.5266788823156521      0.7392669574372929
1380000000               -0.45738008086570975     0.7824237170179761
1410000000               -0.3845889738639793      0.8190924081483676
1440000000               -0.3089131901004205      0.8489987783385307
1470000000               -0.23098073650599815     0.8719256592547817
1500000000               -0.15143459539987827     0.887714293945217
1530000000               -0.07092726977129775     0.8962651463891513
1560000000               0.009884672888439285     0.8975381988168145
1590000000               0.09034601013604747      0.8915527472553045
1620000000               0.169808181904183        0.8783867101485048
1650000000               0.24763447299965052      0.8581754688763674
1680000000               0.323205021535785        0.8311102623822596
1710000000               0.3959216173877799       0.7974361610198712
1740000000               0.46521225848887515      0.7574496470595469
1770000000               0.5305354362829331       0.7114958311588198
1800000000               0.5913841253137172       0.6599653355032263
1830000000               0.6472894553775327       0.6032908753035591
1860000000               0.6978240481342994       0.5419435709121353
1890000000               0.7426050033003908       0.47642902313006924
1920000000               0.781296522698699        0.40728318421757814
1950000000               0.8136121634475111       0.335068056961829
1980000000               0.8393167146423022       0.2603672533499256
2010000000               0.8582276946568556       0.18378144381209188
2040000000               0.87021646930754         0.10592372616211397
2070000000               0.8752089937843543       0.027414941401616513
2100000000               0.8731861837367675       -0.0511210402697656
2130000000               0.8641839218899922       -0.12906204518410383
2.16E9                   0.8482927045272732       -0.2057923230512916
2.19E9                   0.8256569239623087       -0.28070727278279745
2.22E9                   0.7964737650973792       -0.35321817011734274
2.25E9                   0.7609916646073622       -0.4227568919769987
2.28E9                   0.7195082480792518       -0.48878059557208475
2.31E9                   0.6723676513921664       -0.5507762319659778
2.34E9                   0.6199571958203607       -0.608264671433354
2.37E9                   0.5627035546435435       -0.6608041671138616
2.4E9                    0.5010687635321869       -0.707992997080049
2.43E9                   0.4355465048160643       -0.7494714287714634
2.46E9                   0.36665887571599876      -0.7849234554580948
2.49E9                   0.2949534331994769       -0.8140787725514654
2.52E9                   0.221000033491209        -0.8367151341596538
2.55E9                   0.14538706962081846      -0.8526608369149035
2.58E9                   0.06871702332655101      -0.8617969206521198
2.61E9                   -0.008398491627758275    -0.8640587821764303
2.64E9                   -0.08534393945785138     -0.8594370947795046
2.67E9                   -0.16150512391135088     -0.8479780649288892
2.7E9                    -0.23627438607629225     -0.8297831060892483
2.73E9                   -0.30905568463621674     -0.8050080022385873
2.76E9                   -0.37926953354147197     -0.7738616093677688
2.79E9                   -0.44635777829548123     -0.736604122678826
2.82E9                   -0.5097881885553035      -0.693544925871497
2.85E9                   -0.5690588390289664      -0.6450400353257838
2.88E9                   -0.6237022460315859      -0.5914891533066771
2.91E9                   -0.673289224452227       -0.5333323481254553
2.94E9                   -0.7174324292277023      -0.4710463840397079
2.97E9                   -0.7557895462712345      -0.4051407288557847
3.0E9                    -0.7880661001652598      -0.33615327195425393
3.03E9                   -0.8140178490258281      -0.2646457900151071
3.06E9                   -0.8334527410304995      -0.191199201566043
3.09E9                   -0.8462324116965031      -0.11640865493848612
3.12E9                   -0.8522732063257717      -0.04087849636060149
3.15E9                   -0.8515467174188782      0.034782833048627365
3.18E9                   -0.8440798326550738      0.10996792190144367
3.21E9                   -0.8299542947280859      0.18407548557388154
3.24E9                   -0.8093057797162753      0.25651538717454025
3.27E9                   -0.7823225056860802      0.3267135356922002
3.3E9                    -0.7492433876128112      0.3941166167906163
3.33E9                   -0.7103557584909759      0.4581966140227475
3.36E9                   -0.6659926797860509      0.5184550806188419
3.39E9                   -0.6165298673257658      0.5744271242188437
3.42E9                   -0.5623822616464337      0.6256850687861749
3.45E9                   -0.5040002750979067      0.6718417596320001
3.48E9                   -0.44186575181289584     0.7125534793455524
3.51E9                   -0.3764876814660329      0.7475224446961818
3.54E9                   -0.30839771299686075     0.7764988583491667
3.57E9                   -0.23814552013378823     0.7992824946876183
3.6E9                    -0.16629407523890694     0.8157238068734657
3.63E9                   -0.09341489082027046     0.825724552015511
3.66E9                   -0.020083287840369834    0.8292379421092643
3.69E9                   0.05312625315343311      0.8262683387532759
3.72E9                   0.1256446077971054       0.8168705185503461
3.75E9                   0.19691234727460216      0.8011485430869311
3.78E9                   0.2663838657869732       0.7792542730334695
3.81E9                   0.3335312698405206       0.7513855705207256
3.84E9                   0.3978480141551959       0.717784236952674
3.87E9                   0.4588522828375856       0.678733732507347
3.9E9                    0.516090128157242        0.6345567165533892
3.93E9                   0.5691383895092432       0.5856124341526817
3.96E9                   0.6176074168911037       0.5322939554170015
3.99E9                   0.6611436146570728       0.4750252572738422
4.02E9                   0.6994318043375956       0.4142581272442086
4.05E9                   0.7321973855577824       0.35046886974841257
4.08E9                   0.7592082579003088       0.2841548071626934
4.11E9                   0.7802764592049969       0.21583058581268114
4.14E9                   0.7952594784111711       0.14602431589620324
4.17E9                   0.8040612119853034       0.07527358867746789
4.2E9                    0.8066325482814328       0.0041214214091489605
4.23E9                   0.802971579588871        -0.06688782027581279
4.26E9                   0.7931234535326489       -0.13721247950934273
4.29E9                   0.777179881903058        -0.20631761186762276
4.32E9                   0.755278325607802        -0.27367891238971404
4.35E9                   0.7276008707237062       -0.3387865497340058
4.38E9                   0.694372805047156        -0.4011488939583052
4.41E9                   0.6558608996932084       -0.4602961229895193
4.44E9                   0.6123713979426761       -0.5157836889056996
4.47E9                   0.564247714443221        -0.5671956202150609
4.5E9                    0.5118678513816519       -0.6141476325335531
4.53E9                   0.45564154363549164      -0.6562900178957554
4.56E9                   0.39600715099036743      -0.6933102831162276
4.59E9                   0.33342832144653284      -0.7249355099713015
4.62E9                   0.26839045455958266      -0.750934414422122
4.65E9                   0.20139699674031653      -0.7711190881222176
4.68E9                   0.1329656007108156       -0.785346412032766
4.71E9                   0.06362417854113432      -0.7935191375178123
4.74E9                   -0.006093126937492599    -0.7955866329017748
4.77E9                   -0.07565003228474065     -0.7915452922286192
4.8E9                    -0.1445122468336301      -0.7814385983562877
4.83E9                   -0.212151628078946       -0.7653568270301075
4.86E9                   -0.2780503303526512      -0.743436375452156
4.89E9                   -0.3417049080111945      -0.7158587006902876
4.92E9                   -0.4026303252037984      -0.6828488607773976
4.95E9                   -0.46036381883416627     -0.6446736632730081
