% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 16:52
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.560344262555201        -0.7641960779861571
330000000                0.4874230986267666       -0.8112912964456691
360000000                0.4106856344685024       -0.8515602259018067
390000000                0.3307432944899475       -0.8846873504606336
420000000                0.24823997330992909      -0.9104115688433165
450000000                0.16384558822829798      -0.9285300100838461
480000000                0.07824968533289632      -0.938900897567314
510000000                -0.007844945402439586    -0.9414456146245209
540000000                -0.09372866104407773     -0.9361500538546506
570000000                -0.1786913554011319      -0.9230652937504757
600000000                -0.2620288243720041      -0.9023076269829687
630000000                -0.3430490723446087      -0.8740579551073898
660000000                -0.4210785167955917      -0.838560561597816
690000000                -0.49546804292105834     -0.796121275441717
720000000                -0.5655988557194175      -0.7471050408728911
750000000                -0.6308880757644103      -0.6919329129500063
780000000                -0.6907940238517638      -0.6310785041754322
810000000                -0.7448211403513159      -0.5650639135385676
840000000                -0.7925244876086923      -0.4944551749092814
870000000                -0.8335137864040608      -0.4198572682373158
900000000                -0.8674569417722959      -0.3419087426613976
930000000                -0.8940830188063883      -0.2612760056992664
960000000                -0.9131846348086002      -0.17864733773400895
990000000                -0.9246197410206218      -0.0947266946799051
1020000000               -0.9283127744059405      -0.01022736476882423
1050000000               -0.9242551676899016      0.07413445256255775
1080000000               -0.9125052138344479      0.1576460765971649
1110000000               -0.8931872892137668      0.23960471536617955
1140000000               -0.8664904478062866      0.3193237077561513
1170000000               -0.8326664063730512      0.39613857249743867
1200000000               -0.7920269481135433      0.46941280140557895
1230000000               -0.7449407789339345      0.538543338905088
1260000000               -0.6918298767236993      0.6029656945027131
1290000000               -0.6331653793655015      0.6621586405534976
1320000000               -0.5694630616827769      0.7156484539426695
1350000000               -0.5012784550760973      0.7630126668895043
1380000000               -0.42920166637633905     0.8038832987797161
1410000000               -0.3538519538877525      0.8379495481783261
1440000000               -0.27587211958886976     0.8649599308626865
1470000000               -0.19592277610117714     0.8847238566781516
1500000000               -0.11467654622244261     0.8971126444190802
1530000000               -0.032812250999177554    0.9020599800911363
1560000000               0.04899085999419448      0.8995618295326946
1590000000               0.13005878545026003      0.8896758214749696
1620000000               0.2097283088260877       0.8725201216472321
1650000000               0.287352351000091        0.848271822398575
1680000000               0.3623050992264085       0.8171648756382797
1710000000               0.43398687692912663      0.779487599519499
1740000000               0.5018287227658863       0.7355797914153217
1770000000               0.5652966515947228       0.685829481268291
1800000000               0.6238955739741713       0.6306693604265434
1830000000               0.677172854618624        0.5705729217260185
1860000000               0.7247214940136936       0.5060503467488731
1890000000               0.7661829207826685       0.4376441761330856
1920000000               0.8012493858000053       0.3659247983286027
1950000000               0.8296659521052576       0.29148579163374144
1980000000               0.8512320777852971       0.21493915325537066
2010000000               0.8658027918480542       0.13691044787734036
2040000000               0.8732894659559339       0.05803390633696799
2070000000               0.873660187427348        -0.021052497840452697
2100000000               0.8669397407232673       -0.09971197005801663
2130000000               0.8532092047949273       -0.17731379623781052
2.16E9                   0.8326051702455054       -0.2532382129746922
2.19E9                   0.8053185704113304       -0.3268812419717403
2.22E9                   0.7715931012686049       -0.39765948578578825
2.25E9                   0.7317231765929169       -0.46501486831716465
2.28E9                   0.6860513382887299       -0.5284192591096604
2.31E9                   0.6349650475863694       -0.5873788393662228
2.34E9                   0.5788928669047707       -0.6414379751343464
2.37E9                   0.5183002234384931       -0.6901823434952834
2.4E9                    0.4536851420272429       -0.7332412143641404
2.43E9                   0.38557435613398         -0.7702891143731677
2.46E9                   0.3145199235243613       -0.8010473681825503
2.49E9                   0.24109604516485528      -0.8252859510614585
2.52E9                   0.16589556930504515      -0.8428257007711428
2.55E9                   0.08952582525869418      -0.8535405528703581
2.58E9                   0.012603779883601974     -0.8573593633802243
2.61E9                   -0.06424924510726004     -0.8542670411489545
2.64E9                   -0.1404130146405363      -0.8443049270910197
2.67E9                   -0.215273781430634       -0.8275704883850086
2.7E9                    -0.28822954417534546     -0.8042164286114168
2.73E9                   -0.3586951216646453      -0.7744492955071047
2.76E9                   -0.4261070257791242      -0.7385276379272834
2.79E9                   -0.4899281187615241      -0.6967597415594763
2.82E9                   -0.5496520343048674      -0.6495009621210388
2.85E9                   -0.6048073352738026      -0.5971506723648725
2.88E9                   -0.654961376418882       -0.5401488414587763
2.91E9                   -0.6997238383354422      -0.4789722698233025
2.94E9                   -0.7387498990935683      -0.41413050763608816
2.97E9                   -0.7717430117532819      -0.34616149035548843
3.0E9                    -0.7984572591544418      -0.2756269291258596
3.03E9                   -0.8186992612853861      -0.20310749808398923
3.06E9                   -0.832329615346257       -0.12919786378235623
3.09E9                   -0.8392638538668079      -0.05450160446456829
3.12E9                   -0.8394729118489359      0.020373931324717993
3.15E9                   -0.8329830997753702      0.09482277664772173
3.18E9                   -0.8198755851385962      0.16824545853738365
3.21E9                   -0.8002853908029558      0.24005402173844922
3.24E9                   -0.7743999237322767      0.30967691673025954
3.27E9                   -0.7424570523013981      0.37656370715531023
3.3E9                    -0.7047427543924291      0.44018955477864136
3.33E9                   -0.661588361850121       0.5000594429389148
3.36E9                   -0.6133674297528129      0.555712102299044
3.39E9                   -0.5604922615320852      0.6067236053250997
3.42E9                   -0.5034101236060899      0.652710598234671
3.45E9                   -0.44259918621936567     0.6933331413295958
3.48E9                   -0.3785642306707317      0.7282971311495912
3.51E9                   -0.3118321674640706      0.7573562809523593
3.54E9                   -0.24294741446009668     0.7803136406611818
3.57E9                   -0.1724671886759408      0.7970226437311599
3.6E9                    -0.1009567685596231      0.8073876768604423
3.63E9                   -0.028984784545394507    0.8113641783843497
3.66E9                   0.04288140635969278      0.8089582815483599
3.69E9                   0.11408021112171962      0.8002260282242564
3.72E9                   0.1840601124659612       0.7852721860817518
3.75E9                   0.2522837659790689       0.7642487076319309
3.78E9                   0.3182318549868036       0.7373528734516839
3.81E9                   0.3814066850242707       0.7048251646586344
3.84E9                   0.44133551084578837      0.6669469104675187
3.87E9                   0.49757360159801894      0.6240377533700701
3.9E9                    0.5497070614078371       0.5764529652957869
3.93E9                   0.5973554295805407       0.5245806329582642
3.96E9                   0.6401740826157888       0.4688387129703414
3.99E9                   0.6778564487909566       0.4096719426803106
4.02E9                   0.7101360279083644       0.3475485866200928
4.05E9                   0.7367881900591439       0.2829570033798671
4.08E9                   0.7576317141124833       0.21640203201620115
4.11E9                   0.7725300229507046       0.1484012159118712
4.14E9                   0.781392078574169        0.07948089957446802
4.17E9                   0.7841729133182103       0.010172245701061643
4.2E9                    0.780873789406876        -0.05899277614371961
4.23E9                   0.7715419936260712       -0.1274853812008506
4.26E9                   0.7562702840702589       -0.1947839020495048
4.29E9                   0.7351960102148674       -0.2603776329879583
4.32E9                   0.7084999264621499       -0.32377056655856384
4.35E9                   0.6764047145954848       -0.38448500831086263
4.38E9                   0.6391732249184976       -0.44206505731986606
4.41E9                   0.5971064416466956       -0.496079937652201
4.44E9                   0.5505411768099258       -0.5461271616394258
4.47E9                   0.49984749871801437      -0.5918355014052595
4.5E9                    0.4454259053173541       -0.6328677419169272
4.53E9                   0.3877042582920197       -0.6689231878819867
4.56E9                   0.32713449963846525      -0.6997398979618339
4.59E9                   0.26418917775004475      -0.7250966230836212
4.62E9                   0.19935781398575492      -0.7448144306787325
4.65E9                   0.13314314254050094      -0.7587580028661984
4.68E9                   0.06605725567883187      -0.766836602804379
4.71E9                   -0.0013823170371791704   -0.769004708160114
4.74E9                   -0.06865657162191496     -0.7652623122916685
4.77E9                   -0.13524901467195072     -0.7556548917833461
4.8E9                    -0.20064965126116513     -0.7402730344394683
4.83E9                   -0.2643589526949816      -0.7192517173309869
4.86E9                   -0.32589177336541725     -0.692769223018297
4.89E9                   -0.3847811769123872      -0.6610456856642722
4.92E9                   -0.4405821246231614      -0.6243412674478226
4.95E9                   -0.4928749759652955      -0.58295397786279
4.98E9                   -0.5412687535535611      -0.5372171615302699
5.01E9                   -0.5854041324677965      -0.487496691490664
5.04E9                   -0.6249561253829946      -0.4341879124954786
5.07E9                   -0.6596364486371965      -0.3777123808963592
