% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 19:31
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4968967702712222       -0.7909264247760122
330000000                0.4164137814058796       -0.8333586756746746
360000000                0.33255297240558956      -0.8677927147302005
390000000                0.24606877296418475      -0.893964783846616
420000000                0.15774339673974114      -0.9116809463897128
450000000                0.06837841063252785      -0.9208208654868996
480000000                -0.021213658580919593    -0.92134024435199
510000000                -0.11021764599870779     -0.9132721097863098
540000000                -0.197823953475816       -0.8967270588313332
570000000                -0.2832365836756788      -0.8718925541851847
600000000                -0.3656809445830555      -0.8390313355672241
630000000                -0.4444113634512826      -0.7984790050699502
660000000                -0.5187182480903958      -0.7506408410796667
690000000                -0.5879348351214929      -0.6959878950111991
720000000                -0.6514434667944603      -0.6350524268936348
750000000                -0.7086813418804723      -0.5684227387142938
780000000                -0.7591456907242862      -0.49673746733591867
810000000                -0.8023983295407657      -0.42067940264484877
840000000                -0.8380695555933019      -0.3409688990877323
870000000                -0.8658613509751065      -0.25835695187619356
900000000                -0.8855498699397357      -0.1736180111271775
930000000                -0.8969871919215793      -0.08754260865797962
960000000                -0.9001023297491737      -9.298732256651567E-4
990000000                -0.8949014902468422      0.08541999014515388
1020000000               -0.8814675918278424      0.17071318164883653
1050000000               -0.8599590511340743      0.2541696751543691
1080000000               -0.8306078579843263      0.3350304023963941
1110000000               -0.7937169647907202      0.4125641837829299
1140000000               -0.749657023157018       0.48607434093003693
1170000000               -0.6988625064746532      0.554904929772149
1200000000               -0.6418272628534525      0.6184465379686019
1230000000               -0.5790995478696946      0.6761415953767586
1260000000               -0.5112765909287822      0.7274891522051153
1290000000               -0.4389987527792686      0.7720490853759892
1320000000               -0.36294333494937014     0.8094456998297567
1350000000               -0.2838181041101934      0.8393706981286574
1380000000               -0.20235459622804958     0.8615854982235265
1410000000               -0.11930126624081172     0.8759228860102598
1440000000               -0.03541654939182095     0.8822879958705543
1470000000               0.04853809986640378      0.8806586189637724
1500000000               0.1318051267710251       0.8710848455114495
1530000000               0.21363768963853078      0.8536880534064211
1560000000               0.2933063065728336       0.8286592614783665
1590000000               0.3701052773837905       0.7962568713087401
1620000000               0.44335882535938165      0.7568038267736197
1650000000               0.5124269074146982       0.7106842253466359
1680000000               0.5767106452116183       0.658339419661238
1710000000               0.6356573342379903       0.6002636517906224
1740000000               0.6887649926367072       0.5369992662875894
1770000000               0.7355864166262936       0.46913155115081184
1800000000               0.7757327149936337       0.3972832582974886
1830000000               0.8088763007252873       0.32210885726720334
1860000000               0.8347533241233762       0.2442885771881704
1890000000               0.8531655382358526       0.16452229281591177
1920000000               0.863981594652567        0.08352330985880119
1950000000               0.8671377751212476       0.002012103655716209
1980000000               0.862638172812634        -0.07928993882574015
2010000000               0.8505543452895182       -0.15966672982164162
2040000000               0.8310244691293452       -0.23841361148561308
2070000000               0.8042520312439532       -0.3148433906871162
2100000000               0.7705040901228188       -0.388292287119811
2130000000               0.7301091232769441       -0.4581258375529513
2.16E9                   0.6834544320096385       -0.523744836150761
2.19E9                   0.6309829846166157       -0.5845914128190769
2.22E9                   0.5731894339133599       -0.6401553170781391
2.25E9                   0.5106148688618314       -0.689980310976382
2.28E9                   0.44383976216776183      -0.7336702028820786
2.31E9                   0.37347478632591735      -0.7708934900820246
2.34E9                   0.3001499556870183       -0.8013851061097097
2.37E9                   0.22450386545718645      -0.8249440187506972
2.4E9                    0.1471758421030284       -0.8414269541149948
2.43E9                   0.06880326139622515      -0.8507408628464326
2.46E9                   -0.009976308376873534    -0.8528380469893277
2.49E9                   -0.08852142038803255     -0.8477165021138827
2.52E9                   -0.16618554363485655     -0.8354247915756278
2.55E9                   -0.2423203859521541      -0.816068346272465
2.58E9                   -0.3162830842781933      -0.7898140929138366
2.61E9                   -0.38744518496668934     -0.7568919652492068
2.64E9                   -0.4552015094411619      -0.7175934743613026
2.67E9                   -0.5189778805097838      -0.6722682597698713
2.7E9                    -0.5782374630565568      -0.6213195421298607
2.73E9                   -0.6324858771357067      -0.5651990938602646
2.76E9                   -0.681275348497189       -0.5044020417116506
2.79E9                   -0.7242081237392898      -0.4394616193761365
2.82E9                   -0.7609393007543135      -0.37094389224793045
2.85E9                   -0.7911791575174603      -0.29944244346505117
2.88E9                   -0.8146950162667382      -0.22557300836550498
2.91E9                   -0.8313126533079391      -0.1499680546140134
2.94E9                   -0.8409172515842749      -0.07327131758944938
2.97E9                   -0.8434538885165588      0.003867688172948948
3.0E9                    -0.838927552029692       0.08079915205190959
3.03E9                   -0.8274026809068513      0.15687840945945272
3.06E9                   -0.8090022303734866      0.2314713035470491
3.09E9                   -0.7839062693245132      0.3039594253048569
3.12E9                   -0.7523501213570142      0.37374519075761387
3.15E9                   -0.7146220670953539      0.44025671586063864
3.18E9                   -0.6710606298139439      0.502952452720648
3.21E9                   -0.6220514692498185      0.5613255552177775
3.24E9                   -0.5680239095279191      0.6149079465907881
3.27E9                   -0.5094471260823171      0.6632740653548392
3.3E9                    -0.44682601380329273     0.706044267954264
3.33E9                   -0.38069675535178543     0.7428878657865865
3.36E9                   -0.31162210625191816     0.7735257702485385
3.39E9                   -0.24018641359923737     0.7977327126260247
3.42E9                   -0.16699038987378467     0.8153389969769208
3.45E9                   -0.09264567370849193     0.8262317357015654
3.48E9                   -0.017769226022764605    0.830355512168438
3.51E9                   0.057022368201305976     0.8277124159136439
3.54E9                   0.13111859787989832      0.8183614068864922
3.57E9                   0.2039206069043239       0.8024169878152119
3.6E9                    0.27484652839237855      0.7800471970034106
3.63E9                   0.3433364424691542       0.7514709731125451
3.66E9                   0.40885684388023996      0.7169549813516377
3.69E9                   0.4709045347555913       0.6768100197288089
3.72E9                   0.5290098927722389       0.6313871413089975
3.75E9                   0.5827395010026735       0.5810736352853755
3.78E9                   0.6316981611195107       0.5262890106352803
3.81E9                   0.6755303510722008       0.46748112197051556
3.84E9                   0.7139212354062082       0.4051225615558738
3.87E9                   0.7465973867735777       0.3397074023556487
3.9E9                    0.7733274140213542       0.27174830678259737
3.93E9                   0.793922692430342        0.20177392141961736
3.96E9                   0.8082383390259218       0.13032638434186442
3.99E9                   0.8161744743506525       0.05795871261948508
4.02E9                   0.8176776883785412       -0.014768160703524286
4.05E9                   0.8127425211001218       -0.0872888642554862
4.08E9                   0.8014127110573146       -0.15903763385860836
4.11E9                   0.7837819716006124       -0.22945285895103917
4.14E9                   0.7599941163329362       -0.29798196786901915
4.17E9                   0.7302424478488349       -0.3640864412543498
4.2E9                    0.6947684189349197       -0.42724674464092455
4.23E9                   0.6538596490378492       -0.4869670137076133
4.26E9                   0.6078474176786486       -0.5427793893531148
4.29E9                   0.5571037584487941       -0.594247964597235
4.32E9                   0.502038250804003        -0.6409723532535003
4.35E9                   0.4430945666524313       -0.6825909126189604
4.38E9                   0.38074679106364795      -0.7187836486887718
4.41E9                   0.31549551296700645      -0.7492748112018349
4.44E9                   0.24786367731158948      -0.7738351587967705
