% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 18:55
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5798767545776222       -0.7892239824264288
330000000                0.503627376608857        -0.839993185452731
360000000                0.42298415189901317      -0.8834073974929443
390000000                0.3386540832553106       -0.9190871675254191
420000000                0.25137735294637037      -0.9467205491272619
450000000                0.16192091563636632      -0.9660661508197489
480000000                0.07107178820788498      -0.9769555727998223
510000000                -0.020369905528832888    -0.9792952005618709
540000000                -0.11159807506649706     -0.9730673291934772
570000000                -0.20180792328329852     -0.9583305963150464
600000000                -0.2902032590660939      -0.9352197073129331
630000000                -0.3760037917425323      -0.903944442713433
660000000                -0.45845233370910726     -0.8647879448912232
690000000                -0.5368218366408323      -0.8181042890926005
720000000                -0.6104221855277547      -0.7643153522922962
750000000                -0.6786066757017027      -0.7039070019608069
780000000                -0.740778099155118       -0.6374246360142671
810000000                -0.7963943696965113      -0.5654681139885466
840000000                -0.844973620606083       -0.48868612808163897
870000000                -0.8860987136692553      -0.4077700711524031
900000000                -0.9194211053084997      -0.3234474660139256
930000000                -0.9446640229592784      -0.23647502742774376
960000000                -0.9616249136991851      -0.14763143349864336
990000000                -0.9701771364016425      -0.057709887954140296
1020000000               -0.9702708788163765      0.03248944228593081
1050000000               -0.9619332913352697      0.12216702795931147
1080000000               -0.9452678398247665      0.2105315300661353
1110000000               -0.9204528903950735      0.2968072191023698
1140000000               -0.8877395491998666      0.38024117788231604
1170000000               -0.8474487900451166      0.4601102093163502
1200000000               -0.7999679115443968      0.5357273755222413
1230000000               -0.745746373679955       0.606448100962865
1260000000               -0.6852910705844901      0.6716757797196793
1290000000               -0.619161102248407       0.7308668349427163
1320000000               -0.5479621124686167      0.7835351871230634
1350000000               -0.47234026375407456     0.8292560967263812
1380000000               -0.3929759218068086      0.8676693559191713
1410000000               -0.3105771231271424      0.8984818129872796
1440000000               -0.2258728988706504      0.9214692218637324
1470000000               -0.1396065265128625      0.9364774175665233
1500000000               -0.05252877846303364     0.943422826094535
1530000000               0.03460876651761868      0.9422923244796483
1560000000               0.12106028745158355      0.9331424730987989
1590000000               0.20609210361103403      0.9160981478763498
1620000000               0.28898882320614483      0.8913506047675629
1650000000               0.3690592114731661       0.8591550127785368
1680000000               0.4456417367170179       0.8198274948430714
1710000000               0.5181097582946332       0.7737417181518121
1740000000               0.585876325828767        0.7213250771055588
1770000000               0.648398564167028        0.663054512912421
1800000000               0.705181623326628        0.5994520142692167
1830000000               0.7557821773906483       0.5310798433744108
1860000000               0.7998114605604656       0.4585355309570345
1890000000               0.8369378324719818       0.38244668322821906
1920000000               0.8668888686644731       0.3034656424151352
1950000000               0.8894529754500099       0.2222640412652976
1980000000               0.9044805317604209       0.1395272902118119
2010000000               0.911884563707515        0.055949033823119276
2040000000               0.911640960585692        -0.02777438947332518
2070000000               0.9037882437721465       -0.11094945397776944
2100000000               0.8884269018242645       -0.19289089458170341
2130000000               0.8657183047772851       -0.27292707772663855
2.16E9                   0.8358832058706724       -0.35040528654820396
2.19E9                   0.7991998260376989       -0.4246969196911275
2.22E9                   0.756001491670444        -0.4952026053445794
2.25E9                   0.7066737598527031       -0.5613572139110631
2.28E9                   0.6516509317545929       -0.6226346961705762
2.31E9                   0.5914118634221375       -0.6785525700565727
2.34E9                   0.5264750922124625       -0.7286757628093998
2.37E9                   0.4573935290708345       -0.7726194942005586
2.4E9                    0.3847492142714375       -0.8100510918542194
2.43E9                   0.30914865218215265      -0.8406910447244201
2.46E9                   0.23121887178003642      -0.8643139359416945
2.49E9                   0.15160381504908216      -0.8807498040175794
2.52E9                   0.07096039246928747      -0.8898859825366465
2.55E9                   -0.01004623465845942     -0.8916689864225588
2.58E9                   -0.09074813972085512     -0.8861058994308935
2.61E9                   -0.17048057529116678     -0.8732649280205887
2.64E9                   -0.2485880239963521      -0.8532750600112244
2.67E9                   -0.3244301112820172      -0.8263249282135198
2.7E9                    -0.39738725954929777     -0.792661016680229
2.73E9                   -0.4668660402311434      -0.7525853203923577
2.76E9                   -0.5323042105282377      -0.7064525302278163
2.79E9                   -0.593175424535892       -0.6546667869542047
2.82E9                   -0.6489936017408487      -0.5976780341044927
2.85E9                   -0.6993169282948051      -0.5359779961000558
2.88E9                   -0.7437514617751058      -0.47009581007784046
2.91E9                   -0.7819543083603859      -0.4005933446431194
2.94E9                   -0.8136363424805881      -0.3280602439077826
2.97E9                   -0.8385644417820421      -0.25310874035341235
3.0E9                    -0.8565632146882616      -0.1763682842453379
3.03E9                   -0.8675162030557841      -0.09848004083346733
3.06E9                   -0.8713665483847536      -0.020091309034175817
3.09E9                   -0.8681171164223985      0.05815008326340453
3.12E9                   -0.8578300815573567      0.13560135163696915
3.15E9                   -0.8406259790086571      0.21163024041590486
3.18E9                   -0.8166822391472709      0.2856203675017246
3.21E9                   -0.786231224181113       0.3569763781311326
3.24E9                   -0.7495577926005974      0.42512886041362546
3.27E9                   -0.706996421094925       0.48953897947659153
3.3E9                    -0.6589279170266952      0.549702791270485
3.33E9                   -0.6057757570525744      0.6051552012511556
3.36E9                   -0.5480020894010543      0.6554735368402004
3.39E9                   -0.4861034388886727      0.7002807058362247
3.42E9                   -0.42060615549938235     0.7392479155980887
3.45E9                   -0.35206164961445624     0.7720969302064428
3.48E9                   -0.28104146012806036     0.798601845361398
3.51E9                   -0.20813220568341695     0.8185903641955088
3.54E9                   -0.13393047398680658     0.8319445622042232
3.57E9                   -0.05903770844172787     0.8386011368823344
3.6E9                    0.015944845748213865     0.8385511473778131
3.63E9                   0.09042107396922497      0.8318392609820949
3.66E9                   0.16380474482864518      0.8185625350075819
3.69E9                   0.23552403203846614      0.798868772854906
3.72E9                   0.30502576416165933      0.7729545006729795
3.75E9                   0.37177937138897105      0.741062615874049
3.78E9                   0.43528050949045216      0.7034797615230236
3.81E9                   0.49505435277527643      0.6605334817420825
3.84E9                   0.5506585613911027       0.6125892115841332
3.87E9                   0.6016859427085095       0.5600471480316637
3.9E9                    0.6477668387505848       0.5033390349511155
3.93E9                   0.6885712768393081       0.44292487472332376
3.96E9                   0.7238109146394568       0.37928955762331223
3.99E9                   0.7532407935929399       0.3129393838280897
4.02E9                   0.7766608908490604       0.24439844831274918
4.05E9                   0.7939174370139747       0.1742048679024869
4.08E9                   0.8049039525879572       0.10290684936838163
4.11E9                   0.8095619538330013       0.031058621042012582
4.14E9                   0.807881288355095        -0.0407837288904441
4.17E9                   0.7999000779659572       -0.11206645161472613
4.2E9                    0.7857042659456988       -0.18224231581362252
4.23E9                   0.7654267827233139       -0.25077471187358413
4.26E9                   0.739246354852082        -0.317141640868916
4.29E9                   0.7073859857380858       -0.3808395600796073
4.32E9                   0.6701111338197845       -0.4413870676591145
4.35E9                   0.6277276072675697       -0.4983284153397713
