% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 3 2022, 11:40
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6083358413678888       -0.7396087419672819
330000000                0.5416856465598902       -0.7889056425458604
360000000                0.47117158186775293      -0.8322831621619386
390000000                0.39730108562859834      -0.8694372865238758
420000000                0.3206090268551236       -0.900107009555648
450000000                0.24165318328475272      -0.924077117611067
480000000                0.16100968965421086      -0.94118038309703
510000000                0.07926844585402898      -0.9512992386916596
540000000                -0.002971510900516705    -0.9543669724571177
570000000                -0.08510665448200623     -0.9503684681059039
600000000                -0.16653361891903737     -0.9393405062317438
630000000                -0.24665382392833912     -0.9213716376739761
660000000                -0.32487804788454355     -0.896601639178803
690000000                -0.4006309207548225      -0.8652205606119626
720000000                -0.47335530395546405     -0.8274673754321871
750000000                -0.5425165282034478      -0.7836282462200203
780000000                -0.6076064572744275      -0.7340344205505351
810000000                -0.6681473476972605      -0.6790597740109765
840000000                -0.7236954746300369      -0.619118020445649
870000000                -0.7738444970964475      -0.5546596103812683
900000000                -0.8182285347631242      -0.4861683436189383
930000000                -0.8565249335558907      -0.41415772131531414
960000000                -0.8884566976049296      -0.3391670669662392
990000000                -0.9137945681961148      -0.26175744772572557
1020000000               -0.9323587337622554      -0.18250742713679496
1050000000               -0.944020157080529       -0.10200868449913858
1080000000               -0.9487015095446483      -0.02086153503955296
1110000000               -0.9463777054759025      0.06032961284411592
1140000000               -0.937076032729695       0.14096082704330865
1170000000               -0.9208758792622348      0.22043321205266225
1200000000               -0.8979080588451018      0.2981574223672543
1230000000               -0.8683537420597043      0.37355809511522153
1260000000               -0.8324430025150872      0.4460781652056821
1290000000               -0.7904529909752491      0.5151830303708221
1320000000               -0.7427057531539774      0.5803645332917812
1350000000               -0.6895657101808403      0.6411447300596702
1380000000               -0.6314368226799671      0.6970794167162844
1410000000               -0.5687594625723957      0.7477613870589512
1440000000               -0.5020070183982246      0.7928233979750008
1470000000               -0.4316822619722042      0.831940820798482
1500000000               -0.3583135060983385      0.8648339599679187
1530000000               -0.28245058412171353     0.8912700232211705
1560000000               -0.20466068296214052     0.9110647305738475
1590000000               -0.12552406318192252     0.9240835518450148
1620000000               -0.045629698355443615    0.9302425662060207
1650000000               0.0344291319617982       0.9295089396157773
1680000000               0.1140592628769749       0.9219010193019508
1710000000               0.19267204470472984      0.9074880472552898
1740000000               0.269687691536414        0.8863894974734544
1770000000               0.3445395454035254       0.8587740445551072
1800000000               0.4166782257437127       0.8248581736810737
1830000000               0.48557563441424706      0.7849044446431969
1860000000               0.5507287881097203       0.7392194247885829
1890000000               0.6116634515700273       0.6881513080152994
1920000000               0.6679375466894663       0.6320872388519653
1950000000               0.7191443143265002       0.5714503626644823
1980000000               0.7649152076750263       0.5066966246047735
2010000000               0.8049224981401495       0.43831134129795885
2040000000               0.8388815765883753       0.3668055708221555
2070000000               0.8665529350657526       0.2927123078319169
2100000000               0.8877438167372973       0.21658253062581162
2130000000               0.9023095232502869       0.1389811297229539
2.16E9                   0.9101543720536075       0.06048274568083635
2.19E9                   0.9112322977384668       -0.018332453278123505
2.22E9                   0.9055470944482974       -0.09688302498995147
