% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 3 2022, 11:42
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6219576309018819       -0.7492274198587
330000000                0.554456553096644        -0.8001699520124685
360000000                0.48288893245529807      -0.8450799953890578
390000000                0.4077827932257721       -0.8836353020506827
420000000                0.3296935331039215       -0.9155590709105946
450000000                0.249198947228596        -0.9406225693228745
480000000                0.16689535375243505      -0.9586469120056578
510000000                0.08339302699906188      -0.9695047371529437
540000000                -6.884031307768268E-4    -0.9731214004742974
570000000                -0.08472462508571006     -0.9694757297105074
600000000                -0.1680913626059379      -0.9586003444984255
630000000                -0.2501690950291329      -0.9405815453284423
660000000                -0.3303477501454861      -0.915558776351717
690000000                -0.4080313292238076      -0.8837236688470995
720000000                -0.4826424314350988      -0.8453186742750071
750000000                -0.5536266418062191      -0.8006352982616305
780000000                -0.6204567477929942      -0.7500119496798495
810000000                -0.6826367522179272      -0.693831421484254
840000000                -0.7397056493657096      -0.632518023547973
870000000                -0.7912409352438815      -0.5665343893378959
900000000                -0.8368618234879674      -0.4963779811591955
930000000                -0.8762321398598157      -0.4225773230555035
960000000                -0.909062873610857       -0.3456879890170863
990000000                -0.9351143635623131      -0.2662883803857383
1020000000               -0.9541981020555652      -0.18497532490622787
1050000000               -0.9661781419292371      -0.10235953302067247
1080000000               -0.9709720952012951      -0.019060948262726328
1110000000               -0.9685517159309346      0.06429597156707643
1140000000               -0.9589430627597104      0.14708700359510238
1170000000               -0.9422262405923482      0.22869290270968265
1200000000               -0.9185347240886078      0.3085040986620686
1230000000               -0.8880542695234172      0.385925310543622
1260000000               -0.8510214245701857      0.4603800425577489
1290000000               -0.8077216494645194      0.5313149245956633
1320000000               -0.7584870655072392      0.5982038646947688
1350000000               -0.70369385056002        0.6605519803779255
1380000000               -0.6437593035566573      0.7178992792922779
1410000000               -0.5791386024576742      0.7698240614447172
1440000000               -0.5103212830843019      0.8159460173004803
1470000000               -0.43782746749532236     0.8559289996337012
1500000000               -0.36220387293643186     0.8894834491615389
1530000000               -0.284019633319257       0.9163684575195703
1560000000               -0.2038619666516781      0.936393453811255
1590000000               -0.12233172296717268     0.9494195040901112
1620000000               -0.040038846876213445    0.9553602167546782
1650000000               0.04240221002938754      0.9541822493262613
1680000000               0.1243770912437121       0.9459054156219866
1710000000               0.20527611888483152      0.9306023953181406
1740000000               0.28449882289554385      0.9083980506644327
1770000000               0.36145838394937063      0.8794683581708445
1800000000               0.43558595709970904      0.8440389657173322
1830000000               0.5063348456298185       0.8023833881739041
1860000000               0.5731844954268033       0.7548208570262903
1890000000               0.6356442821138671       0.7017138417421953
1920000000               0.6932570646020437       0.6434652629102321
1950000000               0.745602481105091        0.5805154188105995
1980000000               0.7922999652107905       0.5133386491478404
2010000000               0.8330114619165272       0.44243976111657113
2040000000               0.8674438259377997       0.36835024421649515
2070000000               0.89535088649262         0.2916243017399453
2100000000               0.9165351653631423       0.21283472779022958
2130000000               0.9308492374805959       0.13256865923443775
2.16E9                   0.9381967254912766       0.051423233322787976
2.19E9                   0.9385329225014097       -0.02999881883114886
2.22E9                   0.9318650394505593       -0.11109361107166892
2.25E9                   0.9182520762968175       -0.19126054286802552
2.28E9                   0.897804318538395        -0.26990671042096
2.31E9                   0.8706824630990415       -0.3464512577165529
2.34E9                   0.8370963799161779       -0.4203296376422807
2.37E9                   0.7973035178015349       -0.49099775365753645
2.4E9                    0.7516069647450749       -0.5579359543128412
2.43E9                   0.7003531744318722       -0.6206528529612303
2.46E9                   0.643929371492407        -0.6786889459576187
2.49E9                   0.5827606490028536       -0.7316200017038298
2.52E9                   0.5173067735113097       -0.7790601908823197
2.55E9                   0.4480587178671533       -0.8206649250098433
2.58E9                   0.3755349511068502       -0.856133369297878
2.61E9                   0.3002775270866419       -0.8852106008323718
2.64E9                   0.22284802302053086      -0.9076893978347865
