% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 16:22
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4657765712580723       -0.7659766820123317
330000000                0.38744729103600906      -0.8048278739367783
360000000                0.306182033501322        -0.835925318600949
390000000                0.22269501667519886      -0.8590511926337442
420000000                0.13772672912009068      -0.8740521818461799
450000000                0.052035300063795024     -0.8808435899401927
480000000                -0.033611931987171495    -0.8794118996566912
510000000                -0.118446649375975       -0.8698160595737635
540000000                -0.20170756469045764     -0.8521876745963773
570000000                -0.2826481781209899      -0.8267302235321634
600000000                -0.36054424172443533     -0.7937173958171577
630000000                -0.43470088487908987     -0.7534906220318214
660000000                -0.5044593514480852      -0.7064558641243622
690000000                -0.5692032997046483      -0.6530797268327478
720000000                -0.6283646161369303      -0.5938849514841357
750000000                -0.681428697666008       -0.5294453537122423
780000000                -0.7279391604353785      -0.4603802682977368
810000000                -0.7675019375232115      -0.387348567042614
840000000                -0.7997887342403068      -0.31104231651747494
870000000                -0.8245398147170893      -0.2321801455761975
900000000                -0.8415661005787499      -0.15150039303591778
930000000                -0.85075056887069        -0.06975410725631258
960000000                -0.8520489434301084      0.012302030744258903
990000000                -0.8454896807643097      0.09391278881286481
1020000000               -0.8311732584805633      0.17433139991740243
1050000000               -0.8092707810577178      0.2528264440331152
1080000000               -0.7800219243432459      0.3286885296620161
1110000000               -0.74373224641088        0.4012367116675514
1140000000               -0.7007698983153521      0.4698245858292208
1170000000               -0.6515617737519785      0.533846004627128
1200000000               -0.5965891415342431      0.5927403635822579
1230000000               -0.5363828092566043      0.645997412404126
1260000000               -0.47151787037737736     0.6931615507132362
1290000000               -0.4026080899699939      0.7338355739810091
1320000000               -0.33029998735462035     0.7676838410497134
1350000000               -0.2552666752569254      0.794434841063031
1380000000               -0.17820151690548533     0.8138831435532894
1410000000               -0.09981166273685674     0.8258907218936742
1440000000               -0.020811528681158365    0.8303876463427207
1470000000               0.05808372276427694      0.8273721490900228
1500000000               0.13616463863044573      0.8169100695621156
1530000000               0.2127338103762213       0.799133693918029
1560000000               0.2871120314153819       0.7742400080873671
1590000000               0.3586442241287838       0.7424883887746765
1620000000               0.42670508588921696      0.704197761639894
1650000000               0.49070440775807145      0.6597432601524554
1680000000               0.5500920229615774       0.6095524227133965
1710000000               0.6043623469550895       0.5541009690122924
1740000000               0.6530584750539412       0.4939081999452272
1770000000               0.6957758089023734       0.4295320677880501
1800000000               0.7321651878681387       0.36156396578138
1830000000               0.7619355071460255       0.2906232877538734
1860000000               0.7848558100351412       0.21735180961350445
1890000000               0.8007568481356814       0.14240794486057073
1920000000               0.8095321098082284       0.06646092581057049
1950000000               0.811138324488288        -0.0098150396992707
1980000000               0.8055954580660732       -0.08574658985471711
2010000000               0.7929862224879471       -0.16066696905476133
2040000000               0.7734551300022968       -0.23392169781671923
2070000000               0.7472071271130404       -0.3048741401956183
2100000000               0.7145058410639369       -0.3729109812682979
2130000000               0.6756714545732678       -0.4374476599956708
2.16E9                   0.6310781798485995       -0.497933838687856
2.19E9                   0.5811512143258052       -0.5538590115238009
2.22E9                   0.5263629184273082       -0.6047583197834354
2.25E9                   0.4672277841379785       -0.6502184799843316
2.28E9                   0.4042956691403875       -0.6898833673864174
2.31E9                   0.33814297996896897      -0.7234582472258855
2.34E9                   0.26936225594795715      -0.7507111893598097
2.37E9                   0.1985518857131952       -0.7714704516023781
